Date,AdjClose,Close,High,Low,Open,Volume
2010-01-04,5.408821105957031,7.262221813201904,7.354074001312256,7.250370025634766,7.345184803009033,6416888
2010-01-05,5.388960361480713,7.235556125640869,7.247406959533691,7.191111087799072,7.247406959533691,3860325
2010-01-06,5.399994850158691,7.250370025634766,7.271111011505127,7.18222188949585,7.229629993438721,4047300
2010-01-07,5.422062873840332,7.28000020980835,7.294815063476562,7.167407035827637,7.229629993438721,3344625
2010-01-08,5.417648315429688,7.274074077606201,7.28000020980835,7.223703861236572,7.247406959533691,2347988
2010-01-11,5.428682327270508,7.288888931274414,7.294815063476562,7.199999809265137,7.28592586517334,1932863
2010-01-12,5.450752258300781,7.318519115447998,7.3333330154418945,7.241480827331543,7.241480827331543,3079688
2010-01-13,5.552261829376221,7.454814910888672,7.4637041091918945,7.324443817138672,7.354074001312256,3587625
2010-01-14,5.505921363830566,7.392592906951904,7.451851844787598,7.336296081542969,7.422222137451172,3586613
2010-01-15,5.501506805419922,7.386666774749756,7.428147792816162,7.3629631996154785,7.365925788879394,3751313
2010-01-19,5.470611572265625,7.345184803009033,7.4340739250183105,7.28592586517334,7.386666774749756,5590688
2010-01-20,5.483853816986084,7.3629631996154785,7.392592906951904,7.303703784942627,7.309629917144775,3127275
2010-01-21,5.519161701202393,7.410369873046875,7.437036991119385,7.33036994934082,7.386666774749756,6163088
2010-01-22,5.450752258300781,7.318519115447998,7.457777976989746,7.282962799072266,7.445926189422607,4027388
2010-01-25,5.470611572265625,7.345184803009033,7.395555973052978,7.28592586517334,7.38370418548584,2043225
2010-01-26,5.450752258300781,7.318519115447998,7.407406806945801,7.294815063476562,7.31259298324585,1933538
2010-01-27,5.450752258300781,7.318519115447998,7.377778053283691,7.2266669273376465,7.300741195678711,3288263
2010-01-28,5.399994850158691,7.250370025634766,7.33036994934082,7.232593059539795,7.33036994934082,2472188
2010-01-29,5.369101047515869,7.208889007568359,7.282962799072266,7.208889007568359,7.250370025634766,4723313
2010-02-01,5.399994850158691,7.250370025634766,7.271111011505127,7.188148021697998,7.247406959533691,3332138
2010-02-02,5.399994850158691,7.250370025634766,7.271111011505127,7.220740795135498,7.250370025634766,3658500
2010-02-03,5.342617988586426,7.173333168029785,7.2266669273376465,7.1644439697265625,7.223703861236572,2698313
2010-02-04,5.320550441741943,7.143703937530518,7.232593059539795,7.134815216064453,7.140740871429443,3786413
2010-02-05,5.335999488830566,7.1644439697265625,7.232593059539795,7.078518867492676,7.128889083862305,3640613
2010-02-08,5.34703254699707,7.179258823394775,7.220740795135498,7.081480979919434,7.15259313583374,3245738
2010-02-09,5.499300956726074,7.38370418548584,7.481481075286865,7.235556125640869,7.262221813201904,5663925
2010-02-10,5.5081281661987305,7.395555973052978,7.416296005249023,7.309629917144775,7.38370418548584,2974725
2010-02-11,5.525781154632568,7.419259071350098,7.440000057220459,7.35703706741333,7.371851921081543,3514050
2010-02-12,5.536815166473389,7.4340739250183105,7.437036991119385,7.31259298324585,7.371851921081543,5265675
2010-02-16,5.565505027770996,7.472592830657959,7.487407207489014,7.374814987182617,7.454814910888672,2613263
2010-02-17,5.550055503845215,7.451851844787598,7.508148193359375,7.422222137451172,7.469629764556885,1937250
2010-02-18,5.636119842529297,7.567407131195068,7.567407131195068,7.440000057220459,7.451851844787598,2095200
2010-02-19,5.638328552246094,7.570370197296143,7.579258918762207,7.517036914825439,7.543704032897949,1632825
2010-02-22,5.640535354614258,7.573332786560059,7.59407377243042,7.525926113128662,7.570370197296143,1491413
2010-02-23,5.647153854370117,7.582221984863281,7.629630088806152,7.552593231201172,7.576295852661133,2236950
2010-02-24,5.686877727508545,7.635556221008301,7.674074172973633,7.573332786560059,7.608889102935791,2744213
2010-02-25,5.717772006988525,7.677036762237549,7.682962894439697,7.534814834594727,7.573332786560059,3164063
2010-02-26,5.680256843566895,7.626667022705078,7.694815158843994,7.608889102935791,7.682962894439697,2142450
2010-03-01,5.717772006988525,7.677036762237549,7.677036762237549,7.6148152351379395,7.62074089050293,1266300
2010-03-02,5.73542594909668,7.700740814208984,7.724443912506103,7.671111106872559,7.688889026641846,1760063
2010-03-03,5.759698867797852,7.733333110809326,7.771852016448975,7.66518497467041,7.697778224945068,2550825
2010-03-04,5.759698867797852,7.733333110809326,7.7688889503479,7.712593078613281,7.727406978607178,1837013
2010-03-05,5.828110218048096,7.825184822082519,7.828147888183594,7.709630012512207,7.777778148651123,3021638
2010-03-08,5.898728847503662,7.920000076293945,7.925926208496094,7.807406902313232,7.842963218688965,2608875
2010-03-09,5.792803287506104,7.777778148651123,7.842963218688965,7.762962818145752,7.774815082550049,3800250
