Date,Close
2010-01-04,31.662139892578125
2010-01-05,31.444866180419922
2010-01-06,31.553504943847656
2010-01-07,32.06409454345703
2010-01-08,32.140140533447266
2010-01-11,31.955459594726562
2010-01-12,32.46062088012695
2010-01-13,32.791961669921875
2010-01-14,33.51982498168945
2010-01-15,33.443782806396484
2010-01-19,33.373165130615234
2010-01-20,33.02553176879883
2010-01-21,32.37371063232422
2010-01-22,31.906572341918945
2010-01-25,32.02607345581055
2010-01-26,32.08039093017578
2010-01-27,31.99891471862793
2010-01-28,31.61325454711914
2010-01-29,31.281911849975586
2010-02-01,31.428571701049805
2010-02-02,31.759912490844727
2010-02-03,31.22759437561035
2010-02-04,30.602933883666992
2010-02-05,30.73872947692871
2010-02-08,30.61379623413086
2010-02-09,30.62466049194336
2010-02-10,30.48886489868164
2010-02-11,30.423683166503906
2010-02-12,30.37479591369629
2010-02-16,30.928842544555664
2010-02-17,31.314502716064453
2010-02-18,31.167844772338867
2010-02-19,31.25475311279297
2010-02-22,31.363388061523438
2010-02-23,30.939706802368164
2010-02-24,31.287343978881836
2010-02-25,31.01032066345215
2010-02-26,30.923410415649414
2010-03-01,31.10809326171875
2010-03-02,31.749048233032227
2010-03-03,32.04779815673828
2010-03-04,32.06952667236328
2010-03-05,32.308528900146484
2010-03-08,32.11841583251953
2010-03-09,32.03693771362305
2010-03-10,31.765344619750977
2010-03-11,31.59152603149414
2010-03-12,31.401411056518555
2010-03-15,31.705595016479492
2010-03-16,31.531776428222656
2010-03-17,31.689298629760742
2010-03-18,32.0315055847168
2010-03-19,32.183597564697266
2010-03-22,32.4117317199707
2010-03-23,32.248779296875
2010-03-24,31.99348258972168
2010-03-25,31.895708084106445
2010-03-26,31.73818588256836
2010-03-29,31.890277862548828
2010-03-30,31.868549346923828
2010-03-31,31.61325454711914
2010-04-01,31.629549026489258
2010-04-05,31.645845413208008
2010-04-06,31.61325454711914
2010-04-07,31.48832130432129
2010-04-08,31.34166145324707
2010-04-09,31.49918556213379
2010-04-12,31.586095809936523
2010-04-13,32.08039093017578
2010-04-14,32.19989013671875
2010-04-15,32.32482147216797
2010-04-16,32.10211944580078
2010-04-19,32.22705078125
2010-04-20,32.54752731323242
2010-04-21,32.0206413269043
2010-04-22,27.77294921875
2010-04-23,26.78978729248047
2010-04-26,25.850080490112305
2010-04-27,25.79576301574707
2010-04-28,26.013036727905273
2010-04-29,26.19228744506836
2010-04-30,25.64910316467285
2010-05-03,25.80119514465332
2010-05-04,24.486692428588867
2010-05-05,24.796306610107422
2010-05-06,24.986419677734375
2010-05-07,24.508419036865234
2010-05-10,25.143943786621094
2010-05-11,24.714828491210938
2010-05-12,24.378055572509766
2010-05-13,23.986963272094727
2010-05-14,23.644758224487305
2010-05-17,23.058120727539062
2010-05-18,23.56871223449707
2010-05-19,23.139598846435547
2010-05-20,22.569255828857422
2010-05-21,22.09125518798828
2010-05-24,22.71591567993164
2010-05-25,22.688756942749023
2010-05-26,22.542097091674805
2010-05-27,22.85171127319336
2010-05-28,22.93861961364746
2010-06-01,22.563823699951172
2010-06-02,22.71048355102539
2010-06-03,22.916893005371094
2010-06-04,22.47148323059082
2010-06-07,22.422595977783203
2010-06-08,22.259641647338867
2010-06-09,21.98261833190918
2010-06-10,22.3139591217041
2010-06-11,22.493209838867188
2010-06-14,22.520368576049805
2010-06-15,23.009233474731445
2010-06-16,23.107006072998047
2010-06-17,23.128734588623047
2010-06-18,22.819120407104492
2010-06-21,23.009233474731445
2010-06-22,22.629005432128906
2010-06-23,22.444324493408203
2010-06-24,22.34111976623535
2010-06-25,22.69961929321289
2010-06-28,22.916893005371094
2010-06-29,22.38457489013672
2010-06-30,22.07495880126953
2010-07-01,22.3465518951416
2010-07-02,22.623573303222656
2010-07-06,22.69961929321289
