Date,Close
2010-01-04,27.760000228881836
2010-01-05,27.649999618530273
2010-01-06,27.459999084472656
2010-01-07,27.200000762939453
2010-01-08,27.010000228881836
2010-01-11,27.229999542236328
2010-01-12,27.200000762939453
2010-01-13,27.3799991607666
2010-01-14,27.479999542236328
2010-01-15,27.34000015258789
2010-01-19,27.690000534057617
2010-01-20,27.170000076293945
2010-01-21,26.520000457763672
2010-01-22,25.780000686645508
2010-01-25,25.90999984741211
2010-01-26,25.979999542236328
2010-01-27,25.989999771118164
2010-01-28,25.729999542236328
2010-01-29,25.549999237060547
2010-02-01,25.489999771118164
2010-02-02,25.770000457763672
2010-02-03,25.610000610351562
2010-02-04,24.979999542236328
2010-02-05,24.860000610351562
2010-02-08,24.420000076293945
2010-02-09,24.6299991607666
2010-02-10,24.40999984741211
2010-02-11,24.6299991607666
2010-02-12,24.559999465942383
2010-02-16,25.09000015258789
2010-02-17,25.399999618530273
2010-02-18,25.639999389648438
2010-02-19,25.649999618530273
2010-02-22,25.40999984741211
2010-02-23,25.290000915527344
2010-02-24,25.139999389648438
2010-02-25,25.06999969482422
2010-02-26,24.709999084472656
2010-03-01,25.040000915527344
2010-03-02,25.329999923706055
2010-03-03,25.43000030517578
2010-03-04,25.59000015258789
2010-03-05,25.940000534057617
2010-03-08,25.5
2010-03-09,25.56999969482422
2010-03-10,25.56999969482422
2010-03-11,25.760000228881836
2010-03-12,25.510000228881836
2010-03-15,25.489999771118164
2010-03-16,25.5
2010-03-17,25.670000076293945
2010-03-18,26.0
2010-03-19,26.040000915527344
2010-03-22,25.81999969482422
2010-03-23,25.8799991607666
2010-03-24,25.5
2010-03-25,25.290000915527344
2010-03-26,25.6299991607666
2010-03-29,25.93000030517578
2010-03-30,26.09000015258789
2010-03-31,26.079999923706055
2010-04-01,26.450000762939453
2010-04-05,26.479999542236328
2010-04-06,26.649999618530273
2010-04-07,26.459999084472656
2010-04-08,26.270000457763672
2010-04-09,26.510000228881836
2010-04-12,26.729999542236328
2010-04-13,26.59000015258789
2010-04-14,26.649999618530273
2010-04-15,26.649999618530273
2010-04-16,26.350000381469727
2010-04-19,26.299999237060547
2010-04-20,26.700000762939453
2010-04-21,26.90999984741211
2010-04-22,26.639999389648438
2010-04-23,26.81999969482422
2010-04-26,26.68000030517578
2010-04-27,26.15999984741211
2010-04-28,26.469999313354492
2010-04-29,26.360000610351562
2010-04-30,25.959999084472656
2010-05-03,25.770000457763672
2010-05-04,25.639999389648438
2010-05-05,25.489999771118164
2010-05-06,24.65999984741211
2010-05-07,24.200000762939453
2010-05-10,25.200000762939453
2010-05-11,25.239999771118164
2010-05-12,25.5
2010-05-13,25.270000457763672
2010-05-14,25.09000015258789
2010-05-17,25.15999984741211
2010-05-18,25.030000686645508
2010-05-19,24.700000762939453
2010-05-20,24.139999389648438
2010-05-21,24.139999389648438
2010-05-24,23.959999084472656
2010-05-25,23.739999771118164
2010-05-26,23.90999984741211
2010-05-27,24.40999984741211
2010-05-28,24.65999984741211
2010-06-01,23.969999313354492
2010-06-02,24.559999465942383
2010-06-03,24.860000610351562
2010-06-04,24.09000015258789
2010-06-07,23.889999389648438
2010-06-08,23.989999771118164
2010-06-09,23.799999237060547
2010-06-10,24.25
2010-06-11,24.1200008392334
2010-06-14,24.15999984741211
2010-06-15,24.8700008392334
2010-06-16,25.219999313354492
2010-06-17,25.559999465942383
2010-06-18,25.540000915527344
2010-06-21,25.31999969482422
2010-06-22,24.639999389648438
2010-06-23,24.31999969482422
2010-06-24,24.219999313354492
2010-06-25,24.260000228881836
2010-06-28,24.450000762939453
2010-06-29,23.93000030517578
2010-06-30,23.770000457763672
2010-07-01,23.59000015258789
2010-07-02,23.68000030517578
2010-07-06,23.959999084472656
2010-07-07,24.690000534057617
2010-07-08,24.799999237060547
2010-07-09,24.899999618530273
2010-07-12,24.93000030517578
2010-07-13,25.06999969482422
2010-07-14,25.040000915527344
2010-07-15,25.079999923706055
2010-07-16,24.600000381469727
2010-07-19,25.139999389648438
2010-07-20,25.020000457763672
2010-07-21,24.68000030517578
2010-07-22,25.06999969482422
2010-07-23,25.290000915527344
2010-07-26,25.649999618530273
2010-07-27,26.1200008392334
2010-07-28,26.200000762939453
2010-07-29,25.799999237060547
2010-07-30,25.3700008392334
2010-08-02,25.90999984741211
2010-08-03,26.110000610351562
2010-08-04,26.15999984741211
2010-08-05,27.040000915527344
2010-08-06,27.200000762939453
2010-08-09,27.309999465942383
2010-08-10,27.6200008392334
2010-08-11,27.020000457763672
2010-08-12,26.719999313354492
2010-08-13,27.579999923706055
2010-08-16,28.09000015258789
2010-08-17,27.969999313354492
2010-08-18,27.59000015258789
2010-08-19,27.110000610351562
2010-08-20,27.139999389648438
2010-08-23,27.65999984741211
2010-08-24,28.040000915527344
2010-08-25,27.940000534057617
2010-08-26,27.75
2010-08-27,28.270000457763672
2010-08-30,27.610000610351562
2010-08-31,28.06999969482422
2010-09-01,28.889999389648438
2010-09-02,28.459999084472656
2010-09-03,28.649999618530273
2010-09-07,28.110000610351562
2010-09-08,27.709999084472656
2010-09-09,27.739999771118164
2010-09-10,27.790000915527344
2010-09-13,28.079999923706055
2010-09-14,28.149999618530273
2010-09-15,27.799999237060547
2010-09-16,27.559999465942383
2010-09-17,27.420000076293945
2010-09-20,27.610000610351562
2010-09-21,27.540000915527344
2010-09-22,27.809999465942383
2010-09-23,27.40999984741211
2010-09-24,27.959999084472656
2010-09-27,28.25
2010-09-28,28.3700008392334
2010-09-29,28.440000534057617
2010-09-30,28.399999618530273
2010-10-01,28.790000915527344
2010-10-04,28.65999984741211
2010-10-05,29.040000915527344
2010-10-06,28.93000030517578
2010-10-07,29.15999984741211
2010-10-08,29.18000030517578
2010-10-11,29.18000030517578
2010-10-12,28.90999984741211
2010-10-13,28.899999618530273
2010-10-14,28.770000457763672
2010-10-15,28.8799991607666
2010-10-18,29.239999771118164
2010-10-19,28.940000534057617
2010-10-20,29.18000030517578
2010-10-21,28.940000534057617
2010-10-22,28.829999923706055
2010-10-25,28.760000228881836
2010-10-26,28.68000030517578
2010-10-27,28.579999923706055
2010-10-28,28.600000381469727
2010-10-29,28.979999542236328
2010-11-01,28.850000381469727
2010-11-02,29.299999237060547
2010-11-03,29.040000915527344
2010-11-04,29.719999313354492
2010-11-05,29.829999923706055
2010-11-08,29.540000915527344
2010-11-09,29.540000915527344
2010-11-10,29.3799991607666
2010-11-11,29.280000686645508
2010-11-12,29.290000915527344
2010-11-15,29.59000015258789
2010-11-16,29.299999237060547
2010-11-17,29.229999542236328
2010-11-18,29.43000030517578
2010-11-19,29.18000030517578
2010-11-22,29.329999923706055
2010-11-23,29.040000915527344
2010-11-24,29.040000915527344
2010-11-26,28.90999984741211
2010-11-29,28.75
2010-11-30,28.719999313354492
2010-12-01,29.190000534057617
2010-12-02,29.219999313354492
2010-12-03,29.229999542236328
2010-12-06,28.670000076293945
2010-12-07,28.40999984741211
2010-12-08,28.329999923706055
2010-12-09,28.309999465942383
2010-12-10,28.510000228881836
2010-12-13,28.549999237060547
2010-12-14,28.829999923706055
2010-12-15,28.3700008392334
2010-12-16,28.350000381469727
2010-12-17,28.399999618530273
2010-12-20,28.239999771118164
2010-12-21,28.1299991607666
2010-12-22,28.299999237060547
2010-12-23,28.290000915527344
2010-12-27,28.399999618530273
2010-12-28,28.469999313354492
2010-12-29,28.18000030517578
2010-12-30,28.06999969482422
2010-12-31,28.190000534057617
2011-01-03,28.25
2011-01-04,28.459999084472656
2011-01-05,28.399999618530273
2011-01-06,28.290000915527344
2011-01-07,28.290000915527344
2011-01-10,27.979999542236328
2011-01-11,28.31999969482422
2011-01-12,28.420000076293945
2011-01-13,28.139999389648438
2011-01-14,28.190000534057617
2011-01-18,28.389999389648438
2011-01-19,28.489999771118164
2011-01-20,28.809999465942383
2011-01-21,28.6299991607666
2011-01-24,29.020000457763672
2011-01-25,29.020000457763672
2011-01-26,28.84000015258789
2011-01-27,29.110000610351562
2011-01-28,28.399999618530273
2011-01-31,28.3700008392334
2011-02-01,28.690000534057617
2011-02-02,28.469999313354492
2011-02-03,28.459999084472656
2011-02-04,28.229999542236328
2011-02-07,28.6299991607666
2011-02-08,28.670000076293945
2011-02-09,28.610000610351562
2011-02-10,28.68000030517578
2011-02-11,28.739999771118164
2011-02-14,28.6299991607666
2011-02-15,28.780000686645508
2011-02-16,28.889999389648438
2011-02-17,28.760000228881836
2011-02-18,28.889999389648438
2011-02-22,27.670000076293945
2011-02-23,27.149999618530273
2011-02-24,27.139999389648438
2011-02-25,27.520000457763672
2011-02-28,27.959999084472656
2011-03-01,27.510000228881836
2011-03-02,27.6200008392334
2011-03-03,28.059999465942383
2011-03-04,27.889999389648438
2011-03-07,27.420000076293945
2011-03-08,28.0
2011-03-09,28.420000076293945
2011-03-10,27.68000030517578
2011-03-11,27.729999542236328
2011-03-14,27.290000915527344
2011-03-15,26.90999984741211
2011-03-16,26.790000915527344
2011-03-17,26.959999084472656
2011-03-18,27.09000015258789
2011-03-21,27.510000228881836
2011-03-22,27.209999084472656
2011-03-23,27.360000610351562
2011-03-24,27.559999465942383
2011-03-25,27.56999969482422
2011-03-28,27.510000228881836
2011-03-29,27.84000015258789
2011-03-30,28.25
2011-03-31,28.06999969482422
2011-04-01,28.170000076293945
2011-04-04,28.3799991607666
2011-04-05,28.399999618530273
2011-04-06,28.770000457763672
2011-04-07,28.760000228881836
2011-04-08,28.469999313354492
2011-04-11,28.1200008392334
2011-04-12,28.209999084472656
2011-04-13,28.110000610351562
2011-04-14,28.25
2011-04-15,28.829999923706055
2011-04-18,28.399999618530273
2011-04-19,28.280000686645508
2011-04-20,28.68000030517578
2011-04-21,28.75
2011-04-25,28.65999984741211
2011-04-26,28.889999389648438
2011-04-27,28.920000076293945
2011-04-28,29.260000228881836
2011-04-29,29.309999465942383
2011-05-02,29.540000915527344
2011-05-03,29.559999465942383
2011-05-04,29.209999084472656
2011-05-05,28.8799991607666
2011-05-06,29.09000015258789
2011-05-09,29.219999313354492
2011-05-10,29.799999237060547
2011-05-11,29.540000915527344
2011-05-12,29.809999465942383
2011-05-13,29.690000534057617
2011-05-16,29.90999984741211
2011-05-17,29.81999969482422
2011-05-18,29.579999923706055
2011-05-19,29.709999084472656
2011-05-20,30.020000457763672
2011-05-23,29.459999084472656
2011-05-24,29.469999313354492
2011-05-25,29.530000686645508
2011-05-26,29.6200008392334
2011-05-27,29.690000534057617
2011-05-31,29.709999084472656
2011-06-01,29.229999542236328
2011-06-02,29.290000915527344
2011-06-03,29.06999969482422
2011-06-06,28.649999618530273
2011-06-07,28.75
2011-06-08,28.68000030517578
2011-06-09,28.510000228881836
2011-06-10,28.360000610351562
2011-06-13,28.459999084472656
2011-06-14,28.450000762939453
2011-06-15,28.059999465942383
2011-06-16,28.110000610351562
2011-06-17,28.389999389648438
2011-06-20,28.790000915527344
2011-06-21,28.8700008392334
2011-06-22,28.489999771118164
2011-06-23,28.010000228881836
2011-06-24,28.260000228881836
2011-06-27,28.520000457763672
2011-06-28,28.56999969482422
2011-06-29,28.690000534057617
2011-06-30,28.84000015258789
2011-07-01,29.209999084472656
2011-07-05,29.040000915527344
2011-07-06,29.010000228881836
2011-07-07,29.149999618530273
2011-07-08,29.040000915527344
2011-07-11,28.549999237060547
2011-07-12,28.8700008392334
2011-07-13,28.889999389648438
2011-07-14,28.809999465942383
2011-07-15,28.809999465942383
2011-07-18,28.360000610351562
2011-07-19,28.690000534057617
2011-07-20,28.780000686645508
2011-07-21,29.459999084472656
2011-07-22,29.350000381469727
2011-07-25,29.920000076293945
2011-07-26,29.770000457763672
2011-07-27,29.770000457763672
2011-07-28,29.350000381469727
2011-07-29,28.81999969482422
2011-08-01,28.969999313354492
2011-08-02,28.329999923706055
2011-08-03,28.549999237060547
2011-08-04,26.989999771118164
2011-08-05,27.6200008392334
2011-08-08,25.969999313354492
2011-08-09,27.18000030517578
2011-08-10,26.440000534057617
2011-08-11,27.770000457763672
2011-08-12,27.399999618530273
2011-08-15,28.350000381469727
2011-08-16,28.549999237060547
2011-08-17,28.940000534057617
2011-08-18,28.5
2011-08-19,28.399999618530273
2011-08-22,28.190000534057617
2011-08-23,28.8799991607666
2011-08-24,29.489999771118164
2011-08-25,29.25
2011-08-26,29.200000762939453
2011-08-29,29.940000534057617
2011-08-30,29.809999465942383
2011-08-31,30.260000228881836
2011-09-01,29.84000015258789
2011-09-02,29.549999237060547
2011-09-06,28.979999542236328
2011-09-07,29.389999389648438
2011-09-08,29.520000457763672
2011-09-09,28.93000030517578
2011-09-12,29.200000762939453
2011-09-13,29.459999084472656
2011-09-14,29.540000915527344
2011-09-15,30.0
2011-09-16,30.420000076293945
2011-09-19,30.440000534057617
2011-09-20,30.920000076293945
2011-09-21,30.43000030517578
2011-09-22,29.739999771118164
2011-09-23,30.229999542236328
2011-09-26,30.3799991607666
2011-09-27,30.360000610351562
2011-09-28,30.079999923706055
2011-09-29,30.270000457763672
2011-09-30,29.770000457763672
2011-10-03,29.010000228881836
2011-10-04,28.639999389648438
2011-10-05,28.829999923706055
2011-10-06,29.270000457763672
2011-10-07,29.25
2011-10-10,30.020000457763672
2011-10-11,29.75
2011-10-12,29.770000457763672
2011-10-13,29.93000030517578
