Date,Close
2010-01-04,20.639999389648438
2010-01-05,20.889999389648438
2010-01-06,21.299999237060547
2010-01-07,21.239999771118164
2010-01-08,21.43000030517578
2010-01-11,21.459999084472656
2010-01-12,21.15999984741211
2010-01-13,21.40999984741211
2010-01-14,21.649999618530273
2010-01-15,21.40999984741211
2010-01-19,21.440000534057617
2010-01-20,21.15999984741211
2010-01-21,20.479999542236328
2010-01-22,20.3700008392334
2010-01-25,20.520000457763672
2010-01-26,20.56999969482422
2010-01-27,20.389999389648438
2010-01-28,20.06999969482422
2010-01-29,20.139999389648438
2010-02-01,20.190000534057617
2010-02-02,20.81999969482422
2010-02-03,20.68000030517578
2010-02-04,19.81999969482422
2010-02-05,20.520000457763672
2010-02-08,20.950000762939453
2010-02-09,20.889999389648438
2010-02-10,20.700000762939453
2010-02-11,20.8700008392334
2010-02-12,21.0
2010-02-16,21.59000015258789
2010-02-17,21.59000015258789
2010-02-18,21.920000076293945
2010-02-19,21.790000915527344
2010-02-22,22.3799991607666
2010-02-23,22.31999969482422
2010-02-24,22.350000381469727
2010-02-25,22.40999984741211
2010-02-26,22.209999084472656
2010-03-01,23.260000228881836
2010-03-02,23.43000030517578
2010-03-03,23.34000015258789
2010-03-04,23.1200008392334
2010-03-05,23.790000915527344
2010-03-08,23.68000030517578
2010-03-09,23.520000457763672
2010-03-10,23.5
2010-03-11,23.459999084472656
2010-03-12,23.3700008392334
2010-03-15,23.5
2010-03-16,23.6299991607666
2010-03-17,24.0
2010-03-18,24.110000610351562
2010-03-19,23.610000610351562
2010-03-22,24.059999465942383
2010-03-23,24.190000534057617
2010-03-24,23.979999542236328
2010-03-25,23.899999618530273
2010-03-26,24.0
2010-03-29,24.229999542236328
2010-03-30,24.309999465942383
2010-03-31,23.899999618530273
2010-04-01,24.149999618530273
2010-04-05,24.200000762939453
2010-04-06,24.010000228881836
2010-04-07,23.8799991607666
2010-04-08,23.670000076293945
2010-04-09,23.799999237060547
2010-04-12,23.760000228881836
2010-04-13,23.739999771118164
2010-04-14,23.81999969482422
2010-04-15,23.8700008392334
2010-04-16,23.5
2010-04-19,23.440000534057617
2010-04-20,23.989999771118164
2010-04-21,23.940000534057617
2010-04-22,23.8799991607666
2010-04-23,23.829999923706055
2010-04-26,23.739999771118164
2010-04-27,23.450000762939453
2010-04-28,24.610000610351562
2010-04-29,25.1200008392334
2010-04-30,25.049999237060547
2010-05-03,25.190000534057617
2010-05-04,24.329999923706055
2010-05-05,24.0
2010-05-06,23.020000457763672
2010-05-07,22.229999542236328
2010-05-10,23.459999084472656
2010-05-11,23.059999465942383
2010-05-12,23.549999237060547
2010-05-13,23.309999465942383
2010-05-14,22.709999084472656
2010-05-17,22.780000686645508
2010-05-18,22.729999542236328
2010-05-19,23.059999465942383
2010-05-20,22.030000686645508
2010-05-21,22.010000228881836
2010-05-24,21.84000015258789
2010-05-25,21.760000228881836
2010-05-26,21.969999313354492
2010-05-27,23.079999923706055
2010-05-28,22.690000534057617
2010-06-01,22.219999313354492
2010-06-02,22.729999542236328
2010-06-03,23.0
2010-06-04,21.719999313354492
2010-06-07,21.309999465942383
2010-06-08,21.360000610351562
2010-06-09,21.790000915527344
2010-06-10,22.479999542236328
2010-06-11,22.579999923706055
2010-06-14,22.450000762939453
2010-06-15,22.850000381469727
2010-06-16,22.959999084472656
2010-06-17,22.940000534057617
2010-06-18,22.719999313354492
2010-06-21,22.899999618530273
2010-06-22,22.530000686645508
2010-06-23,22.239999771118164
2010-06-24,21.43000030517578
2010-06-25,21.899999618530273
2010-06-28,21.81999969482422
2010-06-29,20.8700008392334
2010-06-30,20.670000076293945
2010-07-01,19.809999465942383
2010-07-02,19.649999618530273
2010-07-06,19.549999237060547
2010-07-07,19.530000686645508
2010-07-08,19.729999542236328
2010-07-09,19.59000015258789
2010-07-12,19.469999313354492
2010-07-13,19.65999984741211
2010-07-14,19.520000457763672
2010-07-15,19.5
2010-07-16,19.059999465942383
2010-07-19,19.139999389648438
2010-07-20,19.229999542236328
2010-07-21,18.889999389648438
2010-07-22,19.6200008392334
2010-07-23,19.6200008392334
2010-07-26,19.989999771118164
2010-07-27,19.350000381469727
2010-07-28,19.479999542236328
2010-07-29,19.239999771118164
2010-07-30,19.459999084472656
2010-08-02,20.040000915527344
2010-08-03,19.75
2010-08-04,20.09000015258789
2010-08-05,20.049999237060547
2010-08-06,22.290000915527344
2010-08-09,22.200000762939453
2010-08-10,22.18000030517578
2010-08-11,21.520000457763672
2010-08-12,21.510000228881836
2010-08-13,21.440000534057617
2010-08-16,21.350000381469727
2010-08-17,22.010000228881836
2010-08-18,22.059999465942383
2010-08-19,21.549999237060547
2010-08-20,21.06999969482422
2010-08-23,21.270000457763672
2010-08-24,20.579999923706055
2010-08-25,21.059999465942383
2010-08-26,21.270000457763672
2010-08-27,21.670000076293945
2010-08-30,21.040000915527344
2010-08-31,21.010000228881836
2010-09-01,22.06999969482422
2010-09-02,22.200000762939453
2010-09-03,22.399999618530273
2010-09-07,22.15999984741211
2010-09-08,21.829999923706055
2010-09-09,22.030000686645508
2010-09-10,22.0
2010-09-13,22.239999771118164
2010-09-14,22.579999923706055
2010-09-15,22.75
2010-09-16,22.31999969482422
2010-09-17,22.229999542236328
2010-09-20,22.420000076293945
2010-09-21,22.709999084472656
2010-09-22,22.450000762939453
2010-09-23,22.479999542236328
2010-09-24,23.170000076293945
2010-09-27,23.09000015258789
2010-09-28,23.18000030517578
