Date,Close
2010-01-04,43.459999084472656
2010-01-05,44.18000030517578
2010-01-06,44.40999984741211
2010-01-07,44.290000915527344
2010-01-08,44.380001068115234
2010-01-11,43.97999954223633
2010-01-12,43.439998626708984
2010-01-13,44.36000061035156
2010-01-14,44.61000061035156
2010-01-15,44.0
2010-01-19,44.189998626708984
2010-01-20,44.33000183105469
2010-01-21,43.97999954223633
2010-01-22,42.18000030517578
2010-01-25,43.20000076293945
2010-01-26,42.540000915527344
2010-01-27,42.65999984741211
2010-01-28,42.31999969482422
2010-01-29,42.45000076293945
2010-02-01,43.08000183105469
2010-02-02,43.029998779296875
2010-02-03,42.790000915527344
2010-02-04,41.02000045776367
2010-02-05,40.099998474121094
2010-02-08,40.66999816894531
2010-02-09,41.45000076293945
2010-02-10,41.59000015258789
2010-02-11,42.52000045776367
2010-02-12,42.619998931884766
2010-02-16,43.36000061035156
2010-02-17,43.709999084472656
2010-02-18,43.38999938964844
2010-02-19,43.91999816894531
2010-02-22,43.779998779296875
2010-02-23,42.810001373291016
2010-02-24,42.619998931884766
2010-02-25,42.79999923706055
2010-02-26,42.65999984741211
2010-03-01,42.93000030517578
2010-03-02,42.779998779296875
2010-03-03,42.97999954223633
2010-03-04,42.959999084472656
2010-03-05,43.40999984741211
2010-03-08,42.45000076293945
2010-03-09,42.88999938964844
2010-03-10,43.11000061035156
2010-03-11,43.5
2010-03-12,43.380001068115234
2010-03-15,43.34000015258789
2010-03-16,44.2599983215332
2010-03-17,44.25
2010-03-18,44.0099983215332
2010-03-19,44.290000915527344
2010-03-22,44.25
2010-03-23,44.56999969482422
2010-03-24,44.470001220703125
2010-03-25,42.459999084472656
2010-03-26,41.650001525878906
2010-03-29,42.77000045776367
2010-03-30,42.779998779296875
2010-03-31,42.61000061035156
2010-04-01,42.70000076293945
2010-04-05,43.31999969482422
2010-04-06,42.810001373291016
2010-04-07,41.83000183105469
2010-04-08,42.029998779296875
2010-04-09,42.619998931884766
2010-04-12,42.349998474121094
2010-04-13,42.150001525878906
2010-04-14,42.11000061035156
2010-04-15,42.029998779296875
2010-04-16,41.970001220703125
2010-04-19,41.540000915527344
2010-04-20,42.18000030517578
2010-04-21,42.02000045776367
2010-04-22,42.16999816894531
2010-04-23,42.369998931884766
2010-04-26,41.86000061035156
2010-04-27,41.13999938964844
2010-04-28,40.790000915527344
2010-04-29,41.04999923706055
2010-04-30,40.810001373291016
2010-05-03,41.279998779296875
2010-05-04,41.0099983215332
2010-05-05,40.880001068115234
2010-05-06,40.029998779296875
2010-05-07,38.86000061035156
2010-05-10,40.86000061035156
2010-05-11,40.970001220703125
2010-05-12,41.720001220703125
2010-05-13,41.75
2010-05-14,41.18000030517578
2010-05-17,41.52000045776367
2010-05-18,41.130001068115234
2010-05-19,40.4900016784668
2010-05-20,39.04999923706055
2010-05-21,40.380001068115234
2010-05-24,39.5099983215332
2010-05-25,39.630001068115234
2010-05-26,39.75
2010-05-27,40.9900016784668
2010-05-28,40.529998779296875
2010-06-01,39.84000015258789
2010-06-02,41.45000076293945
