Date,AdjClose,Close,High,Low,Open,Volume
2010-01-04,34.30777740478516,34.30777740478516,34.34333419799805,33.977779388427734,34.133331298828125,3033900
2010-01-05,34.1533317565918,34.1533317565918,34.43555450439453,33.77777862548828,34.223331451416016,3690900
2010-01-06,34.648887634277344,34.648887634277344,34.75444412231445,33.93888854980469,33.93888854980469,4995900
2010-01-07,34.518890380859375,34.518890380859375,34.88888931274414,34.380001068115234,34.524444580078125,2651400
2010-01-08,34.328887939453125,34.328887939453125,34.74444580078125,34.276668548583984,34.518890380859375,2657700
2010-01-11,34.58777618408203,34.58777618408203,34.72222137451172,34.155555725097656,34.328887939453125,2854800
2010-01-12,33.82110977172852,33.82110977172852,34.40666580200195,33.6422233581543,34.37444305419922,3991500
2010-01-13,34.00444412231445,34.00444412231445,34.241111755371094,33.47666549682617,33.9555549621582,3922200
2010-01-14,34.22222137451172,34.22222137451172,34.41666793823242,33.939998626708984,33.973331451416016,2760300
2010-01-15,34.28666687011719,34.28666687011719,34.44444274902344,33.921112060546875,34.32222366333008,4928400
2010-01-19,34.53444290161133,34.53444290161133,35.24444580078125,34.11111068725586,34.11111068725586,6248700
2010-01-20,34.33222198486328,34.33222198486328,34.72666549682617,33.65444564819336,34.67777633666992,7793100
2010-01-21,33.83222198486328,33.83222198486328,34.665557861328125,33.51666641235352,34.31111145019531,10825200
2010-01-22,37.81666564941406,37.81666564941406,38.47666549682617,36.5011100769043,36.52777862548828,23992200
2010-01-25,37.61222076416016,37.61222076416016,38.06999969482422,37.44444274902344,37.8488883972168,5922900
2010-01-26,37.272220611572266,37.272220611572266,37.77777862548828,37.01222229003906,37.18444442749024,6327900
2010-01-27,37.68999862670898,37.68999862670898,37.77111053466797,37.05777740478516,37.06888961791992,4946400
2010-01-28,37.223331451416016,37.223331451416016,37.883331298828125,37.03777694702149,37.49111175537109,4943700
2010-01-29,36.45111083984375,36.45111083984375,37.44444274902344,36.31888961791992,37.23110961914063,5799600
2010-02-01,36.51666641235352,36.51666641235352,36.80110931396485,35.970001220703125,36.48444366455078,4320000
2010-02-02,37.28777694702149,37.28777694702149,37.54222106933594,36.29222106933594,36.49555587768555,4277700
2010-02-03,36.915557861328125,36.915557861328125,37.45444488525391,36.790000915527344,37.11111068725586,4551300
2010-02-04,35.68888854980469,35.68888854980469,37.078887939453125,35.68888854980469,36.915557861328125,5106600
2010-02-05,36.15666580200195,36.15666580200195,36.272220611572266,35.05777740478516,35.75,6954300
2010-02-08,35.99444580078125,35.99444580078125,36.52111053466797,35.77333450317383,36.16666793823242,3357000
2010-02-09,36.315555572509766,36.315555572509766,36.63777923583984,36.01555633544922,36.44444274902344,2963700
2010-02-10,35.772220611572266,35.772220611572266,36.37888717651367,35.34555435180664,36.315555572509766,3361500
2010-02-11,36.641109466552734,36.641109466552734,36.66666793823242,35.62888717651367,35.643333435058594,3802500
2010-02-12,36.86888885498047,36.86888885498047,36.99444580078125,36.05555725097656,36.223331451416016,3793500
2010-02-16,37.14444351196289,37.14444351196289,37.25444412231445,36.71110916137695,37.0533332824707,3380400
2010-02-17,37.905555725097656,37.905555725097656,37.90888977050781,37.27888870239258,37.418888092041016,5577300
2010-02-18,38.30555725097656,38.30555725097656,38.32222366333008,37.68444442749024,37.883331298828125,3915000
2010-02-19,38.502220153808594,38.502220153808594,38.83333206176758,38.02000045776367,38.02000045776367,5451300
2010-02-22,38.554443359375,38.554443359375,38.804443359375,38.22444534301758,38.776668548583984,3451500
2010-02-23,38.07555770874024,38.07555770874024,38.77777862548828,37.96222305297852,38.61000061035156,3437100
2010-02-24,38.24555587768555,38.24555587768555,38.36333465576172,37.88999938964844,38.143333435058594,2982600
2010-02-25,38.20111083984375,38.20111083984375,38.23777770996094,37.274444580078125,37.74444580078125,3362400
2010-02-26,38.57110977172852,38.57110977172852,38.77777862548828,37.96444320678711,38.35333251953125,3121200
2010-03-01,39.8477783203125,39.8477783203125,39.905555725097656,38.78666687011719,38.88666534423828,4926600
2010-03-02,40.14444351196289,40.14444351196289,40.72222137451172,39.52999877929688,39.75555419921875,5892300
2010-03-03,40.31111145019531,40.31111145019531,40.77777862548828,40.11333465576172,40.37444305419922,4086000
