Date,AdjClose,Close,High,Low,Open,Volume
2010-01-04,66.22000122070312,66.22000122070312,66.5,65.91999816894531,66.0,1575000
2010-01-05,66.54000091552734,66.54000091552734,66.58999633789062,66.1500015258789,66.38999938964844,1310000
2010-01-06,66.19999694824219,66.19999694824219,66.5,66.19999694824219,66.5,1760000
2010-01-07,66.45999908447266,66.45999908447266,66.51000213623047,66.13999938964844,66.19999694824219,1505000
2010-01-08,66.44000244140625,66.44000244140625,66.4800033569336,66.30000305175781,66.4800033569336,1500000
2010-01-11,66.5,66.5,66.87000274658203,66.16000366210938,66.63999938964844,2620000
2010-01-12,66.0,66.0,66.54000091552734,66.0,66.22000122070312,1740000
2010-01-13,66.0,66.0,66.45999908447266,65.98999786376953,66.22000122070312,1535000
2010-01-14,65.95999908447266,65.95999908447266,66.19999694824219,65.8499984741211,66.19999694824219,1325000
2010-01-15,64.94000244140625,64.94000244140625,66.30000305175781,64.72000122070312,66.30000305175781,2570000
2010-01-19,66.63999938964844,66.63999938964844,66.76000213623047,65.25,65.5199966430664,5535000
2010-01-20,69.5199966430664,69.5199966430664,70.05000305175781,66.80000305175781,67.5199966430664,12475000
2010-01-21,72.72000122070312,72.72000122070312,73.43000030517578,70.51000213623047,71.12999725341797,14497200
2010-01-22,70.0999984741211,70.0999984741211,73.2699966430664,69.36000061035156,72.9000015258789,8783200
2010-01-25,68.83999633789062,68.83999633789062,71.7699966430664,68.22000122070312,71.4800033569336,6568600
2010-01-26,68.0,68.0,69.68000030517578,67.87000274658203,69.33000183105469,5233900
2010-01-27,71.36000061035156,71.36000061035156,73.27999877929688,69.91000366210938,73.27999877929688,19886200
2010-01-28,73.75,73.75,73.98999786376953,71.79000091552734,71.94000244140625,14114100
2010-01-29,76.43000030517578,76.43000030517578,77.79000091552734,74.41999816894531,74.55000305175781,17297400
2010-02-01,75.41000366210938,75.41000366210938,78.0,74.62000274658203,77.79000091552734,13131500
2010-02-02,75.51000213623047,75.51000213623047,76.16999816894531,74.91000366210938,75.69999694824219,7978500
2010-02-03,74.36000061035156,74.36000061035156,75.51000213623047,74.1500015258789,75.43000030517578,7204000
2010-02-04,72.61000061035156,72.61000061035156,73.80000305175781,72.05000305175781,73.80000305175781,11190200
2010-02-05,73.56999969482422,73.56999969482422,73.69000244140625,71.61000061035156,72.25,11737900
