Date,AdjClose,Close,High,Low,Open,Volume
2010-01-04,77.36077117919922,91.66999816894533,91.79000091552734,90.05999755859375,90.05999755859375,456200
2010-01-05,76.3143310546875,90.43000030517578,91.83000183105467,90.08000183105467,91.27999877929688,435000
2010-01-06,78.21310424804688,92.68000030517578,93.43000030517578,92.08999633789062,93.43000030517578,676600
2010-01-07,77.51265716552734,91.8499984741211,92.68000030517578,90.72000122070312,92.68000030517578,488800
2010-01-08,76.22993469238281,90.33000183105467,92.51000213623048,89.87000274658203,91.73999786376952,655500
2010-01-11,75.04846954345703,88.93000030517578,90.9499969482422,88.66000366210938,90.68000030517578,734800
2010-01-12,74.79527282714844,88.62999725341797,89.02999877929688,88.12999725341797,88.33000183105469,578200
2010-01-13,74.85435485839844,88.69999694824219,89.2300033569336,87.38999938964844,89.13999938964844,612000
2010-01-14,74.53364562988281,88.31999969482422,88.80999755859375,88.01000213623047,88.61000061035156,245700
2010-01-15,72.95556640625,86.44999694824219,88.44999694824219,86.22000122070312,88.44999694824219,542000
2010-01-19,74.39865112304688,88.16000366210938,88.16000366210938,86.16000366210938,86.33000183105469,456300
2010-01-20,73.70663452148438,87.33999633789062,87.5,85.91000366210938,87.25,463800
2010-01-21,71.44500732421875,84.66000366210938,87.70999908447266,83.76000213623047,87.51000213623047,803800
2010-01-22,69.25929260253906,82.06999969482422,85.38999938964844,81.95999908447266,84.63999938964844,707600
2010-01-25,69.15803527832031,81.94999694824219,83.30999755859375,81.8499984741211,82.87999725341797,832200
2010-01-26,68.69387817382812,81.4000015258789,82.61000061035156,80.62999725341797,81.6500015258789,629800
2010-01-27,68.17909240722656,80.79000091552734,81.22000122070312,79.16000366210938,81.22000122070312,1171300
2010-01-28,67.32672119140625,79.77999877929688,81.0999984741211,78.12999725341797,80.93000030517578,691600
2010-01-29,66.82039642333984,79.18000030517578,81.3499984741211,78.94999694824219,80.12000274658203,652400
2010-02-01,68.3225326538086,80.95999908447266,80.95999908447266,79.3499984741211,79.66000366210938,573800
