Date,Close
2010-01-04,32.18000030517578
2010-01-05,32.2599983215332
2010-01-06,32.02000045776367
2010-01-07,32.16999816894531
2010-01-08,33.790000915527344
2010-01-11,34.290000915527344
2010-01-12,33.810001373291016
2010-01-13,34.66999816894531
2010-01-14,35.189998626708984
2010-01-15,35.130001068115234
2010-01-19,37.099998474121094
2010-01-20,36.150001525878906
2010-01-21,34.15999984741211
2010-01-22,33.41999816894531
2010-01-25,33.47999954223633
2010-01-26,33.150001525878906
2010-01-27,33.560001373291016
2010-01-28,32.810001373291016
2010-01-29,32.310001373291016
2010-02-01,32.529998779296875
2010-02-02,33.279998779296875
2010-02-03,33.06999969482422
2010-02-04,32.220001220703125
2010-02-05,32.38999938964844
2010-02-08,31.899999618530273
2010-02-09,31.920000076293945
2010-02-10,31.899999618530273
2010-02-11,32.41999816894531
2010-02-12,31.950000762939453
2010-02-16,32.790000915527344
2010-02-17,33.0
2010-02-18,33.790000915527344
2010-02-19,33.720001220703125
2010-02-22,34.91999816894531
2010-02-23,34.45000076293945
2010-02-24,32.45000076293945
2010-02-25,31.920000076293945
2010-02-26,31.950000762939453
2010-03-01,32.470001220703125
2010-03-02,32.9900016784668
2010-03-03,33.81999969482422
2010-03-04,33.86000061035156
2010-03-05,34.68000030517578
2010-03-08,35.11000061035156
2010-03-09,35.380001068115234
2010-03-10,35.70000076293945
2010-03-11,35.90999984741211
2010-03-12,35.90999984741211
2010-03-15,35.59000015258789
2010-03-16,35.29999923706055
2010-03-17,37.27000045776367
2010-03-18,36.7400016784668
2010-03-19,36.130001068115234
2010-03-22,36.22999954223633
2010-03-23,37.2400016784668
2010-03-24,38.04999923706055
2010-03-25,39.02000045776367
2010-03-26,39.939998626708984
2010-03-29,39.13999938964844
2010-03-30,38.099998474121094
2010-03-31,38.630001068115234
2010-04-01,37.9900016784668
2010-04-05,37.88999938964844
2010-04-06,38.58000183105469
2010-04-07,38.63999938964844
2010-04-08,38.13999938964844
2010-04-09,38.119998931884766
2010-04-12,37.61000061035156
2010-04-13,36.38999938964844
2010-04-14,37.119998931884766
2010-04-15,37.189998626708984
2010-04-16,36.119998931884766
2010-04-19,36.650001525878906
2010-04-20,36.709999084472656
2010-04-21,36.88999938964844
2010-04-22,37.529998779296875
2010-04-23,37.52000045776367
2010-04-26,37.70000076293945
2010-04-27,38.150001525878906
2010-04-28,38.25
2010-04-29,38.7400016784668
2010-04-30,37.380001068115234
2010-05-03,38.97999954223633
2010-05-04,37.47999954223633
2010-05-05,34.189998626708984
2010-05-06,33.4900016784668
2010-05-07,34.2599983215332
2010-05-10,35.599998474121094
2010-05-11,34.16999816894531
2010-05-12,33.939998626708984
2010-05-13,32.90999984741211
2010-05-14,33.529998779296875
2010-05-17,34.0099983215332
2010-05-18,33.34000015258789
2010-05-19,34.2599983215332
2010-05-20,33.439998626708984
2010-05-21,33.529998779296875
2010-05-24,33.099998474121094
2010-05-25,33.0
2010-05-26,31.81999969482422
2010-05-27,33.099998474121094
2010-05-28,33.58000183105469
2010-06-01,32.06999969482422
2010-06-02,33.099998474121094
2010-06-03,32.779998779296875
2010-06-04,32.0
2010-06-07,31.219999313354492
2010-06-08,32.33000183105469
2010-06-09,32.13999938964844
2010-06-10,33.15999984741211
2010-06-11,34.29999923706055
2010-06-14,32.560001373291016
2010-06-15,33.18000030517578
2010-06-16,32.66999816894531
2010-06-17,32.25
2010-06-18,31.969999313354492
2010-06-21,32.029998779296875
2010-06-22,31.950000762939453
2010-06-23,32.099998474121094
2010-06-24,31.860000610351562
2010-06-25,32.02000045776367
2010-06-28,30.600000381469727
2010-06-29,29.260000228881836
2010-06-30,29.18000030517578
2010-07-01,29.799999237060547
2010-07-02,29.270000457763672
2010-07-06,28.940000534057617
2010-07-07,29.93000030517578
2010-07-08,30.299999237060547
2010-07-09,30.34000015258789
