Date,AdjClose,Close,High,Low,Open,Volume
2012-07-20,17.709999084472656,17.709999084472656,20.690000534057617,17.700000762939453,18.38333320617676,21048300
2012-07-23,17.170000076293945,17.170000076293945,18.0,17.03333282470703,17.53333282470703,2365200
2012-07-24,18.5,18.5,18.666667938232425,17.17333221435547,17.333332061767578,2150400
2012-07-25,19.649999618530277,19.649999618530277,19.666667938232425,18.433332443237305,18.833332061767575,1799100
2012-07-26,19.959999084472656,19.959999084472656,20.61666679382324,19.36000061035156,19.926666259765625,1283400
2012-07-27,19.0,19.0,20.293333053588867,19.0,20.293333053588867,460200
2012-07-30,18.333332061767575,18.333332061767575,18.953332901000977,17.97333335876465,18.953332901000977,829200
2012-07-31,19.046667098999023,19.046667098999023,19.046667098999023,17.40333366394043,18.333332061767575,856200
2012-08-01,18.726667404174805,18.726667404174805,19.57333374023437,18.3799991607666,19.57333374023437,332700
2012-08-02,18.36666679382324,18.36666679382324,20.0,17.75666618347168,18.559999465942383,498000
2012-08-03,18.26333236694336,18.26333236694336,18.96666717529297,18.083332061767575,18.88333320617676,872700
2012-08-06,18.26000022888184,18.26000022888184,18.63999938964844,17.893333435058594,18.56666755676269,468900
2012-08-07,18.933332443237305,18.933332443237305,19.14666748046875,18.17333221435547,18.333332061767575,1097400
2012-08-08,20.309999465942383,20.309999465942383,20.333332061767575,18.62333297729492,18.733333587646484,1511700
2012-08-09,20.44333267211914,20.44333267211914,20.81999969482422,19.953332901000977,20.333332061767575,878100
2012-08-10,20.440000534057617,20.440000534057617,21.32333374023437,20.163333892822266,20.333332061767575,855300
2012-08-13,20.906667709350582,20.906667709350582,21.02666664123535,20.0,20.36666679382324,666000
2012-08-14,19.933332443237305,19.933332443237305,21.453332901000977,19.77666664123535,21.37666702270508,1421100
2012-08-15,20.90999984741211,20.90999984741211,20.96666717529297,19.233333587646484,19.86666679382324,761400
2012-08-16,22.166667938232425,22.166667938232425,22.303333282470703,20.62333297729492,21.166667938232425,1115400
2012-08-17,22.43000030517578,22.43000030517578,22.833332061767575,21.61333274841309,22.36666679382324,1153800
2012-08-20,21.82333374023437,21.82333374023437,22.38333320617676,21.656667709350582,22.26000022888184,810000
2012-08-21,21.440000534057617,21.440000534057617,22.143333435058597,21.09333229064941,21.82666778564453,742800
2012-08-22,21.083332061767575,21.083332061767575,21.72333335876465,21.040000915527344,21.68666648864746,373800
2012-08-23,21.3799991607666,21.3799991607666,21.62666702270508,20.833332061767575,21.06666755676269,645900
2012-08-24,21.59000015258789,21.59000015258789,21.92333221435547,21.083332061767575,21.149999618530277,608700
2012-08-27,21.229999542236328,21.229999542236328,21.946666717529297,20.87333297729492,21.683332443237305,531000
2012-08-28,21.299999237060547,21.299999237060547,21.46999931335449,20.96999931335449,21.233333587646484,312600
2012-08-29,21.57666778564453,21.57666778564453,21.700000762939453,21.03333282470703,21.406667709350582,486000
2012-08-30,21.143333435058597,21.143333435058597,22.22333335876465,21.09000015258789,21.56999969482422,689700
2012-08-31,21.459999084472656,21.459999084472656,21.52666664123535,21.03333282470703,21.49333381652832,276900
2012-09-04,23.40333366394043,23.40333366394043,23.426666259765625,21.299999237060547,21.76666641235352,2303400
2012-09-05,23.333332061767575,23.333332061767575,24.203332901000977,23.040000915527344,24.203332901000977,1419000
2012-09-06,23.803333282470703,23.803333282470703,24.0,23.459999084472656,23.56999969482422,674400
2012-09-07,23.57999992370605,23.57999992370605,24.07333374023437,23.1200008392334,24.053333282470703,1769700
2012-09-10,23.916667938232425,23.916667938232425,24.200000762939453,23.709999084472656,23.83666610717773,4154700
2012-09-11,22.200000762939453,22.200000762939453,23.24666786193848,21.44333267211914,22.25,9077400
2012-09-12,21.6200008392334,21.6200008392334,22.75,21.583332061767575,22.559999465942383,2067300
2012-09-13,22.65999984741211,22.65999984741211,22.74333381652832,21.583332061767575,21.583332061767575,2302500
