Date,Close
2010-01-04,20.860000610351562
2010-01-05,20.864999771118164
2010-01-06,20.9950008392334
2010-01-07,21.014999389648438
2010-01-08,21.354999542236328
2010-01-11,21.149999618530273
2010-01-12,20.975000381469727
2010-01-13,21.15999984741211
2010-01-14,20.834999084472656
2010-01-15,20.3700008392334
2010-01-19,20.364999771118164
2010-01-20,20.145000457763672
2010-01-21,19.920000076293945
2010-01-22,19.75
2010-01-25,19.6200008392334
2010-01-26,19.385000228881836
2010-01-27,19.385000228881836
2010-01-28,18.899999618530273
2010-01-29,19.165000915527344
2010-02-01,19.229999542236328
2010-02-02,19.315000534057617
2010-02-03,19.014999389648438
2010-02-04,18.44499969482422
2010-02-05,18.5
2010-02-08,18.510000228881836
2010-02-09,18.649999618530273
2010-02-10,18.510000228881836
2010-02-11,18.854999542236328
2010-02-12,18.825000762939453
2010-02-16,19.03499984741211
2010-02-17,19.204999923706055
2010-02-18,19.549999237060547
2010-02-19,19.614999771118164
2010-02-22,19.68000030517578
2010-02-23,19.334999084472656
2010-02-24,18.8700008392334
2010-02-25,19.084999084472656
2010-02-26,19.06999969482422
2010-03-01,19.450000762939453
2010-03-02,19.56999969482422
2010-03-03,19.670000076293945
2010-03-04,19.7450008392334
2010-03-05,20.065000534057617
2010-03-08,20.145000457763672
2010-03-09,20.530000686645508
2010-03-10,20.80500030517578
2010-03-11,20.979999542236328
2010-03-12,21.299999237060547
2010-03-15,21.385000228881836
2010-03-16,21.665000915527344
2010-03-17,21.84000015258789
2010-03-18,21.639999389648438
2010-03-19,21.315000534057617
2010-03-22,21.56999969482422
2010-03-23,22.065000534057617
2010-03-24,21.934999465942383
2010-03-25,21.760000228881836
2010-03-26,21.700000762939453
2010-03-29,21.709999084472656
2010-03-30,21.3799991607666
2010-03-31,21.059999465942383
2010-04-01,21.325000762939453
2010-04-05,21.854999542236328
2010-04-06,21.674999237060547
2010-04-07,20.739999771118164
2010-04-08,21.100000381469727
2010-04-09,21.299999237060547
2010-04-12,21.475000381469727
2010-04-13,21.704999923706055
2010-04-14,23.114999771118164
2010-04-15,23.56999969482422
2010-04-16,23.71500015258789
2010-04-19,23.78499984741211
2010-04-20,23.760000228881836
2010-04-21,24.19499969482422
2010-04-22,24.46500015258789
2010-04-23,25.06999969482422
2010-04-26,25.209999084472656
2010-04-27,24.260000228881836
2010-04-28,23.834999084472656
2010-04-29,24.229999542236328
2010-04-30,23.790000915527344
2010-05-03,24.389999389648438
2010-05-04,23.625
2010-05-05,23.200000762939453
2010-05-06,22.600000381469727
2010-05-07,22.049999237060547
2010-05-10,23.454999923706055
2010-05-11,23.56999969482422
2010-05-12,24.739999771118164
2010-05-13,24.420000076293945
2010-05-14,23.454999923706055
2010-05-17,23.225000381469727
2010-05-18,22.850000381469727
2010-05-19,22.309999465942383
2010-05-20,21.469999313354492
2010-05-21,21.729999542236328
2010-05-24,21.43000030517578
2010-05-25,21.155000686645508
2010-05-26,21.139999389648438
2010-05-27,22.065000534057617
2010-05-28,21.674999237060547
2010-06-01,20.979999542236328
2010-06-02,21.520000457763672
2010-06-03,22.03499984741211
2010-06-04,20.979999542236328
2010-06-07,20.399999618530273
2010-06-08,20.610000610351562
2010-06-09,20.799999237060547
2010-06-10,21.65999984741211
2010-06-11,21.655000686645508
2010-06-14,21.780000686645508
2010-06-15,22.395000457763672
2010-06-16,22.34000015258789
2010-06-17,22.145000457763672
2010-06-18,22.014999389648438
2010-06-21,21.829999923706055
2010-06-22,21.145000457763672
2010-06-23,20.96500015258789
2010-06-24,20.434999465942383
2010-06-25,20.614999771118164
2010-06-28,20.71500015258789
2010-06-29,20.040000915527344
2010-06-30,19.94499969482422
2010-07-01,19.844999313354492
2010-07-02,19.809999465942383
2010-07-06,19.350000381469727
2010-07-07,19.65999984741211
2010-07-08,20.125
2010-07-09,20.5
2010-07-12,20.204999923706055
