Date,Close
2010-01-04,85.44999694824219
2010-01-05,84.20999908447266
2010-01-06,84.18000030517578
2010-01-07,84.3499984741211
2010-01-08,84.19999694824219
2010-01-11,84.76000213623047
2010-01-12,84.86000061035156
2010-01-13,85.83999633789062
2010-01-14,86.02999877929688
2010-01-15,84.80999755859375
2010-01-19,86.29000091552734
2010-01-20,86.5999984741211
2010-01-21,85.75
2010-01-22,84.4800033569336
2010-01-25,84.56999969482422
2010-01-26,84.51000213623047
2010-01-27,85.88999938964844
2010-01-28,84.91000366210938
2010-01-29,85.73999786376953
2010-02-01,85.56999969482422
2010-02-02,86.0199966430664
2010-02-03,85.26000213623047
2010-02-04,83.54000091552734
2010-02-05,83.27999877929688
2010-02-08,82.80000305175781
2010-02-09,83.73999786376953
2010-02-10,84.37000274658203
2010-02-11,80.01000213623047
2010-02-12,80.97000122070312
2010-02-16,82.36000061035156
2010-02-17,82.5
2010-02-18,83.45999908447266
2010-02-19,83.86000061035156
2010-02-22,84.43000030517578
2010-02-23,84.19999694824219
2010-02-24,85.22000122070312
2010-02-25,85.80999755859375
2010-02-26,85.41999816894531
2010-03-01,85.4800033569336
2010-03-02,84.44999694824219
2010-03-03,83.01000213623047
2010-03-04,82.69999694824219
2010-03-05,81.76000213623047
2010-03-08,83.26000213623047
2010-03-09,82.54000091552734
2010-03-10,82.63999938964844
2010-03-11,83.12000274658203
2010-03-12,82.52999877929688
2010-03-15,82.12000274658203
2010-03-16,81.76000213623047
2010-03-17,82.37999725341797
2010-03-18,82.2699966430664
2010-03-19,80.83000183105469
2010-03-22,80.0999984741211
2010-03-23,79.52999877929688
2010-03-24,79.55000305175781
2010-03-25,79.97000122070312
2010-03-26,79.7699966430664
2010-03-29,80.86000061035156
2010-03-30,80.87999725341797
2010-03-31,80.93000030517578
2010-04-01,80.80999755859375
2010-04-05,80.51000213623047
2010-04-06,80.55999755859375
2010-04-07,81.86000061035156
2010-04-08,81.51000213623047
2010-04-09,81.7699966430664
2010-04-12,81.95999908447266
2010-04-13,82.04000091552734
2010-04-14,83.4000015258789
2010-04-15,82.66999816894531
2010-04-16,81.19999694824219
2010-04-19,81.7699966430664
2010-04-20,82.0199966430664
2010-04-21,82.31999969482422
2010-04-22,82.19000244140625
2010-04-23,82.87000274658203
2010-04-26,82.6500015258789
2010-04-27,80.1500015258789
2010-04-28,80.86000061035156
2010-04-29,78.19000244140625
2010-04-30,76.6500015258789
2010-05-03,76.9800033569336
2010-05-04,75.55000305175781
2010-05-05,76.88999938964844
2010-05-06,74.16999816894531
2010-05-07,74.3499984741211
2010-05-10,77.0999984741211
2010-05-11,76.97000122070312
2010-05-12,77.73999786376953
2010-05-13,77.81999969482422
2010-05-14,76.86000061035156
2010-05-17,76.80999755859375
2010-05-18,75.95999908447266
2010-05-19,76.22000122070312
2010-05-20,73.6500015258789
2010-05-21,73.69999694824219
2010-05-24,72.63999938964844
2010-05-25,72.33000183105469
2010-05-26,71.77999877929688
2010-05-27,73.9800033569336
2010-05-28,72.68000030517578
2010-06-01,70.95999908447266
2010-06-02,72.16000366210938
2010-06-03,71.98999786376953
2010-06-04,70.01000213623047
2010-06-07,69.56999969482422
2010-06-08,70.41000366210938
2010-06-09,70.01000213623047
2010-06-10,71.26000213623047
2010-06-11,71.5
2010-06-14,72.20999908447266
2010-06-15,74.0
2010-06-16,73.83000183105469
2010-06-17,75.20999908447266
2010-06-18,75.87999725341797
2010-06-21,75.08999633789062
2010-06-22,74.0199966430664
2010-06-23,72.08000183105469
2010-06-24,71.2699966430664
2010-06-25,71.76000213623047
2010-06-28,72.23999786376953
2010-06-29,70.30000305175781
2010-06-30,70.72000122070312
2010-07-01,69.8499984741211
2010-07-02,69.4800033569336
2010-07-06,69.23999786376953
2010-07-07,71.05999755859375
2010-07-08,72.18000030517578
2010-07-09,73.22000122070312
2010-07-12,72.97000122070312
2010-07-13,74.41000366210938
2010-07-14,74.52999877929688
2010-07-15,73.7699966430664
2010-07-16,71.66999816894531
2010-07-19,71.73999786376953
2010-07-20,72.44000244140625
2010-07-21,71.27999877929688
2010-07-22,73.41999816894531
2010-07-23,73.9000015258789
2010-07-26,74.81999969482422
2010-07-27,74.23999786376953
2010-07-28,72.80000305175781
2010-07-29,76.9000015258789
2010-07-30,77.62000274658203
2010-08-02,78.41999816894531
2010-08-03,77.56999969482422
2010-08-04,78.19999694824219
2010-08-05,78.5
2010-08-06,79.58999633789062
2010-08-09,80.26000213623047
2010-08-10,79.95999908447266
2010-08-11,78.4800033569336
2010-08-12,78.94000244140625
2010-08-13,79.11000061035156
2010-08-16,79.30999755859375
2010-08-17,80.56999969482422
2010-08-18,80.69999694824219
2010-08-19,79.7699966430664
2010-08-20,80.58999633789062
2010-08-23,80.1500015258789
2010-08-24,80.30000305175781
2010-08-25,80.94000244140625
2010-08-26,78.94999694824219
2010-08-27,81.0
2010-08-30,79.87999725341797
2010-08-31,79.13999938964844
2010-09-01,80.5
2010-09-02,80.5
2010-09-03,82.58000183105469
2010-09-07,80.83999633789062
2010-09-08,82.12999725341797
2010-09-09,82.51000213623047
2010-09-10,82.12000274658203
2010-09-13,83.23999786376953
2010-09-14,83.38999938964844
2010-09-15,84.0199966430664
2010-09-16,84.68000030517578
2010-09-17,85.05000305175781
2010-09-20,84.80999755859375
2010-09-21,84.37999725341797
2010-09-22,84.11000061035156
2010-09-23,83.51000213623047
2010-09-24,84.66000366210938
2010-09-27,85.16000366210938
2010-09-28,86.12999725341797
2010-09-29,86.01000213623047
2010-09-30,86.47000122070312
2010-10-01,85.19000244140625
2010-10-04,85.18000030517578
2010-10-05,86.6500015258789
2010-10-06,85.31999969482422
2010-10-07,86.0
2010-10-08,86.0
2010-10-11,81.61000061035156
2010-10-12,82.72000122070312
2010-10-13,83.97000122070312
2010-10-14,84.76000213623047
2010-10-15,84.22000122070312
2010-10-18,84.70999908447266
2010-10-19,82.9800033569336
2010-10-20,84.43000030517578
2010-10-21,84.23999786376953
2010-10-22,84.05999755859375
2010-10-25,84.52999877929688
2010-10-26,84.80999755859375
2010-10-27,84.1500015258789
2010-10-28,83.55999755859375
2010-10-29,84.27999877929688
2010-11-01,84.55999755859375
2010-11-02,85.47000122070312
2010-11-03,86.12999725341797
2010-11-04,88.33000183105469
2010-11-05,88.81999969482422
2010-11-08,87.9800033569336
2010-11-09,87.69000244140625
2010-11-10,88.37999725341797
2010-11-11,87.94999694824219
2010-11-12,86.55999755859375
2010-11-15,86.30999755859375
2010-11-16,85.5999984741211
2010-11-17,85.01000213623047
2010-11-18,85.81999969482422
2010-11-19,84.80999755859375
2010-11-22,84.5
2010-11-23,84.19999694824219
2010-11-24,85.58000183105469
2010-11-26,84.69000244140625
2010-11-29,84.12000274658203
2010-11-30,83.48999786376953
2010-12-01,84.02999877929688
2010-12-02,84.19000244140625
2010-12-03,84.30999755859375
2010-12-06,84.3499984741211
2010-12-07,84.8499984741211
2010-12-08,84.79000091552734
2010-12-09,85.02999877929688
2010-12-10,85.80999755859375
2010-12-13,86.19999694824219
2010-12-14,86.02999877929688
2010-12-15,84.87999725341797
2010-12-16,85.0
2010-12-17,84.68000030517578
2010-12-20,84.36000061035156
2010-12-21,84.38999938964844
2010-12-22,85.2699966430664
2010-12-23,85.0999984741211
2010-12-27,85.54000091552734
2010-12-28,85.25
2010-12-29,85.05000305175781
2010-12-30,85.20999908447266
2010-12-31,84.81999969482422
2011-01-03,85.19999694824219
2011-01-04,84.02999877929688
2011-01-05,83.25
2011-01-06,83.29000091552734
2011-01-07,82.61000061035156
2011-01-10,82.55000305175781
2011-01-11,83.37000274658203
2011-01-12,84.29000091552734
2011-01-13,83.30999755859375
2011-01-14,83.4000015258789
2011-01-18,83.77999877929688
2011-01-19,83.19000244140625
2011-01-20,83.4800033569336
2011-01-21,83.2699966430664
2011-01-24,84.69000244140625
2011-01-25,85.75
2011-01-26,85.79000091552734
2011-01-27,86.30999755859375
2011-01-28,84.87999725341797
2011-01-31,84.27999877929688
2011-02-01,85.2300033569336
2011-02-02,84.91000366210938
2011-02-03,84.9800033569336
2011-02-04,85.38999938964844
2011-02-07,86.12000274658203
2011-02-08,86.58000183105469
2011-02-09,85.72000122070312
2011-02-10,86.41000366210938
2011-02-11,88.5999984741211
2011-02-14,87.79000091552734
2011-02-15,88.18000030517578
2011-02-16,88.44999694824219
2011-02-17,89.0999984741211
2011-02-18,90.58000183105469
2011-02-22,87.87000274658203
2011-02-23,86.95999908447266
2011-02-24,86.37999725341797
2011-02-25,88.2300033569336
2011-02-28,88.6500015258789
2011-03-01,87.58000183105469
2011-03-02,87.4000015258789
2011-03-03,88.27999877929688
2011-03-04,87.19999694824219
2011-03-07,86.58000183105469
2011-03-08,88.0
2011-03-09,87.69000244140625
2011-03-10,85.87000274658203
2011-03-11,83.5199966430664
2011-03-14,82.30000305175781
2011-03-15,82.08000183105469
2011-03-16,81.61000061035156
2011-03-17,81.83000183105469
2011-03-18,81.73999786376953
2011-03-21,82.9800033569336
2011-03-22,81.68000030517578
2011-03-23,82.02999877929688
2011-03-24,82.58999633789062
2011-03-25,82.94999694824219
2011-03-28,82.61000061035156
2011-03-29,83.0
2011-03-30,83.43000030517578
2011-03-31,88.18000030517578
2011-04-01,90.45999908447266
2011-04-04,92.44999694824219
2011-04-05,92.13999938964844
2011-04-06,93.76000213623047
2011-04-07,93.62000274658203
2011-04-08,92.58000183105469
2011-04-11,92.2300033569336
2011-04-12,91.13999938964844
2011-04-13,91.69000244140625
2011-04-14,91.20999908447266
2011-04-15,91.13999938964844
2011-04-18,89.91999816894531
2011-04-19,89.27999877929688
2011-04-20,89.52999877929688
2011-04-21,89.7699966430664
2011-04-25,90.16000366210938
2011-04-26,90.52999877929688
2011-04-27,91.72000122070312
2011-04-28,92.05000305175781
2011-04-29,91.12000274658203
2011-05-02,89.91999816894531
2011-05-03,91.83000183105469
2011-05-04,90.81999969482422
2011-05-05,89.77999877929688
2011-05-06,89.87000274658203
2011-05-09,90.26000213623047
2011-05-10,91.06999969482422
2011-05-11,89.76000213623047
2011-05-12,90.7699966430664
2011-05-13,90.12999725341797
2011-05-16,90.2300033569336
2011-05-17,89.86000061035156
2011-05-18,90.75
2011-05-19,89.91000366210938
2011-05-20,89.79000091552734
2011-05-23,88.47000122070312
2011-05-24,87.4800033569336
2011-05-25,87.98999786376953
2011-05-26,89.55000305175781
2011-05-27,89.25
2011-05-31,88.97000122070312
2011-06-01,87.38999938964844
2011-06-02,88.70999908447266
2011-06-03,87.55999755859375
2011-06-06,86.43000030517578
2011-06-07,85.98999786376953
2011-06-08,84.91999816894531
2011-06-09,84.12999725341797
2011-06-10,83.0999984741211
2011-06-13,83.41000366210938
2011-06-14,83.88999938964844
2011-06-15,82.33999633789062
2011-06-16,82.16999816894531
2011-06-17,81.83000183105469
2011-06-20,82.12999725341797
2011-06-21,81.52999877929688
2011-06-22,81.16999816894531
2011-06-23,80.68000030517578
2011-06-24,80.55000305175781
2011-06-27,81.83999633789062
2011-06-28,81.37999725341797
2011-06-29,82.45999908447266
2011-06-30,81.75
2011-07-01,81.80000305175781
2011-07-05,80.72000122070312
2011-07-06,81.91999816894531
2011-07-07,83.47000122070312
2011-07-08,82.9800033569336
2011-07-11,81.81999969482422
2011-07-12,82.72000122070312
2011-07-13,82.81999969482422
2011-07-14,82.33000183105469
2011-07-15,81.37000274658203
2011-07-18,80.38999938964844
2011-07-19,80.83999633789062
2011-07-20,80.55000305175781
2011-07-21,81.70999908447266
2011-07-22,81.5
2011-07-25,81.30999755859375
2011-07-26,82.16999816894531
2011-07-27,81.23999786376953
2011-07-28,83.31999969482422
2011-07-29,82.12000274658203
2011-08-01,82.19000244140625
2011-08-02,82.66000366210938
2011-08-03,83.38999938964844
2011-08-04,79.94000244140625
2011-08-05,78.0999984741211
2011-08-08,73.5
2011-08-09,78.91000366210938
2011-08-10,76.44999694824219
2011-08-11,80.80999755859375
2011-08-12,79.55000305175781
2011-08-15,82.55000305175781
2011-08-16,81.83000183105469
2011-08-17,82.36000061035156
2011-08-18,79.54000091552734
2011-08-19,78.63999938964844
2011-08-22,77.25
2011-08-23,77.91000366210938
2011-08-24,78.4800033569336
2011-08-25,75.95999908447266
2011-08-26,77.66000366210938
2011-08-29,81.01000213623047
2011-08-30,80.33000183105469
2011-08-31,80.69999694824219
2011-09-01,80.69999694824219
2011-09-02,78.37999725341797
2011-09-06,77.98999786376953
2011-09-07,81.55999755859375
2011-09-08,79.79000091552734
2011-09-09,78.25
2011-09-12,78.36000061035156
2011-09-13,79.08000183105469
2011-09-14,78.86000061035156
2011-09-15,79.77999877929688
2011-09-16,78.7699966430664
2011-09-19,78.12000274658203
2011-09-20,79.41999816894531
2011-09-21,78.13999938964844
2011-09-22,76.2699966430664
2011-09-23,76.95999908447266
2011-09-26,77.6500015258789
2011-09-27,79.06999969482422
2011-09-28,77.5999984741211
2011-09-29,79.26000213623047
2011-09-30,79.37999725341797
2011-10-03,77.75
2011-10-04,79.76000213623047
2011-10-05,79.70999908447266
2011-10-06,80.41999816894531
2011-10-07,78.41999816894531
2011-10-10,80.52999877929688
2011-10-11,80.0999984741211
2011-10-12,80.12000274658203
2011-10-13,78.1500015258789
2011-10-14,78.62000274658203
2011-10-17,76.62999725341797
2011-10-18,79.06999969482422
2011-10-19,80.77999877929688
2011-10-20,82.6500015258789
2011-10-21,85.08000183105469
2011-10-24,87.08000183105469
2011-10-25,85.98999786376953
2011-10-26,85.94000244140625
2011-10-27,90.83000183105469
2011-10-28,90.83999633789062
2011-10-31,89.91999816894531
2011-11-01,88.61000061035156
2011-11-02,90.3499984741211
2011-11-03,91.44999694824219
2011-11-04,91.51000213623047
2011-11-07,92.5999984741211
2011-11-08,92.58999633789062
2011-11-09,90.56999969482422
2011-11-10,89.55000305175781
2011-11-11,90.7300033569336
2011-11-14,88.54000091552734
2011-11-15,88.61000061035156
2011-11-16,86.95999908447266
2011-11-17,85.9800033569336
2011-11-18,87.69000244140625
2011-11-21,86.66999816894531
2011-11-22,85.20999908447266
2011-11-23,81.69999694824219
2011-11-25,83.93000030517578
2011-11-28,84.87999725341797
2011-11-29,84.81999969482422
2011-11-30,87.7300033569336
2011-12-01,85.37999725341797
2011-12-02,84.16999816894531
2011-12-05,84.18000030517578
2011-12-06,84.94000244140625
2011-12-07,84.7699966430664
2011-12-08,83.08000183105469
2011-12-09,83.23999786376953
2011-12-12,82.16999816894531
