Date,Close
2010-01-04,38.09000015258789
2010-01-05,38.02000045776367
2010-01-06,38.09000015258789
2010-01-07,37.81999969482422
2010-01-08,38.38999938964844
2010-01-11,38.220001220703125
2010-01-12,37.689998626708984
2010-01-13,38.06999969482422
2010-01-14,37.91999816894531
2010-01-15,37.88999938964844
2010-01-19,38.369998931884766
2010-01-20,37.959999084472656
2010-01-21,37.119998931884766
2010-01-22,36.09000015258789
2010-01-25,36.5
2010-01-26,37.369998931884766
2010-01-27,36.86000061035156
2010-01-28,36.439998626708984
2010-01-29,35.720001220703125
2010-02-01,36.25
2010-02-02,36.900001525878906
2010-02-03,36.630001068115234
2010-02-04,35.38999938964844
2010-02-05,35.15999984741211
2010-02-08,34.86000061035156
2010-02-09,35.31999969482422
2010-02-10,35.380001068115234
2010-02-11,35.869998931884766
2010-02-12,36.599998474121094
2010-02-16,37.709999084472656
2010-02-17,37.77000045776367
2010-02-18,37.869998931884766
2010-02-19,38.130001068115234
2010-02-22,38.13999938964844
2010-02-23,36.970001220703125
2010-02-24,36.880001068115234
2010-02-25,36.90999984741211
2010-02-26,37.4900016784668
2010-03-01,39.439998626708984
2010-03-02,40.33000183105469
2010-03-03,40.349998474121094
2010-03-04,40.290000915527344
2010-03-05,41.16999816894531
2010-03-08,41.25
2010-03-09,41.0
2010-03-10,41.33000183105469
2010-03-11,41.400001525878906
2010-03-12,41.939998626708984
2010-03-15,42.20000076293945
2010-03-16,42.599998474121094
2010-03-17,42.83000183105469
2010-03-18,42.849998474121094
2010-03-19,42.2400016784668
2010-03-22,43.04999923706055
2010-03-23,43.20000076293945
2010-03-24,42.5099983215332
2010-03-25,41.83000183105469
2010-03-26,41.470001220703125
2010-03-29,42.150001525878906
2010-03-30,42.529998779296875
2010-03-31,42.630001068115234
2010-04-01,42.869998931884766
2010-04-05,43.15999984741211
2010-04-06,43.619998931884766
2010-04-07,43.61000061035156
2010-04-08,43.68000030517578
2010-04-09,44.310001373291016
2010-04-12,43.5099983215332
2010-04-13,43.13999938964844
2010-04-14,44.52000045776367
2010-04-15,44.5099983215332
2010-04-16,43.900001525878906
2010-04-19,43.72999954223633
2010-04-20,44.20000076293945
2010-04-21,43.81999969482422
2010-04-22,43.91999816894531
2010-04-23,44.65999984741211
2010-04-26,44.790000915527344
2010-04-27,44.25
2010-04-28,45.2400016784668
2010-04-29,46.4900016784668
2010-04-30,45.65999984741211
2010-05-03,46.0
2010-05-04,44.43000030517578
2010-05-05,43.130001068115234
2010-05-06,40.790000915527344
2010-05-07,39.22999954223633
2010-05-10,42.650001525878906
2010-05-11,42.2599983215332
2010-05-12,43.470001220703125
2010-05-13,43.119998931884766
2010-05-14,41.9900016784668
2010-05-17,41.709999084472656
2010-05-18,41.970001220703125
2010-05-19,41.56999969482422
2010-05-20,39.91999816894531
2010-05-21,40.81999969482422
2010-05-24,40.529998779296875
2010-05-25,40.43000030517578
2010-05-26,41.45000076293945
2010-05-27,43.27000045776367
2010-05-28,43.060001373291016
2010-06-01,41.540000915527344
2010-06-02,42.849998474121094
2010-06-03,43.0
2010-06-04,41.04999923706055
2010-06-07,39.869998931884766
2010-06-08,39.33000183105469
2010-06-09,39.880001068115234
2010-06-10,41.83000183105469
2010-06-11,42.16999816894531
2010-06-14,42.040000915527344
2010-06-15,43.220001220703125
2010-06-16,42.86000061035156
2010-06-17,42.540000915527344
2010-06-18,42.72999954223633
2010-06-21,42.970001220703125
2010-06-22,41.65999984741211
2010-06-23,41.40999984741211
2010-06-24,40.52000045776367
2010-06-25,40.56999969482422
2010-06-28,41.15999984741211
2010-06-29,40.0
2010-06-30,39.709999084472656
2010-07-01,39.58000183105469
2010-07-02,39.20000076293945
2010-07-06,39.099998474121094
2010-07-07,40.869998931884766
2010-07-08,41.459999084472656
2010-07-09,41.529998779296875
2010-07-12,40.7400016784668
2010-07-13,42.25
2010-07-14,41.790000915527344
2010-07-15,41.939998626708984
2010-07-16,40.310001373291016
2010-07-19,40.77000045776367
2010-07-20,41.650001525878906
2010-07-21,41.29999923706055
2010-07-22,43.2599983215332
2010-07-23,44.220001220703125
2010-07-26,45.25
2010-07-27,44.5
2010-07-28,43.29999923706055
2010-07-29,43.400001525878906
2010-07-30,43.619998931884766
2010-08-02,44.650001525878906
2010-08-03,44.290000915527344
2010-08-04,45.38999938964844
2010-08-05,45.27000045776367
