Date,Close
2010-01-04,109.55999755859375
2010-01-05,108.54000091552734
2010-01-06,109.52999877929688
2010-01-07,107.29000091552734
2010-01-08,106.7699966430664
2010-01-11,107.6500015258789
2010-01-12,103.29000091552734
2010-01-13,103.08000183105469
2010-01-14,104.12000274658203
2010-01-15,102.11000061035156
2010-01-19,103.93000030517578
2010-01-20,103.44999694824219
2010-01-21,103.37000274658203
2010-01-22,99.0199966430664
2010-01-25,100.08999633789062
2010-01-26,99.45999908447266
2010-01-27,99.25
2010-01-28,97.76000213623047
2010-01-29,96.2300033569336
2010-02-01,95.8499984741211
2010-02-02,96.58000183105469
2010-02-03,96.0
2010-02-04,92.72000122070312
2010-02-05,92.98999786376953
2010-02-08,91.76000213623047
2010-02-09,93.01000213623047
2010-02-10,93.01000213623047
2010-02-11,95.2300033569336
2010-02-12,95.88999938964844
2010-02-16,95.76000213623047
2010-02-17,96.18000030517578
2010-02-18,95.02999877929688
2010-02-19,95.01000213623047
2010-02-22,94.51000213623047
2010-02-23,93.2300033569336
2010-02-24,94.83000183105469
2010-02-25,94.33000183105469
2010-02-26,94.47000122070312
2010-03-01,97.80000305175781
2010-03-02,98.20999908447266
2010-03-03,97.12999725341797
2010-03-04,98.75
2010-03-05,102.73999786376953
2010-03-08,102.62000274658203
2010-03-09,102.30000305175781
2010-03-10,103.05999755859375
2010-03-11,104.44000244140625
2010-03-12,104.16000366210938
2010-03-15,102.05999755859375
2010-03-16,102.01000213623047
2010-03-17,104.45999908447266
2010-03-18,103.87000274658203
2010-03-19,102.69000244140625
2010-03-22,101.94999694824219
2010-03-23,102.01000213623047
2010-03-24,100.08999633789062
2010-03-25,98.94999694824219
2010-03-26,96.44999694824219
2010-03-29,97.08999633789062
2010-03-30,97.97000122070312
2010-03-31,97.33999633789062
2010-04-01,98.9000015258789
2010-04-05,101.61000061035156
2010-04-06,101.44999694824219
2010-04-07,101.62999725341797
2010-04-08,101.88999938964844
2010-04-09,102.66000366210938
2010-04-12,102.9800033569336
2010-04-13,101.20999908447266
2010-04-14,101.3499984741211
2010-04-15,100.45999908447266
2010-04-16,99.62000274658203
2010-04-19,97.8499984741211
2010-04-20,99.26000213623047
2010-04-21,100.62000274658203
2010-04-22,96.08000183105469
2010-04-23,95.73999786376953
2010-04-26,103.20999908447266
2010-04-27,102.33999633789062
2010-04-28,100.0999984741211
2010-04-29,101.3499984741211
2010-04-30,100.6500015258789
2010-05-03,103.29000091552734
2010-05-04,100.1500015258789
2010-05-05,95.11000061035156
2010-05-06,92.44999694824219
2010-05-07,91.44999694824219
2010-05-10,98.37999725341797
2010-05-11,98.5
