Date,Close
2010-01-04,26.334999084472656
2010-01-05,26.280000686645508
2010-01-06,26.184999465942383
2010-01-07,26.020000457763672
2010-01-08,24.485000610351562
2010-01-11,23.90999984741211
2010-01-12,23.885000228881836
2010-01-13,23.905000686645508
2010-01-14,23.489999771118164
2010-01-15,23.239999771118164
2010-01-19,23.3799991607666
2010-01-20,23.344999313354492
2010-01-21,22.934999465942383
2010-01-22,22.700000762939453
2010-01-25,22.649999618530273
2010-01-26,22.6200008392334
2010-01-27,22.7549991607666
2010-01-28,22.639999389648438
2010-01-29,22.25
2010-02-01,22.5
2010-02-02,22.65999984741211
2010-02-03,22.6299991607666
2010-02-04,22.610000610351562
2010-02-05,22.565000534057617
2010-02-08,22.489999771118164
2010-02-09,22.739999771118164
2010-02-10,22.600000381469727
2010-02-11,22.795000076293945
2010-02-12,22.2450008392334
2010-02-16,22.295000076293945
2010-02-17,21.850000381469727
2010-02-18,21.920000076293945
2010-02-19,21.795000076293945
2010-02-22,21.510000228881836
2010-02-23,21.360000610351562
2010-02-24,21.545000076293945
2010-02-25,21.469999313354492
2010-02-26,21.405000686645508
2010-03-01,21.885000228881836
2010-03-02,21.7549991607666
2010-03-03,21.40999984741211
2010-03-04,21.375
2010-03-05,21.825000762939453
2010-03-08,21.979999542236328
2010-03-09,22.514999389648438
2010-03-10,22.704999923706055
2010-03-11,22.6299991607666
2010-03-12,22.600000381469727
2010-03-15,22.309999465942383
2010-03-16,22.5
2010-03-17,23.030000686645508
2010-03-18,23.219999313354492
2010-03-19,23.010000228881836
2010-03-22,23.3700008392334
2010-03-23,23.190000534057617
2010-03-24,22.55500030517578
2010-03-25,22.725000381469727
2010-03-26,22.799999237060547
2010-03-29,22.934999465942383
2010-03-30,23.15999984741211
2010-03-31,22.774999618530273
2010-04-01,22.81999969482422
2010-04-05,22.344999313354492
2010-04-06,22.610000610351562
2010-04-07,22.104999542236328
2010-04-08,21.825000762939453
2010-04-09,21.635000228881836
2010-04-12,21.959999084472656
2010-04-13,21.774999618530273
2010-04-14,22.1299991607666
2010-04-15,22.815000534057617
2010-04-16,22.934999465942383
2010-04-19,22.924999237060547
2010-04-20,22.684999465942383
2010-04-21,22.7450008392334
2010-04-22,22.6299991607666
2010-04-23,22.954999923706055
2010-04-26,22.649999618530273
2010-04-27,22.295000076293945
2010-04-28,22.209999084472656
2010-04-29,22.139999389648438
2010-04-30,21.405000686645508
