Date,AdjClose,Close,High,Low,Open,Volume
2010-01-04,39.88391876220703,58.54999923706055,59.18999862670898,57.5099983215332,57.650001525878906,7325600
2010-01-05,40.360748291015625,59.25,59.43999862670898,58.22999954223633,58.54999923706055,5697200
2010-01-06,40.48336410522461,59.43000030517578,59.93000030517578,59.04999923706055,59.18000030517578,4718800
2010-01-07,40.64683532714844,59.66999816894531,59.900001525878906,58.650001525878906,59.29999923706055,5432900
2010-01-08,41.103248596191406,60.34000015258789,60.369998931884766,59.25,59.25,6651300
2010-01-11,43.684967041015625,64.12999725341797,64.41999816894531,60.84999847412109,60.95000076293945,21958800
2010-01-12,42.39752960205078,62.2400016784668,63.15999984741211,61.18000030517578,63.0099983215332,13561900
2010-01-13,42.45881652832031,62.33000183105469,62.77999877929688,61.380001068115234,62.09999847412109,8398700
2010-01-14,42.22041320800781,61.97999954223633,62.84000015258789,61.75,62.09999847412109,6224100
2010-01-15,41.232791900634766,60.119998931884766,61.66999816894531,60.0099983215332,61.45000076293945,9397000
2010-01-19,41.7883186340332,60.93000030517578,61.20000076293945,59.34999847412109,59.7599983215332,8056500
2010-01-20,40.98588943481445,59.7599983215332,60.43000030517578,59.310001373291016,60.16999816894531,6953500
2010-01-21,38.99009323120117,56.84999847412109,59.900001525878906,56.70000076293945,59.5,13874900
2010-01-22,37.20690536499024,54.25,57.540000915527344,54.02000045776367,56.58000183105469,14757600
2010-01-25,37.81730651855469,55.13999938964844,56.18999862670898,54.83000183105469,55.15999984741211,9777300
2010-01-26,38.30426025390625,55.84999847412109,56.93999862670898,54.59999847412109,54.9900016784668,15218300
2010-01-27,36.6513900756836,53.43999862670898,53.84000015258789,51.02999877929688,52.959999084472656,34041000
2010-01-28,35.5677375793457,51.86000061035156,53.83000183105469,51.20000076293945,53.81999969482422,15623100
2010-01-29,35.828365325927734,52.2400016784668,53.77999877929688,52.0,52.77999877929688,13962000
2010-02-01,36.30845260620117,52.93999862670898,53.5,52.5,52.81999969482422,7159100
2010-02-02,36.72682189941406,53.54999923706055,53.720001220703125,52.619998931884766,53.47999954223633,7665400
2010-02-03,36.61709213256836,53.38999938964844,54.0,53.09999847412109,53.20000076293945,6340800
2010-02-04,35.25226211547852,51.400001525878906,52.86000061035156,51.380001068115234,52.79999923706055,11640200
2010-02-05,35.492305755615234,51.75,51.97999954223633,50.68999862670898,51.209999084472656,15988800
2010-02-08,34.82703399658203,50.77999877929688,52.150001525878906,50.5,51.63999938964844,8668700
2010-02-09,36.71310043334961,53.52999877929688,54.25,52.54999923706055,52.70000076293945,15494200
2010-02-10,36.45248794555664,53.150001525878906,54.04999923706055,52.45000076293945,53.650001525878906,8581500
2010-02-11,38.510013580322266,56.150001525878906,56.27000045776367,52.66999816894531,53.09999847412109,16405500
2010-02-12,38.5443000793457,56.20000076293945,56.54999923706055,54.61000061035156,55.09000015258789,13447700
2010-02-16,39.17526245117188,57.119998931884766,57.2400016784668,56.18999862670898,56.77000045776367,7364200
2010-02-17,39.4359016418457,57.5,58.34999847412109,57.220001220703125,58.04999923706055,8450800
2010-02-18,39.64850997924805,57.810001373291016,58.04999923706055,56.84999847412109,57.150001525878906,6844000
2010-02-19,39.95027923583984,58.25,58.47999954223633,57.310001373291016,57.59000015258789,8005800
2010-02-22,39.79938888549805,58.02999877929688,58.970001220703125,58.0,58.72999954223633,6994800
2010-02-23,38.85977935791016,56.65999984741211,58.380001068115234,56.220001220703125,57.88999938964844,10311000
2010-02-24,39.06553268432617,56.959999084472656,57.459999084472656,56.459999084472656,56.66999816894531,5810100
2010-02-25,38.94893264770508,56.790000915527344,57.02000045776367,54.209999084472656,55.33000183105469,9965600
2010-02-26,39.12726211547852,57.04999923706055,57.2400016784668,56.09999847412109,56.93999862670898,6108500
2010-03-01,39.67593002319336,57.84999847412109,58.38999938964844,57.25,57.33000183105469,8398500
