Date,Close
2010-01-04,34.77000045776367
2010-01-05,34.459999084472656
2010-01-06,34.88999938964844
2010-01-07,34.68000030517578
2010-01-08,34.5
2010-01-11,35.16999816894531
2010-01-12,35.130001068115234
2010-01-13,35.45000076293945
2010-01-14,35.43000030517578
2010-01-15,35.2400016784668
2010-01-19,35.779998779296875
2010-01-20,35.34000015258789
2010-01-21,34.88999938964844
2010-01-22,33.869998931884766
2010-01-25,34.099998474121094
2010-01-26,34.20000076293945
2010-01-27,34.04999923706055
2010-01-28,33.470001220703125
2010-01-29,33.31999969482422
2010-02-01,33.65999984741211
2010-02-02,34.0
2010-02-03,33.599998474121094
2010-02-04,32.5
2010-02-05,32.459999084472656
2010-02-08,32.130001068115234
2010-02-09,32.54999923706055
2010-02-10,32.369998931884766
2010-02-11,32.58000183105469
2010-02-12,32.59000015258789
2010-02-16,33.349998474121094
2010-02-17,33.310001373291016
2010-02-18,33.61000061035156
2010-02-19,34.2400016784668
2010-02-22,33.810001373291016
2010-02-23,33.29999923706055
2010-02-24,33.18000030517578
2010-02-25,32.7400016784668
2010-02-26,32.630001068115234
2010-03-01,33.31999969482422
2010-03-02,33.22999954223633
2010-03-03,33.29999923706055
2010-03-04,33.130001068115234
2010-03-05,33.779998779296875
2010-03-08,33.560001373291016
2010-03-09,33.560001373291016
2010-03-10,34.099998474121094
2010-03-11,34.2599983215332
2010-03-12,33.790000915527344
2010-03-15,34.08000183105469
2010-03-16,34.369998931884766
2010-03-17,34.709999084472656
2010-03-18,34.5099983215332
2010-03-19,34.40999984741211
2010-03-22,34.22999954223633
2010-03-23,34.47999954223633
2010-03-24,34.09000015258789
2010-03-25,33.83000183105469
2010-03-26,34.02000045776367
2010-03-29,34.20000076293945
2010-03-30,34.5099983215332
2010-03-31,34.16999816894531
2010-04-01,34.29999923706055
2010-04-05,34.38999938964844
2010-04-06,34.66999816894531
2010-04-07,34.380001068115234
2010-04-08,34.33000183105469
2010-04-09,34.220001220703125
2010-04-12,34.459999084472656
2010-04-13,34.36000061035156
2010-04-14,34.43000030517578
2010-04-15,34.529998779296875
2010-04-16,33.93000030517578
2010-04-19,33.849998474121094
2010-04-20,34.11000061035156
2010-04-21,34.290000915527344
2010-04-22,34.09000015258789
2010-04-23,34.369998931884766
2010-04-26,34.09000015258789
2010-04-27,33.279998779296875
2010-04-28,33.38999938964844
2010-04-29,33.720001220703125
2010-04-30,34.369998931884766
2010-05-03,34.689998626708984
2010-05-04,33.65999984741211
2010-05-05,33.66999816894531
2010-05-06,32.630001068115234
