Date,Close
2010-01-04,33.630001068115234
2010-01-05,33.599998474121094
2010-01-06,33.41999816894531
2010-01-07,32.970001220703125
2010-01-08,32.880001068115234
2010-01-11,33.040000915527344
2010-01-12,32.83000183105469
2010-01-13,33.04999923706055
2010-01-14,32.81999969482422
2010-01-15,32.619998931884766
2010-01-19,32.91999816894531
2010-01-20,32.22999954223633
2010-01-21,31.75
2010-01-22,31.239999771118164
2010-01-25,31.440000534057617
2010-01-26,31.290000915527344
2010-01-27,30.860000610351562
2010-01-28,30.56999969482422
2010-01-29,30.59000015258789
2010-02-01,30.6299991607666
2010-02-02,30.889999389648438
2010-02-03,30.549999237060547
2010-02-04,29.639999389648438
2010-02-05,29.520000457763672
2010-02-08,29.479999542236328
2010-02-09,29.889999389648438
2010-02-10,29.93000030517578
2010-02-11,30.530000686645508
2010-02-12,30.170000076293945
2010-02-16,30.760000228881836
2010-02-17,30.739999771118164
2010-02-18,30.850000381469727
2010-02-19,31.18000030517578
2010-02-22,30.56999969482422
2010-02-23,30.15999984741211
2010-02-24,30.170000076293945
2010-02-25,29.920000076293945
2010-02-26,29.719999313354492
2010-03-01,30.440000534057617
2010-03-02,30.6299991607666
2010-03-03,30.56999969482422
2010-03-04,30.899999618530273
2010-03-05,31.200000762939453
2010-03-08,30.709999084472656
2010-03-09,30.549999237060547
2010-03-10,30.549999237060547
2010-03-11,30.670000076293945
2010-03-12,30.56999969482422
2010-03-15,30.850000381469727
2010-03-16,31.1299991607666
2010-03-17,30.959999084472656
2010-03-18,30.989999771118164
2010-03-19,30.920000076293945
2010-03-22,30.59000015258789
2010-03-23,30.530000686645508
2010-03-24,30.09000015258789
2010-03-25,29.350000381469727
2010-03-26,29.110000610351562
2010-03-29,29.489999771118164
2010-03-30,29.450000762939453
2010-03-31,29.520000457763672
2010-04-01,30.1200008392334
2010-04-05,30.81999969482422
2010-04-06,31.100000381469727
2010-04-07,30.68000030517578
2010-04-08,30.479999542236328
2010-04-09,30.690000534057617
2010-04-12,31.030000686645508
2010-04-13,30.850000381469727
2010-04-14,31.219999313354492
2010-04-15,30.700000762939453
2010-04-16,30.25
2010-04-19,30.260000228881836
2010-04-20,30.790000915527344
2010-04-21,30.829999923706055
2010-04-22,31.06999969482422
2010-04-23,31.549999237060547
2010-04-26,31.389999389648438
2010-04-27,31.06999969482422
2010-04-28,31.459999084472656
2010-04-29,31.84000015258789
2010-04-30,32.130001068115234
2010-05-03,32.77000045776367
2010-05-04,32.150001525878906
2010-05-05,31.889999389648438
2010-05-06,31.0
2010-05-07,30.700000762939453
2010-05-10,31.420000076293945
2010-05-11,31.479999542236328
2010-05-12,32.150001525878906
2010-05-13,32.099998474121094
2010-05-14,31.809999465942383
2010-05-17,31.8700008392334
2010-05-18,31.56999969482422
2010-05-19,31.43000030517578
2010-05-20,30.489999771118164
2010-05-21,30.260000228881836
2010-05-24,30.1299991607666
2010-05-25,30.049999237060547
2010-05-26,29.889999389648438
2010-05-27,30.600000381469727
2010-05-28,30.6299991607666
2010-06-01,30.280000686645508
2010-06-02,31.1200008392334
2010-06-03,31.489999771118164
2010-06-04,30.670000076293945
2010-06-07,30.809999465942383
2010-06-08,31.579999923706055
2010-06-09,31.860000610351562
2010-06-10,32.2400016784668
2010-06-11,32.11000061035156
2010-06-14,32.31999969482422
2010-06-15,33.119998931884766
2010-06-16,33.20000076293945
2010-06-17,33.63999938964844
2010-06-18,33.619998931884766
2010-06-21,33.08000183105469
2010-06-22,32.189998626708984
2010-06-23,31.709999084472656
2010-06-24,31.81999969482422
2010-06-25,32.400001525878906
2010-06-28,32.43000030517578
2010-06-29,31.610000610351562
2010-06-30,31.329999923706055
2010-07-01,31.149999618530273
2010-07-02,31.3799991607666
2010-07-06,31.709999084472656
2010-07-07,32.720001220703125
2010-07-08,33.15999984741211
2010-07-09,33.34000015258789
2010-07-12,33.45000076293945
2010-07-13,33.470001220703125
2010-07-14,33.52000045776367
2010-07-15,33.7400016784668
2010-07-16,32.970001220703125
2010-07-19,33.29999923706055
2010-07-20,33.47999954223633
2010-07-21,33.0
2010-07-22,33.689998626708984
2010-07-23,33.77000045776367
2010-07-26,34.04999923706055
2010-07-27,34.779998779296875
2010-07-28,34.38999938964844
2010-07-29,33.81999969482422
2010-07-30,32.900001525878906
2010-08-02,33.310001373291016
2010-08-03,33.06999969482422
2010-08-04,32.900001525878906
2010-08-05,32.400001525878906
2010-08-06,32.7400016784668
2010-08-09,32.66999816894531
2010-08-10,32.52000045776367
2010-08-11,31.739999771118164
2010-08-12,31.559999465942383
2010-08-13,31.709999084472656
2010-08-16,31.540000915527344
2010-08-17,32.09000015258789
2010-08-18,32.18000030517578
2010-08-19,31.65999984741211
2010-08-20,31.729999542236328
2010-08-23,32.20000076293945
2010-08-24,32.130001068115234
2010-08-25,31.75
2010-08-26,31.389999389648438
2010-08-27,32.06999969482422
2010-08-30,31.65999984741211
2010-08-31,31.959999084472656
2010-09-01,32.83000183105469
2010-09-02,32.619998931884766
2010-09-03,32.93000030517578
2010-09-07,32.47999954223633
2010-09-08,32.119998931884766
2010-09-09,32.36000061035156
2010-09-10,31.920000076293945
2010-09-13,32.0
2010-09-14,31.93000030517578
2010-09-15,31.450000762939453
2010-09-16,31.59000015258789
2010-09-17,31.860000610351562
2010-09-20,32.2599983215332
2010-09-21,32.439998626708984
2010-09-22,32.400001525878906
2010-09-23,32.060001373291016
2010-09-24,32.869998931884766
2010-09-27,33.060001373291016
2010-09-28,33.13999938964844
2010-09-29,32.959999084472656
2010-09-30,33.08000183105469
2010-10-01,33.08000183105469
2010-10-04,33.08000183105469
2010-10-05,33.56999969482422
2010-10-06,33.029998779296875
2010-10-07,33.400001525878906
2010-10-08,33.5099983215332
2010-10-11,33.41999816894531
2010-10-12,33.16999816894531
