Date,AdjClose,Close,High,Low,Open,Volume
2010-01-04,222.35964965820312,223.9600067138672,225.3000030517578,221.5800018310547,222.32000732421875,863200
2010-01-05,224.94107055664065,226.55999755859372,228.0,222.1499938964844,224.1000061035156,801100
2010-01-06,217.5145263671875,219.0800018310547,226.4199981689453,218.1499938964844,225.1199951171875,1007800
2010-01-07,214.58560180664065,216.1300048828125,220.5,214.1199951171875,219.66000366210935,768700
2010-01-08,214.6650390625,216.2100067138672,218.42999267578125,212.1300048828125,213.1000061035156,756600
2010-01-11,217.3457489013672,218.91000366210935,219.5,212.25,217.8000030517578,784500
2010-01-12,212.45095825195312,213.97999572753903,216.9900054931641,210.25,216.05999755859372,1222300
2010-01-13,212.7686920166016,214.3000030517578,215.9199981689453,207.75999450683597,214.4499969482422,841000
2010-01-14,207.2781982421875,208.7700042724609,214.72999572753903,206.00999450683597,212.97000122070312,1402500
2010-01-15,207.2781982421875,208.7700042724609,210.5,205.5500030517578,208.2100067138672,1210900
2010-01-19,207.2086944580078,208.6999969482422,212.4499969482422,207.7899932861328,208.5500030517578,625400
2010-01-20,204.8357696533203,206.30999755859372,211.5,203.08999633789065,206.52999877929688,673600
2010-01-21,206.55340576171875,208.0399932861328,211.1100006103516,205.5399932861328,205.8800048828125,843000
2010-01-22,202.74082946777344,204.1999969482422,209.55999755859372,202.80999755859372,207.8600006103516,837600
2010-01-25,201.3905792236328,202.83999633789065,206.00999450683597,199.88999938964844,205.41000366210935,653100
2010-01-26,202.9791412353516,204.44000244140625,207.2100067138672,200.83999633789065,202.41000366210935,767400
2010-01-27,206.03713989257807,207.5200042724609,208.4900054931641,203.17999267578125,203.66000366210935,676800
2010-01-28,200.2388458251953,201.67999267578125,209.6999969482422,201.38999938964844,208.1199951171875,672200
2010-01-29,193.9540863037109,195.3500061035156,205.0,193.4600067138672,203.9600067138672,1089700
2010-02-01,202.74082946777344,204.1999969482422,204.52999877929688,192.72000122070312,196.5200042724609,1303000
2010-02-02,202.9592742919922,204.4199981689453,205.82000732421875,201.72999572753903,205.25,607800
2010-02-03,207.03990173339844,208.52999877929688,211.5200042724609,201.97999572753903,201.97999572753903,1047500
2010-02-04,198.58079528808597,200.00999450683597,208.50999450683597,199.7100067138672,207.3000030517578,1137400
2010-02-05,195.55259704589844,196.9600067138672,201.91000366210935,193.3699951171875,201.0,1287100
2010-02-08,199.1864318847656,200.6199951171875,204.16000366210935,198.52999877929688,199.4499969482422,966200
2010-02-09,203.91241455078125,205.3800048828125,206.3300018310547,203.22999572753903,203.5,991900
2010-02-10,204.9251251220703,206.3999938964844,208.44000244140625,203.6300048828125,205.8000030517578,733700
2010-02-11,207.4072723388672,208.8999938964844,209.63999938964844,203.1100006103516,203.9499969482422,858200
2010-02-12,206.29527282714844,207.77999877929688,208.02999877929688,203.75,206.5,830500
2010-02-16,209.7007598876953,211.2100067138672,212.25,208.75,208.75,846700
2010-02-17,211.34890747070312,212.8699951171875,215.72999572753903,209.3699951171875,213.2899932861328,2011600
2010-02-18,231.285400390625,232.9499969482422,235.8000030517578,226.0200042724609,227.4900054931641,3965300
2010-02-19,228.9224395751953,230.57000732421875,233.66000366210935,229.6699981689453,232.5,1406100
2010-02-22,227.43313598632807,229.07000732421875,232.22999572753903,226.2400054931641,232.0399932861328,880600
2010-02-23,223.4815826416016,225.08999633789065,229.5,223.6000061035156,229.4499969482422,1151900
2010-02-24,223.41207885742188,225.0200042724609,226.8699951171875,221.05999755859372,226.0,898500
2010-02-25,222.27029418945312,223.8699951171875,224.6999969482422,218.5,222.0,1068900
2010-02-26,225.08999633789065,226.7100067138672,226.9900054931641,221.0500030517578,224.0,987600
2010-03-01,236.83544921875,238.5399932861328,238.9900054931641,227.63999938964844,228.7700042724609,1657900
2010-03-02,239.61544799804688,241.33999633789065,245.0,238.8999938964844,241.0399932861328,1836700
2010-03-03,234.1349029541016,235.82000732421875,241.5,235.0,241.5,963600
2010-03-04,231.4541931152344,233.1199951171875,237.8300018310547,229.50999450683597,233.0,1594700
2010-03-05,233.6583251953125,235.33999633789065,236.9900054931641,231.4199981689453,236.5800018310547,2236700
2010-03-08,238.4637451171875,240.17999267578125,240.97999572753903,233.6999969482422,236.0,1268800
2010-03-09,236.626953125,238.3300018310547,243.1499938964844,236.3699951171875,239.1699981689453,898200
2010-03-10,239.2679748535156,240.9900054931641,243.5200042724609,238.0,238.1499938964844,792800
2010-03-11,240.479248046875,242.2100067138672,242.41000366210935,237.6100006103516,240.9900054931641,624500
2010-03-12,237.20281982421875,238.91000366210935,243.6999969482422,237.6699981689453,242.58999633789065,718000
2010-03-15,237.15318298339844,238.8600006103516,240.0,234.3600006103516,239.33999633789065,443600
2010-03-16,240.0821075439453,241.80999755859372,242.25,237.41000366210935,239.0,617600
2010-03-17,241.1841583251953,242.9199981689453,246.00999450683597,239.6499938964844,242.7899932861328,858800
2010-03-18,241.074951171875,242.80999755859372,244.8999938964844,240.3699951171875,243.9499969482422,528400
2010-03-19,237.30209350585935,239.00999450683597,244.6100006103516,238.47000122070312,244.6100006103516,1015900
2010-03-22,241.2834625244141,243.0200042724609,243.50999450683597,236.6699981689453,238.33999633789065,603300
