Date,AdjClose,Close,High,Low,Open,Volume
2010-01-04,39.626766204833984,74.24270629882812,76.34054565429688,73.80056762695312,75.71965789794922,3450498
2010-01-05,39.35563278198242,73.73471069335938,74.35559844970703,72.59642791748047,74.32737731933594,4342568
2010-01-06,38.91378784179688,72.90686798095703,74.51551818847656,72.59642791748047,73.49011993408203,3476223
2010-01-07,39.42091751098633,73.85700988769531,74.76952362060547,71.55220794677734,73.02915954589844,3986356
2010-01-08,38.476932525634766,72.08843231201172,73.66886138916016,70.99717712402344,73.61241912841797,4005809
2010-01-11,38.5120849609375,72.15428161621094,72.8974609375,71.65569305419922,72.42709350585938,2662602
2010-01-12,37.7538948059082,70.73377227783203,72.06961059570312,70.3198471069336,71.68391418457031,4696653
2010-01-13,38.1355094909668,71.44873046875,72.15428161621094,70.65851593017578,70.65851593017578,4540392
2010-01-14,38.30622100830078,71.7685775756836,72.01316833496094,70.57384490966797,71.13829040527344,2790269
2010-01-15,37.60325241088867,70.45155334472656,71.50517272949219,70.32925415039062,71.3076171875,3910458
2010-01-19,38.49200439453125,72.11665344238281,72.19190979003906,69.88711547851562,70.32925415039062,4324709
2010-01-20,37.59822082519531,70.44214630126953,71.96613311767578,69.72718811035156,71.40169525146484,3554778
2010-01-21,36.408233642578125,68.21260833740234,70.95014190673828,68.01505279541016,70.47977447509766,4807099
2010-01-22,35.44417190551758,66.4063949584961,68.71119689941406,66.21824645996094,68.22201538085938,4963147
2010-01-25,36.202369689941406,67.826904296875,68.32549285888672,66.00188446044922,67.18720245361328,3799375
2010-01-26,36.056766510009766,67.55409240722656,68.64533996582031,66.9332046508789,67.41297912597656,2804407
2010-01-27,36.352989196777344,68.10912322998047,68.16556549072266,66.50988006591797,67.60112762451172,4314186
2010-01-28,36.19230651855469,67.80809020996094,68.53245544433594,66.84854125976562,68.53245544433594,3146586
2010-01-29,36.15215301513672,67.73283386230469,69.28504180908203,67.1025390625,68.01505279541016,4296221
2010-02-01,36.94047546386719,69.20978546142578,69.21919250488281,67.9962387084961,68.08090209960938,3030507
2010-02-02,37.392364501953125,70.05644226074219,70.22577667236328,68.39134216308594,69.4449691772461,3776733
2010-02-03,36.55385971069336,68.48542022705078,69.7365951538086,68.1185302734375,69.7365951538086,3140315
2010-02-04,34.87174987792969,65.3339614868164,68.20320129394531,65.29633331298828,68.20320129394531,5638152
2010-02-05,36.83502578735352,69.0122299194336,69.12511444091797,65.9736557006836,66.09595489501953,7971862
2010-02-08,35.50944900512695,66.52869415283203,68.91815948486328,66.28410339355469,68.62652587890625,5343170
2010-02-09,35.44417190551758,66.4063949584961,67.60112762451172,66.0865478515625,67.19660949707031,5293953
2010-02-10,35.28349304199219,66.10536193847656,67.1307601928711,64.98588562011719,66.30291748046875,3747713
2010-02-11,36.09379196166992,67.04609680175781,67.11194610595703,64.68485260009766,65.3904037475586,3888879
2010-02-12,36.4635009765625,67.73283386230469,67.88334655761719,65.85136413574219,66.378173828125,4004002
2010-02-16,37.89164733886719,70.38570404052734,70.49858856201172,68.3819351196289,68.61711883544922,6032312
2010-02-17,38.413272857666016,71.35466003417969,72.09783935546875,70.35747528076172,70.4045181274414,5226133
2010-02-18,39.10709381103516,72.64346313476562,73.10442352294922,71.00658416748047,71.00658416748047,4296646
2010-02-19,39.36030960083008,73.11383056640625,73.3019790649414,71.77798461914062,72.38946533203125,4001238
2010-02-22,39.82625198364258,73.97930145263672,74.47789001464844,72.69049835205078,73.29256439208984,3667244
2010-02-23,39.45653533935547,73.29256439208984,73.9416732788086,72.5776138305664,73.43367767333984,4121995
2010-02-24,39.26408767700195,72.93508911132812,73.8852310180664,72.5776138305664,73.36782836914062,5580963
2010-02-25,39.76041030883789,73.85700988769531,73.8852310180664,71.67450714111328,72.62464904785156,3765146
2010-02-26,39.64898681640625,73.6500473022461,74.6095962524414,73.09501647949219,73.67826843261719,4256784
2010-03-01,39.70468521118164,73.75352478027344,74.40263366699219,73.39604949951172,74.22389221191406,2061476
2010-03-02,39.50717926025391,73.38664245605469,74.6378173828125,73.11383056640625,73.98870849609375,2288320
2010-03-03,39.2286376953125,72.8692398071289,73.43367767333984,72.55879974365234,73.32079315185547,1903302
2010-03-04,39.30461120605469,73.01034545898438,73.37723541259766,72.82220458984375,73.1890869140625,2385478
2010-03-05,40.22633361816406,74.72248077392578,75.08937072753906,73.10442352294922,73.32079315185547,3324958
2010-03-08,40.408634185791016,75.06114959716797,75.3621826171875,74.4684829711914,74.71307373046875,2351888
2010-03-09,40.930267333984375,76.03010559082031,76.52869415283203,74.33678436279297,74.8071517944336,3166252
2010-03-10,40.90495681762695,75.98307037353516,76.60395050048828,75.55973815917969,76.33113861083984,1944121
2010-03-11,40.99103546142578,76.14299011230469,76.16180419921875,75.28692626953125,75.72907257080078,2158422
2010-03-12,41.56839370727539,77.2154312133789,78.02445983886719,76.24647521972656,76.50988006591797,2783572
2010-03-15,41.467079162597656,77.02728271484375,77.72342681884766,76.19943237304688,76.8391342163086,2374104
2010-03-16,42.63190841674805,79.19097137451172,79.61429595947266,76.77328491210938,77.1307601928711,3325277
2010-03-17,43.37636566162109,80.57384490966797,80.65851593017578,78.88052368164062,79.3979263305664,3713909
2010-03-18,42.8243408203125,79.54844665527344,80.94073486328125,79.46378326416016,80.59265899658203,2553751
2010-03-19,42.30779266357422,78.58889770507812,80.5550308227539,78.49482727050781,78.58889770507812,4748740
2010-03-22,43.03197479248047,79.93415069580078,79.96237182617188,77.98683166503906,78.13734436035156,2398128
2010-03-23,42.75850677490234,79.42615509033203,80.21636962890625,78.6923828125,79.92474365234375,1990999
2010-03-24,42.799049377441406,79.50141143798828,80.19755554199219,78.99341583251953,79.17215728759766,2298950
2010-03-25,43.31559753417969,80.4609603881836,81.49576568603516,80.07525634765625,80.15052032470703,3248315
2010-03-26,43.0522346496582,79.9717788696289,81.28880310058594,79.63311767578125,80.82784271240234,2577137
2010-03-29,43.123146057128906,80.10347747802734,80.47036743164062,79.37911224365234,80.15992736816406,1844624
2010-03-30,43.12821578979492,80.11288452148438,80.53621673583984,79.49200439453125,79.88711547851562,1707391
2010-03-31,42.49010848999024,78.92756652832031,79.8306655883789,78.8146743774414,79.58607482910156,2355608
2010-04-01,42.77877426147461,79.46378326416016,80.07525634765625,78.80526733398438,79.23800659179688,1885124
2010-04-05,43.62450408935547,81.03480529785156,81.10066223144531,79.37911224365234,79.94355773925781,1573984
2010-04-06,44.41963958740234,82.51175689697266,82.71871948242188,80.2916259765625,80.6961441040039,2763587
2010-04-07,42.80914688110352,79.52022552490234,82.51175689697266,79.22859954833984,82.19190979003906,3138614
2010-04-08,42.910438537597656,79.7083740234375,80.10347747802734,79.1533432006836,79.29444885253906,4148889
2010-04-09,43.59920501708984,80.9877700805664,81.08184051513672,79.23800659179688,79.96237182617188,2161823
2010-04-12,43.06237030029297,79.99059295654297,81.14769744873047,79.7365951538086,80.94073486328125,2001416
2010-04-13,44.65766525268555,82.95390319824219,83.26434326171875,79.77422332763672,79.98118591308594,3606334
2010-04-14,44.54116439819336,82.73753356933594,83.70648956298828,82.02257537841797,83.07620239257812,2646764
2010-04-15,43.06237030029297,79.99059295654297,82.7845687866211,79.79303741455078,82.30479431152344,3748882
2010-04-16,41.66461563110352,77.3941650390625,80.27281188964844,77.1307601928711,79.82125854492188,5407694
2010-04-19,41.983665466308594,77.98683166503906,79.02163696289062,76.8109130859375,76.87676239013672,2912195
2010-04-20,42.874996185302734,79.64252471923828,79.66133880615234,78.01505279541016,78.56067657470703,2564488
2010-04-21,44.05500030517578,81.83443450927734,82.06961059570312,79.34148406982422,79.57666778564453,3327615
2010-04-22,44.76399612426758,83.15145874023438,83.55597686767578,80.66792297363281,80.99717712402344,2565232
2010-04-23,45.35654067993164,84.25211334228516,84.72248077392578,82.61524200439453,83.4524917602539,2498050
2010-04-26,45.87814712524414,85.2210693359375,86.06773376464844,83.93226623535156,84.26152038574219,2598929
2010-04-27,44.30315017700195,82.2953872680664,85.54092407226562,82.21072387695312,84.61900329589844,3253737
2010-04-28,44.37911605834961,82.4365005493164,83.25493621826172,81.78739166259766,83.10442352294922,2593933
2010-04-29,46.804954528808594,86.94261169433594,87.15898132324219,83.1890869140625,83.22671508789062,3287009
2010-04-30,45.08305740356445,83.7441177368164,87.75164794921875,83.31138610839844,86.18061828613281,3673941
2010-05-03,46.98725509643555,87.28128051757812,88.04327392578125,84.06397247314453,84.59078216552734,3350470
2010-05-04,45.62496948242188,84.7507095336914,86.50988006591797,83.98870849609375,86.50988006591797,3952234
2010-05-05,44.8095817565918,83.23612213134766,85.3904037475586,82.33302307128906,84.205078125,2954609
2010-05-06,42.98640060424805,79.84947967529297,83.53716278076172,74.1768569946289,82.75634765625,5349441
2010-05-07,43.39157485961914,80.6020736694336,82.94449615478516,78.6923828125,80.1693344116211,7330767
2010-05-10,45.74649429321289,84.97647857666016,85.2492904663086,83.01034545898438,83.5089340209961,5489864
