Date,AdjClose,Close,High,Low,Open,Volume
2010-01-04,63.3714599609375,65.6099624633789,65.72164916992188,64.28694152832031,64.8367691040039,1028278
2010-01-05,62.59976959228516,64.81099700927734,65.6099624633789,64.73368072509766,65.34364318847656,1006394
2010-01-06,61.5625114440918,63.73711395263672,65.12027740478516,63.41065216064453,64.72508239746094,2305884
2010-01-07,61.54591751098633,63.71993255615234,63.78865814208984,63.041236877441406,63.41065216064453,1809904
2010-01-08,61.45463943481445,63.625431060791016,63.93470764160156,63.41924285888672,63.7027473449707,885920
2010-01-11,62.14336395263672,64.33848571777344,64.63058471679688,63.89175415039063,64.08934783935547,981368
2010-01-12,61.2471923828125,63.41065216064453,64.62199401855469,63.33333206176758,64.226806640625,1302283
2010-01-13,62.53337860107422,64.74227142333984,64.92268371582031,63.64261245727539,63.64261245727539,1202761
2010-01-14,63.827857971191406,66.08247375488281,66.15119934082031,64.56185913085938,64.8367691040039,1558829
2010-01-15,62.85699081420898,65.07731628417969,66.12542724609375,64.80240631103516,66.07388305664062,907338
2010-01-19,63.53742599487305,65.78178405761719,66.15119934082031,65.2233657836914,65.2233657836914,1027812
2010-01-20,62.88188934326172,65.10309600830078,66.22852325439453,64.86254119873047,65.61856079101562,1946208
2010-01-21,61.90273284912109,64.08934783935547,65.36941528320312,63.659793853759766,65.34364318847656,979273
2010-01-22,59.96931076049805,62.08762741088867,64.11511993408203,61.9072151184082,64.10652923583984,2574186
2010-01-25,60.61654281616211,62.75773239135742,62.82646179199219,60.30927658081055,62.14776611328125,2849821
2010-01-26,60.724422454833984,62.869415283203125,63.35051345825195,62.27663040161133,62.27663040161133,1385393
2010-01-27,59.90292739868164,62.01890182495117,63.03264617919922,61.72680282592773,62.65464019775391,1721440
2010-01-28,58.94865798950195,61.03092956542969,62.49140930175781,60.91065216064453,62.25944900512695,1334410
2010-01-29,58.998443603515625,61.08247375488281,61.74398422241211,60.41237258911133,61.1340217590332,1844474
2010-02-01,59.4133415222168,61.51202774047852,61.70962142944336,60.88488006591797,61.61511993408203,1209629
2010-02-02,60.24314880371094,62.37113571166992,62.44845581054688,61.34020614624024,61.563575744628906,1482354
2010-02-03,59.57929611206055,61.6838493347168,62.17353820800781,61.49484634399414,62.14776611328125,627978
2010-02-04,58.53377151489258,60.601375579833984,61.6838493347168,60.53264617919922,61.17697525024414,1607600
2010-02-05,58.61674118041992,60.687286376953125,60.74742126464844,59.80240631103516,60.51546478271485,1181460
2010-02-08,58.20184326171875,60.25773239135742,60.85051345825195,60.12027359008789,60.64432907104492,735648
2010-02-09,58.21015167236328,60.26632308959961,60.97079086303711,60.13745880126953,60.58419036865234,1648108
2010-02-10,58.890567779541016,60.97079086303711,61.14261245727539,59.81958770751953,60.068729400634766,2013836
2010-02-11,59.38014602661133,61.4776611328125,61.54639053344727,59.69931411743164,59.96563720703125,1841797
2010-02-12,59.54611587524414,61.64948654174805,61.71821212768555,60.635738372802734,61.28865814208984,1257586
2010-02-16,60.1020736694336,62.2250862121582,62.23367691040039,61.45188903808594,62.17353820800781,987421
2010-02-17,60.69953155517578,62.84364318847656,63.14432907104492,62.27663040161133,62.27663040161133,1189259
2010-02-18,60.67462921142578,62.817867279052734,62.98969268798828,62.52577209472656,62.869415283203125,1337902
2010-02-19,61.38825225830078,63.55670166015625,63.659793853759766,62.53436279296875,62.71477890014648,1092181
2010-02-22,61.37996292114258,63.54811096191406,63.9776611328125,63.29037857055664,63.71993255615234,685712
2010-02-23,60.9069709777832,63.05841827392578,63.71134185791016,62.86082458496094,63.307559967041016,1307056
2010-02-24,60.98995590209961,63.14432907104492,63.41065216064453,62.92096328735352,63.3161506652832,813985
2010-02-25,60.68293762207031,62.82646179199219,62.9295539855957,62.25944900512695,62.92096328735352,1322188
2010-02-26,60.8322868347168,62.98109817504883,63.453609466552734,62.783504486083984,62.835052490234375,828652
2010-03-01,61.5625114440918,63.73711395263672,63.77147674560547,62.9295539855957,63.03264617919922,971358
2010-03-02,61.94422149658203,64.1323013305664,64.50171661376953,63.85738754272461,63.89175415039063,764399
2010-03-03,60.807403564453125,62.955326080322266,64.01202392578125,62.60309219360352,63.96907043457031,2373280
2010-03-04,60.23483657836914,62.36254119873047,63.307559967041016,62.01890182495117,63.07559967041016,1120699
2010-03-05,60.11866760253906,62.24226760864258,62.65464019775391,61.915809631347656,62.53436279296875,1700720
2010-03-08,59.77845764160156,61.89003372192383,62.15635681152344,61.73539352416992,62.06185531616211,1241639
2010-03-09,59.65398788452149,61.76116943359375,61.96735382080078,61.55498123168945,61.7955322265625,678030
2010-03-10,60.01079559326172,62.13058471679688,62.39690780639648,61.52920913696289,61.74398422241211,872767
2010-03-11,61.22229766845703,63.38488006591797,63.40206146240234,61.93299102783203,62.07903671264648,1302749
