Date,Close
2010-01-04,6.597499847412109
2010-01-05,6.587500095367432
2010-01-06,6.605000019073486
2010-01-07,6.662499904632568
2010-01-08,6.727499961853027
2010-01-11,6.699999809265137
2010-01-12,6.610000133514404
2010-01-13,6.712500095367432
2010-01-14,6.670000076293945
2010-01-15,6.559999942779541
2010-01-19,6.664999961853027
2010-01-20,6.5625
2010-01-21,6.442500114440918
2010-01-22,6.3125
2010-01-25,6.302499771118164
2010-01-26,6.255000114440918
2010-01-27,6.304999828338623
2010-01-28,6.239999771118164
2010-01-29,6.277500152587891
2010-02-01,6.304999828338623
2010-02-02,6.360000133514404
2010-02-03,6.327499866485596
2010-02-04,6.202499866485596
2010-02-05,6.207499980926514
2010-02-08,6.122499942779541
2010-02-09,6.170000076293945
2010-02-10,6.110000133514404
2010-02-11,6.15500020980835
2010-02-12,6.150000095367432
2010-02-16,5.9375
2010-02-17,5.962500095367432
2010-02-18,6.03000020980835
2010-02-19,6.122499942779541
2010-02-22,6.132500171661377
2010-02-23,6.050000190734863
2010-02-24,6.162499904632568
2010-02-25,6.207499980926514
2010-02-26,6.197500228881836
2010-03-01,6.272500038146973
2010-03-02,6.215000152587891
2010-03-03,6.267499923706055
2010-03-04,6.320000171661377
2010-03-05,6.382500171661377
2010-03-08,6.502500057220459
2010-03-09,6.537499904632568
2010-03-10,6.605000019073486
2010-03-11,6.664999961853027
2010-03-12,6.667500019073486
2010-03-15,6.695000171661377
2010-03-16,6.777500152587891
2010-03-17,6.877500057220459
2010-03-18,6.947500228881836
2010-03-19,7.03249979019165
2010-03-22,7.112500190734863
2010-03-23,7.144999980926514
2010-03-24,7.079999923706055
2010-03-25,7.054999828338623
2010-03-26,6.980000019073486
2010-03-29,7.087500095367432
2010-03-30,7.09499979019165
2010-03-31,7.025000095367432
2010-04-01,7.005000114440918
2010-04-05,7.034999847412109
2010-04-06,7.034999847412109
2010-04-07,6.954999923706055
2010-04-08,6.934999942779541
2010-04-09,6.934999942779541
2010-04-12,6.902500152587891
2010-04-13,6.960000038146973
2010-04-14,6.992499828338623
2010-04-15,7.037499904632568
2010-04-16,6.977499961853027
2010-04-19,6.997499942779541
2010-04-20,7.057499885559082
2010-04-21,7.082499980926514
2010-04-22,7.170000076293945
2010-04-23,7.182499885559082
2010-04-26,7.097499847412109
2010-04-27,6.872499942779541
2010-04-28,6.875
2010-04-29,6.909999847412109
2010-04-30,6.815000057220459
2010-05-03,6.869999885559082
2010-05-04,6.712500095367432
2010-05-05,6.675000190734863
2010-05-06,6.525000095367432
2010-05-07,6.385000228881836
2010-05-10,6.724999904632568
2010-05-11,6.664999961853027
2010-05-12,6.795000076293945
2010-05-13,6.724999904632568
2010-05-14,6.617499828338623
2010-05-17,6.735000133514404
2010-05-18,6.692500114440918
2010-05-19,6.664999961853027
2010-05-20,6.377500057220459
2010-05-21,6.482500076293945
2010-05-24,6.409999847412109
2010-05-25,6.392499923706055
2010-05-26,6.392499923706055
2010-05-27,6.559999942779541
2010-05-28,6.5
2010-06-01,6.34250020980835
2010-06-02,6.465000152587891
2010-06-03,6.525000095367432
2010-06-04,6.252500057220459
2010-06-07,6.152500152587891
2010-06-08,6.192500114440918
2010-06-09,6.15500020980835
2010-06-10,6.337500095367432
2010-06-11,6.324999809265137
2010-06-14,6.297500133514404
2010-06-15,6.494999885559082
2010-06-16,6.477499961853027
2010-06-17,6.497499942779541
2010-06-18,6.525000095367432
2010-06-21,6.445000171661377
2010-06-22,6.327499866485596
2010-06-23,6.307499885559082
2010-06-24,6.232500076293945
2010-06-25,6.230000019073486
