Date,AdjClose,Close,High,Low,Open,Volume
2010-01-04,40.591285705566406,57.720001220703125,57.869998931884766,56.560001373291016,56.630001068115234,5277400
2010-01-05,40.23965835571289,57.220001220703125,57.68999862670898,56.27000045776367,57.33000183105469,7882800
2010-01-06,39.93727111816406,56.790000915527344,57.38999938964844,56.5,56.93999862670898,6015100
2010-01-07,39.57159423828125,56.27000045776367,56.52999877929688,54.650001525878906,56.40999984741211,10371600
2010-01-08,39.92320251464844,56.77000045776367,56.83000183105469,55.63999938964844,56.06999969482422,6576000
2010-01-11,40.09900665283203,57.02000045776367,57.36000061035156,56.619998931884766,56.93000030517578,4062700
2010-01-12,39.402809143066406,56.02999877929688,57.41999816894531,54.81999969482422,57.13999938964844,11268300
2010-01-13,39.75442123413086,56.52999877929688,56.75,55.959999084472656,56.34999847412109,5056200
2010-01-14,39.49422073364258,56.15999984741211,56.52999877929688,55.90999984741211,56.34999847412109,4668900
2010-01-15,39.55751800537109,56.25,56.5099983215332,55.650001525878906,56.02999877929688,7240000
2010-01-19,40.47173309326172,57.54999923706055,57.75,56.2400016784668,56.40999984741211,8570100
2010-01-20,40.22560501098633,57.20000076293945,57.619998931884766,56.40999984741211,57.619998931884766,6625700
2010-01-21,39.82475662231445,56.630001068115234,57.560001373291016,56.310001373291016,57.43000030517578,5833700
2010-01-22,39.80364990234375,56.59999847412109,57.29999923706055,56.52999877929688,56.66999816894531,5967600
2010-01-25,39.177764892578125,55.709999084472656,56.790000915527344,55.54999923706055,56.720001220703125,6719400
2010-01-26,39.789588928222656,56.58000183105469,56.869998931884766,55.70000076293945,56.20000076293945,14880300
2010-01-27,40.6053581237793,57.7400016784668,57.880001068115234,56.34999847412109,56.34999847412109,9695000
2010-01-28,40.84445571899414,58.08000183105469,58.77999877929688,57.560001373291016,57.869998931884766,11638200
2010-01-29,41.12575149536133,58.47999954223633,58.93000030517578,58.15999984741211,58.34999847412109,9465700
2010-02-01,41.29452133178711,58.720001220703125,58.84000015258789,58.369998931884766,58.52000045776367,7079100
2010-02-02,41.6531867980957,59.22999954223633,59.29999923706055,58.40999984741211,58.59999847412109,7660900
