Date,Close
2010-01-04,61.709999084472656
2010-01-05,63.150001525878906
2010-01-06,65.56999969482422
2010-01-07,65.76000213623047
2010-01-08,66.69999694824219
2010-01-11,66.30999755859375
2010-01-12,62.4900016784668
2010-01-13,62.540000915527344
2010-01-14,60.84000015258789
2010-01-15,61.560001373291016
2010-01-19,63.040000915527344
2010-01-20,62.029998779296875
2010-01-21,60.06999969482422
2010-01-22,58.630001068115234
2010-01-25,58.7599983215332
2010-01-26,58.58000183105469
2010-01-27,58.040000915527344
2010-01-28,55.560001373291016
2010-01-29,53.5099983215332
2010-02-01,56.27000045776367
2010-02-02,56.349998474121094
2010-02-03,57.63999938964844
2010-02-04,54.0099983215332
2010-02-05,55.18000030517578
2010-02-08,54.540000915527344
2010-02-09,56.90999984741211
2010-02-10,57.41999816894531
2010-02-11,58.41999816894531
2010-02-12,58.83000183105469
2010-02-16,60.380001068115234
2010-02-17,61.2599983215332
2010-02-18,60.560001373291016
2010-02-19,60.779998779296875
2010-02-22,60.68000030517578
2010-02-23,58.880001068115234
2010-02-24,57.619998931884766
2010-02-25,58.52000045776367
2010-02-26,58.38999938964844
2010-03-01,59.45000076293945
2010-03-02,61.4900016784668
2010-03-03,61.27000045776367
2010-03-04,60.43000030517578
2010-03-05,61.599998474121094
2010-03-08,61.380001068115234
2010-03-09,60.97999954223633
2010-03-10,60.349998474121094
2010-03-11,59.93000030517578
2010-03-12,63.79999923706055
2010-03-15,62.38999938964844
2010-03-16,63.040000915527344
2010-03-17,61.90999984741211
2010-03-18,59.560001373291016
2010-03-19,58.41999816894531
2010-03-22,59.189998626708984
2010-03-23,59.13999938964844
2010-03-24,60.279998779296875
2010-03-25,58.439998626708984
2010-03-26,59.349998474121094
2010-03-29,60.220001220703125
2010-03-30,60.04999923706055
2010-03-31,60.77000045776367
2010-04-01,58.33000183105469
2010-04-05,57.9900016784668
2010-04-06,57.540000915527344
2010-04-07,56.9900016784668
2010-04-08,57.59000015258789
2010-04-09,56.650001525878906
2010-04-12,56.75
2010-04-13,56.779998779296875
2010-04-14,55.400001525878906
2010-04-15,55.15999984741211
2010-04-16,54.130001068115234
2010-04-19,53.189998626708984
2010-04-20,54.91999816894531
2010-04-21,53.22999954223633
2010-04-22,54.08000183105469
2010-04-23,53.779998779296875
2010-04-26,52.189998626708984
2010-04-27,50.58000183105469
2010-04-28,51.95000076293945
2010-04-29,51.5099983215332
2010-04-30,51.13999938964844
2010-05-03,50.97999954223633
2010-05-04,49.099998474121094
2010-05-05,48.29999923706055
2010-05-06,47.65999984741211
2010-05-07,48.15999984741211
2010-05-10,48.72999954223633
2010-05-11,47.66999816894531
2010-05-12,49.400001525878906
2010-05-13,48.029998779296875
2010-05-14,47.7599983215332
2010-05-17,46.86000061035156
2010-05-18,48.0
2010-05-19,46.86000061035156
2010-05-20,44.970001220703125
2010-05-21,45.709999084472656
2010-05-24,44.939998626708984
2010-05-25,44.68000030517578
2010-05-26,44.0
2010-05-27,47.02000045776367
2010-05-28,46.16999816894531
2010-06-01,44.61000061035156
2010-06-02,46.29999923706055
2010-06-03,44.7400016784668
2010-06-04,43.060001373291016
2010-06-07,43.189998626708984
2010-06-08,42.70000076293945
2010-06-09,42.52000045776367
2010-06-10,45.310001373291016
2010-06-11,45.2400016784668
2010-06-14,43.970001220703125
2010-06-15,45.459999084472656
2010-06-16,45.27000045776367
2010-06-17,44.31999969482422
2010-06-18,43.459999084472656
2010-06-21,43.59000015258789
2010-06-22,43.31999969482422
2010-06-23,43.7400016784668
2010-06-24,42.61000061035156
2010-06-25,42.439998626708984
2010-06-28,41.650001525878906
2010-06-29,39.349998474121094
2010-06-30,38.97999954223633
2010-07-01,38.900001525878906
2010-07-02,39.43000030517578
2010-07-06,39.130001068115234
2010-07-07,42.7400016784668
2010-07-08,44.720001220703125
2010-07-09,46.130001068115234
2010-07-12,42.47999954223633
2010-07-13,41.70000076293945
2010-07-14,42.02000045776367
2010-07-15,43.25
2010-07-16,44.7599983215332
2010-07-19,44.77000045776367
2010-07-20,46.54999923706055
2010-07-21,44.83000183105469
2010-07-22,44.95000076293945
2010-07-23,46.79999923706055
2010-07-26,46.189998626708984
2010-07-27,44.93000030517578
2010-07-28,46.45000076293945
2010-07-29,47.59000015258789
2010-07-30,47.650001525878906
2010-08-02,49.38999938964844
2010-08-03,48.099998474121094
2010-08-04,50.380001068115234
2010-08-05,51.290000915527344
2010-08-06,51.189998626708984
2010-08-09,51.13999938964844
2010-08-10,50.84000015258789
2010-08-11,49.41999816894531
2010-08-12,51.29999923706055
2010-08-13,51.20000076293945
2010-08-16,51.130001068115234
2010-08-17,55.599998474121094
2010-08-18,57.880001068115234
2010-08-19,56.560001373291016
2010-08-20,56.63999938964844
2010-08-23,59.77000045776367
2010-08-24,58.11000061035156
2010-08-25,56.290000915527344
2010-08-26,55.790000915527344
2010-08-27,58.27000045776367
2010-08-30,57.25
2010-08-31,58.65999984741211
2010-09-01,58.470001220703125
2010-09-02,58.349998474121094
2010-09-03,58.099998474121094
2010-09-07,57.86000061035156
2010-09-08,59.66999816894531
2010-09-09,58.66999816894531
2010-09-10,59.349998474121094
2010-09-13,59.65999984741211
2010-09-14,58.81999969482422
2010-09-15,57.59000015258789
2010-09-16,60.54999923706055
2010-09-17,60.02000045776367
2010-09-20,60.959999084472656
2010-09-21,59.34000015258789
2010-09-22,60.27000045776367
2010-09-23,61.349998474121094
2010-09-24,62.09000015258789
2010-09-27,63.38999938964844
2010-09-28,61.77000045776367
2010-09-29,60.959999084472656
2010-09-30,58.7599983215332
2010-10-01,59.619998931884766
2010-10-04,58.790000915527344
2010-10-05,60.79999923706055
2010-10-06,61.0099983215332
2010-10-07,61.529998779296875
2010-10-08,65.61000061035156
2010-10-11,66.62999725341797
2010-10-12,68.1500015258789
2010-10-13,68.05999755859375
2010-10-14,66.55000305175781
2010-10-15,68.38999938964844
2010-10-18,66.66000366210938
2010-10-19,64.37000274658203
2010-10-20,67.12000274658203
2010-10-21,66.51000213623047
2010-10-22,65.95999908447266
2010-10-25,68.0
2010-10-26,71.44000244140625
2010-10-27,70.5999984741211
2010-10-28,70.38999938964844
2010-10-29,73.16000366210938
2010-11-01,72.33000183105469
2010-11-02,71.7699966430664
2010-11-03,70.38999938964844
2010-11-04,71.04000091552734
2010-11-05,70.77999877929688
2010-11-08,70.94000244140625
2010-11-09,72.19999694824219
2010-11-10,72.0199966430664
2010-11-11,73.86000061035156
2010-11-12,69.69999694824219
2010-11-15,66.41000366210938
2010-11-16,66.31999969482422
2010-11-17,67.41999816894531
2010-11-18,69.33999633789062
2010-11-19,70.05000305175781
2010-11-22,69.75
2010-11-23,69.0199966430664
2010-11-24,70.4000015258789
2010-11-26,69.80000305175781
2010-11-29,68.31999969482422
2010-11-30,67.62999725341797
2010-12-01,68.48999786376953
2010-12-02,66.95999908447266
2010-12-03,69.0999984741211
2010-12-06,69.31999969482422
2010-12-07,69.16999816894531
2010-12-08,68.62000274658203
2010-12-09,68.31999969482422
2010-12-10,68.58999633789062
2010-12-13,66.56999969482422
2010-12-14,65.5
2010-12-15,66.12000274658203
2010-12-16,66.01000213623047
2010-12-17,67.33000183105469
2010-12-20,67.41999816894531
2010-12-21,69.16000366210938
2010-12-22,69.20999908447266
2010-12-23,71.05000305175781
2010-12-27,71.4800033569336
2010-12-28,71.44000244140625
2010-12-29,74.80000305175781
2010-12-30,75.83000183105469
2010-12-31,76.36000061035156
2011-01-03,76.25
2011-01-04,75.0
2011-01-05,77.12999725341797
2011-01-06,77.62000274658203
2011-01-07,76.29000091552734
2011-01-10,75.58000183105469
2011-01-11,76.13999938964844
2011-01-12,79.80999755859375
2011-01-13,80.69000244140625
2011-01-14,82.97000122070312
2011-01-18,85.06999969482422
2011-01-19,76.1500015258789
2011-01-20,72.66999816894531
2011-01-21,73.19999694824219
2011-01-24,76.02999877929688
2011-01-25,75.70999908447266
2011-01-26,78.80999755859375
2011-01-27,78.66999816894531
2011-01-28,79.77999877929688
2011-01-31,81.04000091552734
2011-02-01,83.87999725341797
2011-02-02,83.20999908447266
2011-02-03,83.0199966430664
2011-02-04,82.52999877929688
2011-02-07,83.75
2011-02-08,84.05000305175781
2011-02-09,84.5199966430664
2011-02-10,85.91999816894531
2011-02-11,88.31999969482422
2011-02-14,89.05999755859375
2011-02-15,84.91999816894531
2011-02-16,86.2699966430664
2011-02-17,86.75
2011-02-18,83.0199966430664
2011-02-22,80.1500015258789
2011-02-23,81.30999755859375
2011-02-24,82.19999694824219
2011-02-25,84.93000030517578
2011-02-28,85.8499984741211
2011-03-01,84.95999908447266
2011-03-02,84.43000030517578
2011-03-03,86.0999984741211
2011-03-04,85.5
2011-03-07,82.72000122070312
2011-03-08,81.55999755859375
2011-03-09,78.83999633789062
2011-03-10,75.2300033569336
2011-03-11,76.27999877929688
2011-03-14,76.29000091552734
2011-03-15,76.30000305175781
2011-03-16,75.4800033569336
2011-03-17,76.91999816894531
2011-03-18,75.52999877929688
2011-03-21,77.23999786376953
2011-03-22,76.20999908447266
2011-03-23,77.2699966430664
2011-03-24,77.55000305175781
2011-03-25,78.81999969482422
2011-03-28,77.66999816894531
2011-03-29,78.8499984741211
2011-03-30,80.44999694824219
2011-03-31,78.75
2011-04-01,80.37000274658203
2011-04-04,82.45999908447266
2011-04-05,82.55999755859375
2011-04-06,80.69000244140625
2011-04-07,79.13999938964844
2011-04-08,78.41000366210938
2011-04-11,78.19999694824219
2011-04-12,76.66999816894531
2011-04-13,76.79000091552734
2011-04-14,75.48999786376953
2011-04-15,73.8499984741211
2011-04-18,73.81999969482422
2011-04-19,76.75
2011-04-20,75.7699966430664
2011-04-21,76.7699966430664
2011-04-25,76.0
2011-04-26,76.72000122070312
2011-04-27,75.80000305175781
2011-04-28,73.18000030517578
2011-04-29,74.86000061035156
2011-05-02,73.51000213623047
2011-05-03,71.37000274658203
2011-05-04,70.8499984741211
2011-05-05,70.16000366210938
2011-05-06,71.16999816894531
2011-05-09,72.05000305175781
2011-05-10,71.1500015258789
2011-05-11,68.69999694824219
2011-05-12,67.72000122070312
2011-05-13,67.3499984741211
2011-05-16,67.61000061035156
2011-05-17,68.55999755859375
2011-05-18,68.5
2011-05-19,66.30999755859375
2011-05-20,65.41999816894531
2011-05-23,66.75
2011-05-24,67.26000213623047
2011-05-25,67.9800033569336
2011-05-26,69.1500015258789
2011-05-27,70.04000091552734
2011-05-31,70.8499984741211
2011-06-01,68.58999633789062
2011-06-02,69.2699966430664
2011-06-03,68.98999786376953
2011-06-06,66.72000122070312
2011-06-07,66.69999694824219
2011-06-08,65.66000366210938
2011-06-09,68.83999633789062
2011-06-10,67.73999786376953
2011-06-13,65.77999877929688
2011-06-14,67.33999633789062
2011-06-15,64.5199966430664
2011-06-16,61.630001068115234
2011-06-17,59.31999969482422
2011-06-20,60.72999954223633
2011-06-21,64.08999633789062
2011-06-22,63.560001373291016
2011-06-23,63.38999938964844
2011-06-24,63.599998474121094
2011-06-27,64.80000305175781
2011-06-28,65.16999816894531
2011-06-29,68.41000366210938
2011-06-30,67.7300033569336
2011-07-01,67.83000183105469
2011-07-05,68.7300033569336
2011-07-06,68.2300033569336
2011-07-07,68.87999725341797
2011-07-08,70.58000183105469
2011-07-11,66.98999786376953
2011-07-12,66.31999969482422
2011-07-13,66.94000244140625
2011-07-14,66.08000183105469
2011-07-15,66.75
2011-07-18,66.45999908447266
2011-07-19,68.48999786376953
2011-07-20,68.95999908447266
2011-07-21,70.62000274658203
2011-07-22,72.87999725341797
2011-07-25,73.02999877929688
2011-07-26,72.19000244140625
2011-07-27,70.62999725341797
2011-07-28,70.55000305175781
2011-07-29,70.72000122070312
2011-08-01,71.38999938964844
2011-08-02,68.83999633789062
2011-08-03,70.0
2011-08-04,64.19000244140625
2011-08-05,63.59000015258789
2011-08-08,57.5099983215332
2011-08-09,60.93000030517578
2011-08-10,59.47999954223633
2011-08-11,64.45999908447266
2011-08-12,64.7699966430664
2011-08-15,66.44000244140625
2011-08-16,65.52999877929688
2011-08-17,67.11000061035156
2011-08-18,64.08000183105469
2011-08-19,63.02000045776367
2011-08-22,62.790000915527344
2011-08-23,65.44999694824219
2011-08-24,67.44999694824219
2011-08-25,66.80999755859375
2011-08-26,69.37999725341797
2011-08-29,72.63999938964844
2011-08-30,73.18000030517578
2011-08-31,71.12999725341797
2011-09-01,70.6500015258789
2011-09-02,70.0
2011-09-06,70.37999725341797
