Date,Close
2010-01-04,238.5800018310547
2010-01-05,239.61000061035156
2010-01-06,234.6699981689453
2010-01-07,237.25
2010-01-08,238.9199981689453
2010-01-11,242.80999755859375
2010-01-12,238.47000122070312
2010-01-13,239.4199981689453
2010-01-14,237.89999389648438
2010-01-15,238.08999633789062
2010-01-19,240.00999450683594
2010-01-20,238.25999450683594
2010-01-21,230.24000549316406
2010-01-22,225.0
2010-01-25,226.4600067138672
2010-01-26,224.7100067138672
2010-01-27,226.77000427246094
2010-01-28,219.63999938964844
2010-01-29,213.82000732421875
2010-02-01,216.57000732421875
2010-02-02,216.0
2010-02-03,220.63999938964844
2010-02-04,211.25
2010-02-05,208.7899932861328
2010-02-08,204.66000366210938
2010-02-09,208.8800048828125
2010-02-10,211.1300048828125
2010-02-11,207.3000030517578
2010-02-12,207.16000366210938
2010-02-16,210.41000366210938
2010-02-17,213.08999633789062
2010-02-18,213.72999572753906
2010-02-19,215.50999450683594
2010-02-22,217.22999572753906
2010-02-23,214.8699951171875
2010-02-24,218.36000061035156
2010-02-25,218.3000030517578
2010-02-26,218.8000030517578
2010-03-01,218.0
2010-03-02,216.41000366210938
2010-03-03,216.0800018310547
2010-03-04,215.83999633789062
2010-03-05,219.8300018310547
2010-03-08,218.1199951171875
2010-03-09,216.97000122070312
2010-03-10,215.6999969482422
2010-03-11,210.41000366210938
2010-03-12,210.0
2010-03-15,212.1699981689453
2010-03-16,212.35000610351562
2010-03-17,222.8000030517578
2010-03-18,225.66000366210938
2010-03-19,224.35000610351562
2010-03-22,225.6999969482422
2010-03-23,227.0
2010-03-24,225.0
2010-03-25,225.41000366210938
2010-03-26,219.27000427246094
2010-03-29,220.0500030517578
2010-03-30,219.1300048828125
2010-03-31,217.75999450683594
2010-04-01,211.0500030517578
2010-04-05,206.0
2010-04-06,198.5500030517578
2010-04-07,199.02000427246094
2010-04-08,204.55999755859375
2010-04-09,206.11000061035156
2010-04-12,205.8000030517578
2010-04-13,206.89999389648438
2010-04-14,211.3800048828125
2010-04-15,206.6999969482422
2010-04-16,200.75
2010-04-19,202.61000061035156
2010-04-20,203.17999267578125
2010-04-21,201.1999969482422
2010-04-22,207.7899932861328
2010-04-23,211.02000427246094
2010-04-26,192.9499969482422
2010-04-27,185.5
2010-04-28,184.44000244140625
2010-04-29,190.38999938964844
2010-04-30,184.0
2010-05-03,185.75999450683594
2010-05-04,177.67999267578125
2010-05-05,174.8000030517578
2010-05-06,171.6199951171875
2010-05-07,172.1199951171875
2010-05-10,176.57000732421875
2010-05-11,170.99000549316406
2010-05-12,173.97000122070312
2010-05-13,172.3699951171875
2010-05-14,169.72000122070312
2010-05-17,171.0
2010-05-18,168.49000549316406
2010-05-19,167.9499969482422
2010-05-20,160.10000610351562
2010-05-21,166.47000122070312
2010-05-24,161.9600067138672
2010-05-25,162.44000244140625
2010-05-26,164.0399932861328
2010-05-27,172.38999938964844
2010-05-28,167.8800048828125
2010-06-01,163.1999969482422
2010-06-02,164.77000427246094
2010-06-03,163.83999633789062
2010-06-04,159.49000549316406
2010-06-07,157.5
2010-06-08,156.49000549316406
2010-06-09,154.91000366210938
2010-06-10,156.97999572753906
2010-06-11,159.13999938964844
2010-06-14,158.77000427246094
2010-06-15,163.27999877929688
2010-06-16,161.52000427246094
2010-06-17,159.3699951171875
2010-06-18,158.77000427246094
2010-06-21,157.9199981689453
2010-06-22,155.83999633789062
2010-06-23,155.0500030517578
2010-06-24,150.74000549316406
2010-06-25,152.33999633789062
2010-06-28,152.13999938964844
2010-06-29,145.60000610351562
2010-06-30,143.39999389648438
2010-07-01,140.32000732421875
2010-07-02,142.7899932861328
2010-07-06,145.2100067138672
2010-07-07,148.47999572753906
2010-07-08,152.25
2010-07-09,154.97000122070312
2010-07-12,154.14999389648438
2010-07-13,156.89999389648438
2010-07-14,155.25
2010-07-15,153.99000549316406
2010-07-16,149.13999938964844
2010-07-19,148.1300048828125
2010-07-20,149.36000061035156
2010-07-21,143.3300018310547
2010-07-22,151.2100067138672
2010-07-23,154.49000549316406
2010-07-26,159.64999389648438
2010-07-27,157.5800018310547
2010-07-28,157.0
2010-07-29,158.24000549316406
2010-07-30,157.49000549316406
2010-08-02,162.85000610351562
2010-08-03,160.83999633789062
2010-08-04,160.42999267578125
2010-08-05,160.52000427246094
2010-08-06,157.16000366210938
2010-08-09,159.64999389648438
2010-08-10,159.41000366210938
2010-08-11,152.9499969482422
2010-08-12,149.5
2010-08-13,151.5800018310547
2010-08-16,150.82000732421875
2010-08-17,151.89999389648438
2010-08-18,150.47999572753906
2010-08-19,147.3300018310547
2010-08-20,145.39999389648438
2010-08-23,143.14999389648438
2010-08-24,141.38999938964844
2010-08-25,141.1999969482422
2010-08-26,139.44000244140625
2010-08-27,141.14999389648438
2010-08-30,142.1699981689453
2010-08-31,141.9499969482422
2010-09-01,146.57000732421875
2010-09-02,149.3000030517578
2010-09-03,151.5500030517578
2010-09-07,150.77999877929688
2010-09-08,151.94000244140625
2010-09-09,150.74000549316406
2010-09-10,151.16000366210938
2010-09-13,150.69000244140625
2010-09-14,159.5500030517578
2010-09-15,164.89999389648438
2010-09-16,162.5399932861328
2010-09-17,165.0500030517578
2010-09-20,171.67999267578125
2010-09-21,167.75
2010-09-22,165.74000549316406
2010-09-23,161.6699981689453
2010-09-24,167.22999572753906
2010-09-27,165.89999389648438
2010-09-28,168.6699981689453
2010-09-29,168.75999450683594
2010-09-30,170.25
2010-10-01,171.33999633789062
2010-10-04,170.91000366210938
2010-10-05,171.30999755859375
2010-10-06,171.35000610351562
2010-10-07,170.9499969482422
2010-10-08,174.5
2010-10-11,177.24000549316406
2010-10-12,178.61000061035156
2010-10-13,179.24000549316406
2010-10-14,177.75
2010-10-15,175.74000549316406
2010-10-18,176.5
2010-10-19,174.6300048828125
2010-10-20,169.50999450683594
2010-10-21,166.25999450683594
2010-10-22,167.55999755859375
2010-10-25,168.38999938964844
2010-10-26,168.6199951171875
2010-10-27,168.5
2010-10-28,168.1300048828125
2010-10-29,170.99000549316406
2010-11-01,171.85000610351562
2010-11-02,173.0399932861328
2010-11-03,165.66000366210938
