Date,Close
2010-01-04,21.649999618530273
2010-01-05,21.6299991607666
2010-01-06,22.3799991607666
2010-01-07,22.434999465942383
2010-01-08,22.270000457763672
2010-01-11,22.44499969482422
2010-01-12,22.475000381469727
2010-01-13,22.7549991607666
2010-01-14,22.729999542236328
2010-01-15,22.760000228881836
2010-01-19,23.139999389648438
2010-01-20,23.024999618530273
2010-01-21,22.889999389648438
2010-01-22,23.040000915527344
2010-01-25,22.854999542236328
2010-01-26,22.434999465942383
2010-01-27,24.020000457763672
2010-01-28,23.7549991607666
2010-01-29,24.135000228881836
2010-02-01,23.905000686645508
2010-02-02,24.280000686645508
2010-02-03,23.770000457763672
2010-02-04,23.235000610351562
2010-02-05,23.190000534057617
2010-02-08,23.045000076293945
2010-02-09,23.149999618530273
2010-02-10,22.985000610351562
2010-02-11,23.3799991607666
2010-02-12,23.5049991607666
2010-02-16,23.434999465942383
2010-02-17,24.325000762939453
2010-02-18,24.725000381469727
2010-02-19,24.420000076293945
2010-02-22,23.940000534057617
2010-02-23,23.674999237060547
2010-02-24,23.780000686645508
2010-02-25,23.704999923706055
2010-02-26,23.80500030517578
2010-03-01,23.7549991607666
2010-03-02,23.770000457763672
2010-03-03,23.78499984741211
2010-03-04,23.530000686645508
2010-03-05,23.80500030517578
2010-03-08,23.5049991607666
2010-03-09,23.719999313354492
2010-03-10,23.639999389648438
2010-03-11,23.549999237060547
2010-03-12,23.709999084472656
2010-03-15,23.760000228881836
2010-03-16,23.735000610351562
2010-03-17,23.59000015258789
2010-03-18,23.709999084472656
2010-03-19,23.934999465942383
2010-03-22,24.075000762939453
2010-03-23,23.8799991607666
2010-03-24,23.645000457763672
2010-03-25,22.975000381469727
2010-03-26,22.670000076293945
2010-03-29,22.940000534057617
2010-03-30,22.80500030517578
2010-03-31,22.735000610351562
2010-04-01,22.81999969482422
2010-04-05,22.920000076293945
2010-04-06,22.7549991607666
2010-04-07,22.725000381469727
2010-04-08,22.90999984741211
2010-04-09,22.899999618530273
2010-04-12,22.934999465942383
2010-04-13,23.174999237060547
2010-04-14,23.030000686645508
2010-04-15,22.65999984741211
2010-04-16,22.850000381469727
2010-04-19,22.8700008392334
2010-04-20,22.53499984741211
2010-04-21,20.3799991607666
2010-04-22,20.295000076293945
2010-04-23,20.834999084472656
2010-04-26,20.280000686645508
2010-04-27,20.184999465942383
2010-04-28,20.34000015258789
2010-04-29,20.200000762939453
2010-04-30,19.854999542236328
2010-05-03,19.8799991607666
2010-05-04,19.264999389648438
2010-05-05,20.104999542236328
2010-05-06,19.59000015258789
2010-05-07,19.184999465942383
2010-05-10,19.190000534057617
2010-05-11,19.6299991607666
2010-05-12,20.075000762939453
2010-05-13,19.735000610351562
2010-05-14,18.889999389648438
2010-05-17,19.114999771118164
2010-05-18,19.139999389648438
2010-05-19,19.5
2010-05-20,18.485000610351562
2010-05-21,18.28499984741211
2010-05-24,18.174999237060547
2010-05-25,18.09000015258789
2010-05-26,17.40999984741211
2010-05-27,18.1200008392334
2010-05-28,17.959999084472656
2010-06-01,17.71500015258789
2010-06-02,18.0
2010-06-03,17.950000762939453
2010-06-04,17.354999542236328
2010-06-07,17.219999313354492
2010-06-08,16.729999542236328
2010-06-09,16.454999923706055
2010-06-10,16.860000610351562
2010-06-11,17.264999389648438
2010-06-14,17.31999969482422
2010-06-15,17.764999389648438
2010-06-16,17.905000686645508
2010-06-17,17.985000610351562
2010-06-18,18.010000228881836
2010-06-21,18.049999237060547
2010-06-22,17.954999923706055
2010-06-23,18.104999542236328
2010-06-24,17.860000610351562
