Date,Close
2010-01-04,24.270000457763672
2010-01-05,24.174999237060547
2010-01-06,24.25
2010-01-07,24.55500030517578
2010-01-08,24.655000686645508
2010-01-11,24.889999389648438
2010-01-12,24.780000686645508
2010-01-13,24.985000610351562
2010-01-14,24.950000762939453
2010-01-15,24.8799991607666
2010-01-19,24.9950008392334
2010-01-20,24.520000457763672
2010-01-21,26.764999389648438
2010-01-22,26.584999084472656
2010-01-25,26.584999084472656
2010-01-26,26.774999618530273
2010-01-27,26.81999969482422
2010-01-28,26.520000457763672
2010-01-29,26.260000228881836
2010-02-01,26.899999618530273
2010-02-02,28.0
2010-02-03,28.28499984741211
2010-02-04,27.920000076293945
2010-02-05,27.700000762939453
2010-02-08,27.834999084472656
2010-02-09,28.125
2010-02-10,28.030000686645508
2010-02-11,28.434999465942383
2010-02-12,28.329999923706055
2010-02-16,29.18000030517578
2010-02-17,29.43000030517578
2010-02-18,29.7549991607666
2010-02-19,29.415000915527344
2010-02-22,29.545000076293945
2010-02-23,29.329999923706055
2010-02-24,30.0049991607666
2010-02-25,30.28499984741211
2010-02-26,30.065000534057617
2010-03-01,31.079999923706055
2010-03-02,30.854999542236328
2010-03-03,30.59000015258789
2010-03-04,30.540000915527344
2010-03-05,30.829999923706055
2010-03-08,31.170000076293945
2010-03-09,30.825000762939453
2010-03-10,30.93000030517578
2010-03-11,31.594999313354492
2010-03-12,31.7549991607666
2010-03-15,31.55500030517578
2010-03-16,31.719999313354492
2010-03-17,31.96500015258789
2010-03-18,31.899999618530273
2010-03-19,31.565000534057617
2010-03-22,32.474998474121094
2010-03-23,32.650001525878906
2010-03-24,31.844999313354492
2010-03-25,31.69499969482422
2010-03-26,31.959999084472656
2010-03-29,32.540000915527344
2010-03-30,32.75
2010-03-31,32.435001373291016
2010-04-01,32.790000915527344
2010-04-05,32.375
2010-04-06,31.639999389648438
2010-04-07,31.739999771118164
2010-04-08,32.02000045776367
2010-04-09,32.72999954223633
2010-04-12,32.959999084472656
2010-04-13,32.92499923706055
2010-04-14,33.35499954223633
2010-04-15,33.60499954223633
2010-04-16,33.94499969482422
2010-04-19,33.709999084472656
2010-04-20,34.275001525878906
2010-04-21,33.814998626708984
2010-04-22,34.48500061035156
2010-04-23,34.75
2010-04-26,34.9900016784668
2010-04-27,33.529998779296875
2010-04-28,33.29999923706055
2010-04-29,33.10499954223633
2010-04-30,32.959999084472656
2010-05-03,33.064998626708984
2010-05-04,32.529998779296875
2010-05-05,31.399999618530273
2010-05-06,30.395000457763672
2010-05-07,29.264999389648438
2010-05-10,31.40999984741211
2010-05-11,31.56999969482422
2010-05-12,31.950000762939453
2010-05-13,31.600000381469727
2010-05-14,30.520000457763672
2010-05-17,30.885000228881836
2010-05-18,30.21500015258789
2010-05-19,30.040000915527344
2010-05-20,29.024999618530273
2010-05-21,29.450000762939453
2010-05-24,29.295000076293945
2010-05-25,28.78499984741211
2010-05-26,28.235000610351562
2010-05-27,29.344999313354492
2010-05-28,29.135000228881836
2010-06-01,28.959999084472656
2010-06-02,29.344999313354492
2010-06-03,29.7549991607666
2010-06-04,27.670000076293945
2010-06-07,27.44499969482422
2010-06-08,28.03499984741211
2010-06-09,28.4950008392334
2010-06-10,29.05500030517578
2010-06-11,28.93000030517578
2010-06-14,29.079999923706055
2010-06-15,30.125
2010-06-16,29.725000381469727
2010-06-17,29.864999771118164
2010-06-18,29.969999313354492
2010-06-21,29.489999771118164
2010-06-22,28.8799991607666
2010-06-23,28.670000076293945
2010-06-24,28.2549991607666
2010-06-25,28.114999771118164
2010-06-28,28.094999313354492
2010-06-29,27.69499969482422
2010-06-30,27.864999771118164
2010-07-01,28.454999923706055
2010-07-02,28.69499969482422
2010-07-06,29.329999923706055
2010-07-07,30.19499969482422
2010-07-08,30.75
2010-07-09,31.094999313354492
