Date,Close
2010-01-04,30.875
2010-01-05,30.479999542236328
2010-01-06,30.274999618530273
2010-01-07,30.350000381469727
2010-01-08,30.43000030517578
2010-01-11,30.44499969482422
2010-01-12,30.125
2010-01-13,30.790000915527344
2010-01-14,30.350000381469727
2010-01-15,30.209999084472656
2010-01-19,30.905000686645508
2010-01-20,30.46500015258789
2010-01-21,29.375
2010-01-22,28.704999923706055
2010-01-25,29.05500030517578
2010-01-26,28.850000381469727
2010-01-27,29.030000686645508
2010-01-28,28.489999771118164
2010-01-29,28.264999389648438
2010-02-01,29.985000610351562
2010-02-02,29.80500030517578
2010-02-03,29.645000457763672
2010-02-04,28.739999771118164
2010-02-05,28.81999969482422
2010-02-08,28.295000076293945
2010-02-09,28.93000030517578
2010-02-10,28.674999237060547
2010-02-11,28.920000076293945
2010-02-12,28.9950008392334
2010-02-16,29.665000915527344
2010-02-17,29.649999618530273
2010-02-18,29.93000030517578
2010-02-19,30.010000228881836
2010-02-22,30.135000228881836
2010-02-23,29.5049991607666
2010-02-24,29.78499984741211
2010-02-25,29.69499969482422
2010-02-26,29.774999618530273
2010-03-01,30.030000686645508
2010-03-02,30.264999389648438
2010-03-03,30.524999618530273
2010-03-04,30.6299991607666
2010-03-05,30.875
2010-03-08,30.875
2010-03-09,30.71500015258789
2010-03-10,30.790000915527344
2010-03-11,30.905000686645508
2010-03-12,30.96500015258789
2010-03-15,30.780000686645508
2010-03-16,31.110000610351562
2010-03-17,31.559999465942383
2010-03-18,31.18000030517578
2010-03-19,30.604999542236328
2010-03-22,31.290000915527344
2010-03-23,31.43000030517578
2010-03-24,31.690000534057617
2010-03-25,31.475000381469727
2010-03-26,31.684999465942383
2010-03-29,31.9950008392334
2010-03-30,32.17499923706055
2010-03-31,31.84000015258789
2010-04-01,32.48500061035156
2010-04-05,33.10499954223633
2010-04-06,32.8849983215332
2010-04-07,32.92499923706055
2010-04-08,32.90999984741211
2010-04-09,33.45000076293945
2010-04-12,33.0099983215332
2010-04-13,32.91999816894531
2010-04-14,33.19499969482422
2010-04-15,33.35499954223633
2010-04-16,32.650001525878906
2010-04-19,32.779998779296875
2010-04-20,33.26499938964844
2010-04-21,33.345001220703125
2010-04-22,33.560001373291016
2010-04-23,35.560001373291016
2010-04-26,34.45000076293945
2010-04-27,33.70500183105469
2010-04-28,34.05500030517578
2010-04-29,34.29999923706055
2010-04-30,33.459999084472656
2010-05-03,33.73500061035156
2010-05-04,32.709999084472656
2010-05-05,32.6150016784668
2010-05-06,31.375
2010-05-07,30.825000762939453
2010-05-10,32.720001220703125
2010-05-11,32.29499816894531
2010-05-12,33.244998931884766
2010-05-13,32.42499923706055
2010-05-14,31.389999389648438
2010-05-17,31.6299991607666
2010-05-18,31.25
2010-05-19,30.655000686645508
2010-05-20,29.075000762939453
2010-05-21,29.780000686645508
2010-05-24,29.420000076293945
2010-05-25,29.55500030517578
2010-05-26,29.31999969482422
2010-05-27,30.850000381469727
2010-05-28,30.19499969482422
2010-06-01,29.149999618530273
2010-06-02,30.325000762939453
2010-06-03,30.149999618530273
2010-06-04,28.59000015258789
2010-06-07,28.405000686645508
2010-06-08,29.040000915527344
2010-06-09,29.065000534057617
2010-06-10,29.809999465942383
2010-06-11,30.354999542236328
2010-06-14,30.19499969482422
2010-06-15,30.979999542236328
2010-06-16,31.030000686645508
2010-06-17,30.725000381469727
2010-06-18,31.334999084472656
2010-06-21,31.18000030517578
2010-06-22,30.454999923706055
2010-06-23,29.9950008392334
2010-06-24,29.040000915527344
2010-06-25,28.989999771118164
2010-06-28,28.530000686645508
2010-06-29,27.485000610351562
2010-06-30,26.68000030517578
2010-07-01,26.524999618530273
2010-07-02,26.030000686645508
2010-07-06,25.815000534057617
2010-07-07,27.084999084472656
2010-07-08,28.1200008392334
2010-07-09,28.15999984741211
2010-07-12,27.729999542236328
2010-07-13,28.5
2010-07-14,28.170000076293945
2010-07-15,28.014999389648438
2010-07-16,27.104999542236328
2010-07-19,26.75
2010-07-20,26.9950008392334
2010-07-21,27.84000015258789
2010-07-22,28.770000457763672
2010-07-23,29.485000610351562
2010-07-26,29.93000030517578
2010-07-27,29.799999237060547
2010-07-28,29.809999465942383
2010-07-29,29.8799991607666
2010-07-30,31.31999969482422
2010-08-02,31.899999618530273
2010-08-03,31.780000686645508
2010-08-04,31.975000381469727
2010-08-05,31.84000015258789
2010-08-06,31.84000015258789
2010-08-09,32.03499984741211
2010-08-10,31.59000015258789
2010-08-11,30.459999084472656
2010-08-12,30.325000762939453
2010-08-13,30.065000534057617
2010-08-16,30.290000915527344
2010-08-17,31.18000030517578
2010-08-18,31.1200008392334
2010-08-19,30.315000534057617
2010-08-20,30.469999313354492
2010-08-23,30.174999237060547
2010-08-24,29.479999542236328
2010-08-25,29.53499984741211
2010-08-26,29.834999084472656
2010-08-27,30.559999465942383
2010-08-30,30.084999084472656
2010-08-31,30.774999618530273
2010-09-01,32.125
2010-09-02,32.07500076293945
2010-09-03,32.959999084472656
2010-09-07,32.30500030517578
2010-09-08,32.529998779296875
2010-09-09,32.7599983215332
2010-09-10,32.57500076293945
2010-09-13,33.75
2010-09-14,33.53499984741211
2010-09-15,33.46500015258789
2010-09-16,34.70000076293945
2010-09-17,35.03499984741211
2010-09-20,35.67499923706055
2010-09-21,35.58000183105469
2010-09-22,35.66999816894531
2010-09-23,35.529998779296875
2010-09-24,36.369998931884766
2010-09-27,36.22999954223633
2010-09-28,36.73500061035156
2010-09-29,36.76499938964844
2010-09-30,37.0
2010-10-01,37.28499984741211
2010-10-04,37.040000915527344
2010-10-05,38.084999084472656
2010-10-06,38.0099983215332
2010-10-07,38.38999938964844
2010-10-08,38.95500183105469
2010-10-11,39.18000030517578
2010-10-12,38.935001373291016
2010-10-13,39.334999084472656
2010-10-14,39.03499984741211
2010-10-15,39.25
2010-10-18,39.435001373291016
2010-10-19,38.584999084472656
2010-10-20,39.53499984741211
2010-10-21,39.685001373291016
2010-10-22,39.29999923706055
2010-10-25,41.29499816894531
2010-10-26,40.75
2010-10-27,40.150001525878906
2010-10-28,39.525001525878906
2010-10-29,39.28499984741211
2010-11-01,39.584999084472656
2010-11-02,39.84000015258789
2010-11-03,39.779998779296875
2010-11-04,40.349998474121094
2010-11-05,39.86000061035156
2010-11-08,39.875
2010-11-09,39.39500045776367
2010-11-10,39.20000076293945
2010-11-11,39.650001525878906
2010-11-12,38.69499969482422
2010-11-15,38.720001220703125
2010-11-16,38.20000076293945
2010-11-17,38.53499984741211
2010-11-18,39.47999954223633
2010-11-19,39.54999923706055
2010-11-22,39.69499969482422
2010-11-23,38.880001068115234
2010-11-24,39.7400016784668
2010-11-26,39.755001068115234
2010-11-29,39.6349983215332
2010-11-30,38.904998779296875
2010-12-01,40.60499954223633
2010-12-02,40.48500061035156
2010-12-03,41.029998779296875
2010-12-06,41.07500076293945
2010-12-07,41.23500061035156
2010-12-08,41.05500030517578
2010-12-09,40.70500183105469
2010-12-10,40.584999084472656
2010-12-13,40.529998779296875
2010-12-14,40.724998474121094
2010-12-15,40.150001525878906
2010-12-16,40.20000076293945
2010-12-17,40.125
2010-12-20,40.38999938964844
2010-12-21,40.95000076293945
2010-12-22,41.04999923706055
2010-12-23,41.20000076293945
2010-12-27,41.39500045776367
2010-12-28,41.625
2010-12-29,41.994998931884766
2010-12-30,41.974998474121094
2010-12-31,42.040000915527344
2011-01-03,42.67499923706055
2011-01-04,43.42499923706055
2011-01-05,43.744998931884766
2011-01-06,43.625
2011-01-07,43.6150016784668
2011-01-10,44.1349983215332
2011-01-11,44.279998779296875
2011-01-12,46.45000076293945
2011-01-13,46.13999938964844
2011-01-14,46.380001068115234
2011-01-18,47.07500076293945
2011-01-19,46.064998626708984
2011-01-20,45.290000915527344
2011-01-21,45.28499984741211
2011-01-24,45.92499923706055
2011-01-25,45.165000915527344
2011-01-26,46.94499969482422
2011-01-27,46.435001373291016
2011-01-28,45.92499923706055
2011-01-31,46.43000030517578
2011-02-01,45.73500061035156
2011-02-02,45.79999923706055
2011-02-03,45.61000061035156
2011-02-04,45.85499954223633
2011-02-07,46.14500045776367
2011-02-08,46.57500076293945
2011-02-09,45.904998779296875
2011-02-10,46.17499923706055
2011-02-11,46.65999984741211
2011-02-14,46.84000015258789
2011-02-15,45.83000183105469
2011-02-16,46.904998779296875
2011-02-17,48.1349983215332
2011-02-18,47.70500183105469
2011-02-22,45.255001068115234
2011-02-23,44.80500030517578
2011-02-24,44.9900016784668
2011-02-25,45.67499923706055
2011-02-28,46.70500183105469
2011-03-01,45.564998626708984
2011-03-02,47.2599983215332
2011-03-03,48.650001525878906
2011-03-04,48.18000030517578
2011-03-07,47.6150016784668
2011-03-08,48.71500015258789
2011-03-09,47.744998931884766
2011-03-10,46.619998931884766
2011-03-11,47.06999969482422
2011-03-14,46.92499923706055
2011-03-15,46.244998931884766
2011-03-16,46.084999084472656
2011-03-17,47.16999816894531
2011-03-18,46.900001525878906
2011-03-21,47.95500183105469
2011-03-22,47.779998779296875
2011-03-23,48.404998779296875
2011-03-24,48.70500183105469
2011-03-25,49.060001373291016
2011-03-28,48.625
2011-03-29,49.3849983215332
2011-03-30,49.439998626708984
2011-03-31,49.65999984741211
2011-04-01,50.19499969482422
2011-04-04,50.32500076293945
2011-04-05,50.435001373291016
2011-04-06,49.974998474121094
2011-04-07,50.1349983215332
2011-04-08,49.994998931884766
2011-04-11,48.86000061035156
2011-04-12,48.185001373291016
2011-04-13,48.125
2011-04-14,48.5099983215332
2011-04-15,49.33000183105469
2011-04-18,48.93000030517578
2011-04-19,49.564998626708984
2011-04-20,50.0
2011-04-21,50.380001068115234
2011-04-25,50.5099983215332
2011-04-26,50.744998931884766
2011-04-27,51.14500045776367
2011-04-28,51.46500015258789
2011-04-29,53.625
2011-05-02,52.744998931884766
2011-05-03,51.60499954223633
2011-05-04,50.994998931884766
2011-05-05,50.724998474121094
2011-05-06,51.72999954223633
2011-05-09,52.95500183105469
2011-05-10,54.07500076293945
2011-05-11,53.0
2011-05-12,52.45500183105469
2011-05-13,52.275001525878906
2011-05-16,51.64500045776367
2011-05-17,50.904998779296875
2011-05-18,52.36000061035156
2011-05-19,52.584999084472656
2011-05-20,51.68000030517578
2011-05-23,50.005001068115234
2011-05-24,50.095001220703125
2011-05-25,51.404998779296875
2011-05-26,51.61000061035156
2011-05-27,52.22999954223633
2011-05-31,52.92499923706055
2011-06-01,51.10499954223633
2011-06-02,51.505001068115234
2011-06-03,50.34000015258789
2011-06-06,50.064998626708984
2011-06-07,50.76499938964844
2011-06-08,50.30500030517578
2011-06-09,50.56999969482422
2011-06-10,49.86000061035156
2011-06-13,49.369998931884766
2011-06-14,50.3849983215332
2011-06-15,48.349998474121094
2011-06-16,47.625
2011-06-17,47.5099983215332
2011-06-20,48.23500061035156
2011-06-21,50.04999923706055
2011-06-22,49.869998931884766
2011-06-23,49.48500061035156
2011-06-24,49.290000915527344
2011-06-27,49.43000030517578
2011-06-28,49.71500015258789
2011-06-29,50.54499816894531
2011-06-30,51.03499984741211
2011-07-01,51.994998931884766
2011-07-05,51.709999084472656
2011-07-06,51.93000030517578
2011-07-07,52.834999084472656
2011-07-08,52.33000183105469
2011-07-11,51.23500061035156
2011-07-12,50.95000076293945
2011-07-13,50.720001220703125
2011-07-14,50.20000076293945
2011-07-15,50.415000915527344
2011-07-18,49.79999923706055
2011-07-19,51.0099983215332
2011-07-20,51.32500076293945
2011-07-21,52.23500061035156
2011-07-22,52.220001220703125
2011-07-25,52.150001525878906
2011-07-26,52.07500076293945
2011-07-27,50.65999984741211
2011-07-28,50.08000183105469
2011-07-29,48.29499816894531
2011-08-01,48.39500045776367
2011-08-02,46.4900016784668
2011-08-03,46.095001220703125
2011-08-04,42.89500045776367
2011-08-05,43.0
2011-08-08,39.03499984741211
2011-08-09,41.89500045776367
2011-08-10,40.3849983215332
2011-08-11,42.0099983215332
2011-08-12,42.474998474121094
2011-08-15,43.06999969482422
2011-08-16,42.084999084472656
2011-08-17,41.709999084472656
2011-08-18,38.70500183105469
2011-08-19,38.0
2011-08-22,37.43000030517578
2011-08-23,38.7599983215332
2011-08-24,39.025001525878906
2011-08-25,38.619998931884766
2011-08-26,39.525001525878906
2011-08-29,41.125
2011-08-30,41.494998931884766
2011-08-31,41.3650016784668
2011-09-01,40.48500061035156
2011-09-02,39.11000061035156
2011-09-06,37.40999984741211
2011-09-07,38.400001525878906
2011-09-08,37.7599983215332
2011-09-09,36.25
2011-09-12,36.01499938964844
2011-09-13,36.73500061035156
2011-09-14,37.18000030517578
2011-09-15,38.11000061035156
2011-09-16,38.119998931884766
2011-09-19,37.59000015258789
2011-09-20,36.595001220703125
2011-09-21,35.5099983215332
2011-09-22,33.30500030517578
2011-09-23,33.474998474121094
2011-09-26,35.375
2011-09-27,35.8650016784668
2011-09-28,34.790000915527344
2011-09-29,35.369998931884766
2011-09-30,34.26499938964844
2011-10-03,34.22999954223633
2011-10-04,35.79999923706055
2011-10-05,35.56999969482422
2011-10-06,35.90999984741211
2011-10-07,35.47999954223633
2011-10-10,36.869998931884766
2011-10-11,37.040000915527344
2011-10-12,37.36000061035156
2011-10-13,37.150001525878906
2011-10-14,38.189998626708984
2011-10-17,37.2400016784668
2011-10-18,37.869998931884766
2011-10-19,36.13999938964844
2011-10-20,36.189998626708984
2011-10-21,37.459999084472656
2011-10-24,38.81999969482422
2011-10-25,36.959999084472656
2011-10-26,37.619998931884766
2011-10-27,40.04999923706055
2011-10-28,41.91999816894531
2011-10-31,39.290000915527344
2011-11-01,38.29999923706055
2011-11-02,38.95000076293945
2011-11-03,40.25
2011-11-04,39.81999969482422
2011-11-07,39.720001220703125
2011-11-08,41.47999954223633
2011-11-09,39.029998779296875
2011-11-10,39.880001068115234
2011-11-11,40.59000015258789
2011-11-14,40.45000076293945
2011-11-15,40.869998931884766
2011-11-16,39.869998931884766
2011-11-17,38.0
2011-11-18,37.79999923706055
2011-11-21,36.95000076293945
2011-11-22,36.9900016784668
2011-11-23,35.66999816894531
2011-11-25,35.470001220703125
2011-11-28,36.560001373291016
2011-11-29,37.029998779296875
2011-11-30,39.619998931884766
2011-12-01,38.90999984741211
2011-12-02,38.41999816894531
2011-12-05,38.91999816894531
2011-12-06,39.029998779296875
2011-12-07,39.15999984741211
2011-12-08,38.08000183105469
2011-12-09,38.5
2011-12-12,37.09000015258789
2011-12-13,36.470001220703125
2011-12-14,36.150001525878906
2011-12-15,36.209999084472656
2011-12-16,36.7400016784668
2011-12-19,35.79999923706055
2011-12-20,38.70000076293945
2011-12-21,38.59000015258789
2011-12-22,39.119998931884766
2011-12-23,39.439998626708984
2011-12-27,39.380001068115234
2011-12-28,38.540000915527344
2011-12-29,39.34000015258789
2011-12-30,39.060001373291016
2012-01-03,40.20000076293945
2012-01-04,40.09000015258789
2012-01-05,40.099998474121094
