Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DE,DE,DE,DE,DE,DE
Date,,,,,,
2010-01-04 00:00:00+00:00,42.001060485839844,56.060001373291016,56.20000076293945,54.34000015258789,54.7400016784668,3974600
2010-01-05 00:00:00+00:00,41.843719482421875,55.849998474121094,56.560001373291016,55.599998474121094,56.189998626708984,3007400
2010-01-06 00:00:00+00:00,41.73134231567383,55.70000076293945,56.040000915527344,55.220001220703125,55.56999969482422,2854500
2010-01-07 00:00:00+00:00,42.0310173034668,56.099998474121094,56.130001068115234,55.16999816894531,55.380001068115234,2694000
2010-01-08 00:00:00+00:00,43.177337646484375,57.630001068115234,57.75,55.29999923706055,55.779998779296875,4165500
2010-01-11 00:00:00+00:00,44.91552734375,59.95000076293945,60.15999984741211,58.15999984741211,58.2599983215332,8119900
2010-01-12 00:00:00+00:00,42.997520446777344,57.38999938964844,58.970001220703125,56.459999084472656,58.88999938964844,8129400
2010-01-13 00:00:00+00:00,43.67181396484375,58.290000915527344,58.540000915527344,55.88999938964844,57.75,6647000
2010-01-14 00:00:00+00:00,43.71676254272461,58.349998474121094,58.869998931884766,57.779998779296875,58.70000076293945,4170800
2010-01-15 00:00:00+00:00,42.20335006713867,56.33000183105469,58.59000015258789,55.959999084472656,58.36000061035156,6654200
2010-01-19 00:00:00+00:00,43.19981002807617,57.65999984741211,57.689998626708984,56.13999938964844,56.369998931884766,3618800
2010-01-20 00:00:00+00:00,42.03852081298828,56.11000061035156,57.099998474121094,55.61000061035156,57.06999969482422,3804200
2010-01-21 00:00:00+00:00,41.54402542114258,55.45000076293945,56.470001220703125,54.65999984741211,55.93000030517578,5413200
2010-01-22 00:00:00+00:00,39.72343826293945,53.02000045776367,55.20000076293945,52.869998931884766,55.20000076293945,6205900
2010-01-25 00:00:00+00:00,40.225399017333984,53.689998626708984,58.0,53.060001373291016,53.72999954223633,4313400
2010-01-26 00:00:00+00:00,40.01563262939453,53.40999984741211,54.33000183105469,52.779998779296875,53.47999954223633,3479300
2010-01-27 00:00:00+00:00,39.25144958496094,52.38999938964844,53.40999984741211,50.619998931884766,52.529998779296875,6772900
2010-01-28 00:00:00+00:00,38.29243087768555,51.11000061035156,52.52000045776367,50.18000030517578,52.31999969482422,4456300
2010-01-29 00:00:00+00:00,37.423370361328125,49.95000076293945,52.33000183105469,49.689998626708984,51.400001525878906,5507600
2010-02-01 00:00:00+00:00,38.472251892089844,51.349998474121094,51.86000061035156,50.2400016784668,50.369998931884766,3836700
2010-02-02 00:00:00+00:00,39.296390533447266,52.45000076293945,52.86000061035156,51.61000061035156,51.79999923706055,3678000
2010-02-03 00:00:00+00:00,38.839378356933594,51.84000015258789,53.16999816894531,51.75,52.16999816894531,2497200
2010-02-04 00:00:00+00:00,37.36343002319336,49.869998931884766,51.45000076293945,49.68000030517578,51.349998474121094,4636500
2010-02-05 00:00:00+00:00,37.3259391784668,49.81999969482422,50.16999816894531,48.33000183105469,49.7599983215332,5771500
2010-02-08 00:00:00+00:00,36.6816291809082,48.959999084472656,50.59000015258789,48.84000015258789,49.84000015258789,3775400
2010-02-09 00:00:00+00:00,37.70056915283203,50.31999969482422,51.36000061035156,49.72999954223633,49.900001525878906,5841600
2010-02-10 00:00:00+00:00,37.49827575683594,50.04999923706055,50.650001525878906,49.43000030517578,50.439998626708984,3155300
2010-02-11 00:00:00+00:00,39.1989860534668,52.31999969482422,52.5099983215332,49.849998474121094,49.90999984741211,5045200
2010-02-12 00:00:00+00:00,39.79086685180664,53.11000061035156,53.15999984741211,51.11000061035156,51.470001220703125,5683500
2010-02-16 00:00:00+00:00,40.292842864990234,53.779998779296875,54.54999923706055,53.540000915527344,53.7599983215332,6325800
2010-02-17 00:00:00+00:00,42.315738677978516,56.47999954223633,58.04999923706055,56.04999923706055,57.689998626708984,17375400
2010-02-18 00:00:00+00:00,42.90013122558594,57.2599983215332,57.52000045776367,56.45000076293945,56.91999816894531,6090000
2010-02-19 00:00:00+00:00,42.915103912353516,57.279998779296875,57.720001220703125,56.599998474121094,57.11000061035156,4262100
2010-02-22 00:00:00+00:00,42.480567932128906,56.70000076293945,57.75,56.4900016784668,57.599998474121094,4127600
2010-02-23 00:00:00+00:00,42.023555755615234,56.09000015258789,57.439998626708984,55.45000076293945,56.58000183105469,4890200
2010-02-24 00:00:00+00:00,42.090980529785156,56.18000030517578,56.9900016784668,55.7400016784668,56.29999923706055,3982800
