Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AMT,AMT,AMT,AMT,AMT,AMT
Date,,,,,,
2010-01-04 00:00:00+00:00,33.18442916870117,43.459999084472656,43.88999938964844,43.279998779296875,43.4900016784668,2750500
2010-01-05 00:00:00+00:00,33.734188079833984,44.18000030517578,44.25,43.400001525878906,43.5,2575800
2010-01-06 00:00:00+00:00,33.90981674194336,44.40999984741211,44.560001373291016,43.77000045776367,44.2400016784668,3215300
2010-01-07 00:00:00+00:00,33.81816864013672,44.290000915527344,44.56999969482422,44.0099983215332,44.43000030517578,2615000
2010-01-08 00:00:00+00:00,33.88689422607422,44.380001068115234,44.56999969482422,44.0099983215332,44.380001068115234,1934600
2010-01-11 00:00:00+00:00,33.58147048950195,43.97999954223633,44.900001525878906,43.65999984741211,44.869998931884766,3276000
2010-01-12 00:00:00+00:00,33.169158935546875,43.439998626708984,43.939998626708984,43.0099983215332,43.75,2973600
2010-01-13 00:00:00+00:00,33.87161636352539,44.36000061035156,44.470001220703125,43.61000061035156,43.61000061035156,2799900
2010-01-14 00:00:00+00:00,34.06251907348633,44.61000061035156,44.65999984741211,44.040000915527344,44.349998474121094,4387600
2010-01-15 00:00:00+00:00,33.59674835205078,44.0,45.0,43.79999923706055,44.4900016784668,3130300
2010-01-19 00:00:00+00:00,33.74182891845703,44.189998626708984,44.380001068115234,43.77000045776367,44.060001373291016,1995700
2010-01-20 00:00:00+00:00,33.848716735839844,44.33000183105469,44.43000030517578,43.779998779296875,44.02000045776367,3053000
2010-01-21 00:00:00+00:00,33.58147048950195,43.97999954223633,44.5,43.779998779296875,44.41999816894531,3301000
2010-01-22 00:00:00+00:00,32.207069396972656,42.18000030517578,44.59000015258789,42.06999969482422,43.83000183105469,4021100
2010-01-25 00:00:00+00:00,32.985904693603516,43.20000076293945,43.5,42.560001373291016,42.560001373291016,3857100
2010-01-26 00:00:00+00:00,32.48192596435547,42.540000915527344,43.16999816894531,42.150001525878906,43.16999816894531,3730800
2010-01-27 00:00:00+00:00,32.57358169555664,42.65999984741211,42.810001373291016,41.810001373291016,42.58000183105469,3584400
2010-01-28 00:00:00+00:00,32.313968658447266,42.31999969482422,43.310001373291016,41.869998931884766,42.7400016784668,3739600
2010-01-29 00:00:00+00:00,32.4132194519043,42.45000076293945,42.810001373291016,42.2400016784668,42.38999938964844,3757100
2010-02-01 00:00:00+00:00,32.89426040649414,43.08000183105469,43.150001525878906,42.279998779296875,42.95000076293945,2711800
2010-02-02 00:00:00+00:00,32.8560905456543,43.029998779296875,43.09000015258789,42.279998779296875,43.06999969482422,2360800
2010-02-03 00:00:00+00:00,32.672828674316406,42.790000915527344,43.369998931884766,42.65999984741211,42.95000076293945,3047700
2010-02-04 00:00:00+00:00,31.321317672729492,41.02000045776367,42.630001068115234,41.0,42.630001068115234,3757500
2010-02-05 00:00:00+00:00,30.618850708007812,40.099998474121094,41.060001373291016,39.459999084472656,40.959999084472656,7923800
2010-02-08 00:00:00+00:00,31.054075241088867,40.66999816894531,41.18000030517578,40.0,40.029998779296875,4943200
2010-02-09 00:00:00+00:00,31.6496524810791,41.45000076293945,41.630001068115234,40.83000183105469,41.279998779296875,4121300
2010-02-10 00:00:00+00:00,31.75657081604004,41.59000015258789,41.91999816894531,41.25,41.5,3020500
2010-02-11 00:00:00+00:00,32.4666633605957,42.52000045776367,42.7599983215332,41.2599983215332,41.599998474121094,2959900
2010-02-12 00:00:00+00:00,32.543033599853516,42.619998931884766,42.880001068115234,42.029998779296875,42.2599983215332,2758300
2010-02-16 00:00:00+00:00,33.108062744140625,43.36000061035156,43.40999984741211,42.91999816894531,42.91999816894531,2839400
2010-02-17 00:00:00+00:00,33.37531280517578,43.709999084472656,43.810001373291016,43.310001373291016,43.5,2247900
2010-02-18 00:00:00+00:00,33.130985260009766,43.38999938964844,43.83000183105469,43.20000076293945,43.619998931884766,2924700
2010-02-19 00:00:00+00:00,33.53566360473633,43.91999816894531,44.279998779296875,43.11000061035156,43.25,3065200
2010-02-22 00:00:00+00:00,33.42875671386719,43.779998779296875,44.08000183105469,43.349998474121094,44.08000183105469,2535100
2010-02-23 00:00:00+00:00,32.688106536865234,42.810001373291016,43.709999084472656,42.47999954223633,43.709999084472656,4557400
2010-02-24 00:00:00+00:00,32.543033599853516,42.619998931884766,43.099998474121094,41.650001525878906,42.869998931884766,6001800
2010-02-25 00:00:00+00:00,32.680477142333984,42.79999923706055,42.91999816894531,41.79999923706055,42.34000015258789,4325600
2010-02-26 00:00:00+00:00,32.57358169555664,42.65999984741211,42.959999084472656,42.16999816894531,42.810001373291016,4030100
2010-03-01 00:00:00+00:00,32.77973175048828,42.93000030517578,43.310001373291016,42.77000045776367,42.779998779296875,2656600
2010-03-02 00:00:00+00:00,32.66520309448242,42.779998779296875,43.29999923706055,42.70000076293945,43.06999969482422,3801400
2010-03-03 00:00:00+00:00,32.81792068481445,42.97999954223633,43.43000030517578,42.56999969482422,42.810001373291016,2697200
2010-03-04 00:00:00+00:00,32.802642822265625,42.959999084472656,43.150001525878906,42.529998779296875,43.119998931884766,2586900
2010-03-05 00:00:00+00:00,33.14624786376953,43.40999984741211,43.54999923706055,43.04999923706055,43.16999816894531,1992600
2010-03-08 00:00:00+00:00,32.4132194519043,42.45000076293945,43.45000076293945,42.380001068115234,43.25,4482000
2010-03-09 00:00:00+00:00,32.74919509887695,42.88999938964844,43.27000045776367,42.130001068115234,42.220001220703125,4712500
2010-03-10 00:00:00+00:00,32.917179107666016,43.11000061035156,43.25,42.7400016784668,42.86000061035156,2098100
2010-03-11 00:00:00+00:00,33.2149658203125,43.5,43.5,42.79999923706055,43.0,2309100
2010-03-12 00:00:00+00:00,33.12333679199219,43.380001068115234,43.79999923706055,43.33000183105469,43.540000915527344,3540100
2010-03-15 00:00:00+00:00,33.09278869628906,43.34000015258789,43.56999969482422,42.93000030517578,43.119998931884766,2748300
2010-03-16 00:00:00+00:00,33.7952766418457,44.2599983215332,44.439998626708984,43.29999923706055,43.310001373291016,4366600
2010-03-17 00:00:00+00:00,33.787628173828125,44.25,44.290000915527344,43.959999084472656,44.27000045776367,3143500
2010-03-18 00:00:00+00:00,33.60438537597656,44.0099983215332,44.5,43.7400016784668,44.25,3211700
2010-03-19 00:00:00+00:00,33.81816864013672,44.290000915527344,44.41999816894531,43.9900016784668,44.290000915527344,3288400
2010-03-22 00:00:00+00:00,33.787628173828125,44.25,44.459999084472656,43.810001373291016,43.970001220703125,2887300
2010-03-23 00:00:00+00:00,34.0319709777832,44.56999969482422,44.68000030517578,44.20000076293945,44.29999923706055,2728000
2010-03-24 00:00:00+00:00,33.95561599731445,44.470001220703125,44.849998474121094,43.95000076293945,44.560001373291016,3220700
2010-03-25 00:00:00+00:00,32.42085647583008,42.459999084472656,44.619998931884766,42.33000183105469,44.54999923706055,11561400
2010-03-26 00:00:00+00:00,31.8023681640625,41.650001525878906,42.810001373291016,41.36000061035156,42.56999969482422,8362100
2010-03-29 00:00:00+00:00,32.65756607055664,42.77000045776367,43.0,41.88999938964844,41.88999938964844,5162100
