Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ADP,ADP,ADP,ADP,ADP,ADP
Date,,,,,,
2010-01-04 00:00:00+00:00,26.439090728759766,37.6031608581543,38.22651290893555,37.4890251159668,38.22651290893555,3930120
2010-01-05 00:00:00+00:00,26.29711151123047,37.40122985839844,37.673397064208984,37.19929885864258,37.445125579833984,3252415
2010-01-06 00:00:00+00:00,26.235387802124023,37.31343460083008,37.65583801269531,36.91835021972656,37.576820373535156,3111406
2010-01-07 00:00:00+00:00,26.223031997680664,37.295875549316406,37.31343460083008,36.953468322753906,36.98858642578125,2513317
2010-01-08 00:00:00+00:00,26.185993194580078,37.243194580078125,37.27831268310547,36.909568786621094,37.243194580078125,2310462
2010-01-11 00:00:00+00:00,26.303281784057617,37.41000747680664,37.41000747680664,36.98858642578125,37.243194580078125,2446230
2010-01-12 00:00:00+00:00,26.118093490600586,37.14662170410156,37.43634796142578,36.86567306518555,37.19051742553711,2571293
2010-01-13 00:00:00+00:00,26.30946159362793,37.41878890991211,37.51536560058594,36.927127838134766,37.07638168334961,2546007
2010-01-14 00:00:00+00:00,26.235387802124023,37.31343460083008,37.559261322021484,37.09394073486328,37.12906265258789,2402721
2010-01-15 00:00:00+00:00,26.093400955200195,37.11149978637695,37.68217849731445,36.74275588989258,37.50658416748047,3384880
2010-01-19 00:00:00+00:00,26.48847770690918,37.673397064208984,37.690956115722656,36.87445068359375,37.023704528808594,2931786
2010-01-20 00:00:00+00:00,26.13661766052246,37.17295837402344,37.4890251159668,36.54960632324219,37.2607536315918,4057232
2010-01-21 00:00:00+00:00,26.01931381225586,37.00614547729492,37.65583801269531,36.89200973510742,37.269535064697266,4356106
2010-01-22 00:00:00+00:00,25.414365768432617,36.1457405090332,37.181739807128906,36.084285736083984,37.00614547729492,4463513
2010-01-25 00:00:00+00:00,25.47610092163086,36.23353958129883,36.4881477355957,36.04916763305664,36.46180725097656,2400670
2010-01-26 00:00:00+00:00,25.346466064453125,36.04916763305664,36.23353958129883,35.970149993896484,36.06672668457031,2786905
2010-01-27 00:00:00+00:00,25.321765899658203,36.01404571533203,36.189640045166016,35.759437561035156,35.7857780456543,4096983
2010-01-28 00:00:00+00:00,25.111894607543945,35.71554183959961,36.15452194213867,35.46092987060547,35.7857780456543,4972760
2010-01-29 00:00:00+00:00,25.17978858947754,35.81211471557617,36.15452194213867,35.68920135498047,35.70676040649414,4173866
2010-02-01 00:00:00+00:00,25.352643966674805,36.057945251464844,36.136962890625,35.741878509521484,36.0228271484375,3638649
2010-02-02 00:00:00+00:00,25.420543670654297,36.15452194213867,36.365234375,35.71554183959961,36.365234375,4142999
2010-02-03 00:00:00+00:00,25.185970306396484,35.82089614868164,36.01404571533203,35.5662841796875,35.873573303222656,3141704
2010-02-04 00:00:00+00:00,24.92670249938965,35.452152252197266,35.8999137878418,35.452152252197266,35.61018371582031,4410778
2010-02-05 00:00:00+00:00,24.864974975585938,35.36435317993164,35.5575065612793,34.87269592285156,35.399471282958984,4745530
2010-02-08 00:00:00+00:00,24.93904685974121,35.46971130371094,35.61896514892578,35.136085510253906,35.338016510009766,3460738
2010-02-09 00:00:00+00:00,25.124235153198242,35.73310089111328,36.075504302978516,35.513607025146484,35.856014251708984,3358000
2010-02-10 00:00:00+00:00,25.111894607543945,35.71554183959961,35.82089614868164,35.38191223144531,35.627742767333984,2091774
2010-02-11 00:00:00+00:00,25.24769401550293,35.90869140625,36.09306335449219,35.29411697387695,35.61018371582031,2630407
2010-02-12 00:00:00+00:00,25.056331634521484,35.63652420043945,35.75065612792969,35.37313461303711,35.37313461303711,3429871
2010-02-16 00:00:00+00:00,25.494613647460938,36.2598762512207,36.303775787353516,35.69798278808594,35.8999137878418,2762075
2010-02-17 00:00:00+00:00,25.593387603759766,36.400352478027344,36.43547058105469,36.215980529785156,36.303775787353516,2425842
2010-02-18 00:00:00+00:00,25.426713943481445,36.163299560546875,36.65496063232422,36.09306335449219,36.62862014770508,4233891
2010-02-19 00:00:00+00:00,25.655109405517578,36.4881477355957,36.65496063232422,35.97892761230469,36.22475814819336,4293802
2010-02-22 00:00:00+00:00,25.679811477661133,36.52326583862305,36.812992095947266,36.38279342651367,36.496925354003906,3410963
2010-02-23 00:00:00+00:00,25.432886123657227,36.172080993652344,36.66373825073242,36.01404571533203,36.52326583862305,3778519
2010-02-24 00:00:00+00:00,26.07488250732422,37.08516311645508,37.08516311645508,36.1457405090332,36.172080993652344,4643134
2010-02-25 00:00:00+00:00,25.747722625732422,36.619842529296875,36.78665542602539,36.00526809692383,36.7164192199707,4149605
2010-02-26 00:00:00+00:00,25.68598175048828,36.532047271728516,36.812992095947266,36.286216735839844,36.707637786865234,3740248
2010-03-01 00:00:00+00:00,25.908199310302734,36.84811019897461,36.87445068359375,36.505706787109375,36.593502044677734,3315971
2010-03-02 00:00:00+00:00,25.834131240844727,36.74275588989258,36.962249755859375,36.681297302246094,36.79543685913086,3260274
2010-03-03 00:00:00+00:00,25.871177673339844,36.79543685913086,37.12906265258789,36.78665542602539,36.87445068359375,3735692
2010-03-04 00:00:00+00:00,25.747722625732422,36.619842529296875,37.041263580322266,36.479366302490234,36.89200973510742,5117413
2010-03-05 00:00:00+00:00,26.655160903930664,37.91044616699219,37.97190475463867,36.77787399291992,36.87445068359375,5564812
2010-03-08 00:00:00+00:00,26.636632919311523,37.88410949707031,37.96312713623047,37.62950134277344,37.901668548583984,3948799
2010-03-09 00:00:00+00:00,26.957622528076172,38.34064865112305,38.70061492919922,37.8402099609375,37.88410949707031,5927926
2010-03-10 00:00:00+00:00,27.2998046875,38.525020599365234,38.56013870239258,37.96312713623047,38.08604049682617,5221404
2010-03-11 00:00:00+00:00,27.33092498779297,38.56892013549805,38.59526062011719,38.244075775146484,38.47234344482422,4325466
2010-03-12 00:00:00+00:00,27.256256103515625,38.463565826416016,38.577701568603516,38.331871032714844,38.49868392944336,3051267
2010-03-15 00:00:00+00:00,27.523780822753906,38.841087341308594,38.93766403198242,38.51624298095703,38.78841018676758,3343990
2010-03-16 00:00:00+00:00,27.530004501342773,38.84986877441406,39.02545928955078,38.58647918701172,39.02545928955078,2639860
2010-03-17 00:00:00+00:00,27.803741455078125,39.23617172241211,39.429325103759766,38.84986877441406,38.858646392822266,3099219
2010-03-18 00:00:00+00:00,27.822404861450195,39.26251220703125,39.394203186035156,39.060577392578125,39.13959503173828,1961130
2010-03-19 00:00:00+00:00,27.747756958007812,39.15715408325195,39.70149230957031,38.71817398071289,39.5346794128418,4858291
2010-03-22 00:00:00+00:00,27.890853881835938,39.35908889770508,39.411766052246094,38.753292083740234,39.10447692871094,4801796
2010-03-23 00:00:00+00:00,27.940622329711914,39.429325103759766,39.50834274291992,39.13081741333008,39.49956130981445,3250364
2010-03-24 00:00:00+00:00,27.58599281311035,38.92888641357422,39.411766052246094,38.884986877441406,39.23617172241211,4508390
2010-03-25 00:00:00+00:00,27.362022399902344,38.61281967163086,39.03424072265625,38.577701568603516,39.03424072265625,4693363
2010-03-26 00:00:00+00:00,27.523780822753906,38.841087341308594,39.01668167114258,38.6479377746582,38.6479377746582,2178793
2010-03-29 00:00:00+00:00,27.71042251586914,39.10447692871094,39.20983123779297,38.78841018676758,38.94644546508789,3528280
2010-03-30 00:00:00+00:00,27.741544723510742,39.14837646484375,39.24495315551758,38.867427825927734,38.972782135009766,2358300
2010-03-31 00:00:00+00:00,27.666866302490234,39.04301834106445,39.174713134765625,38.867427825927734,39.069358825683594,3141248
2010-04-01 00:00:00+00:00,27.48644256591797,38.78841018676758,39.20983123779297,38.542579650878906,39.20983123779297,3068352
2010-04-05 00:00:00+00:00,27.617097854614258,38.972782135009766,39.23617172241211,38.73573303222656,38.96400451660156,3700383
2010-04-06 00:00:00+00:00,27.554885864257812,38.884986877441406,39.00790023803711,38.71817398071289,38.94644546508789,4426040
2010-04-07 00:00:00+00:00,27.33092498779297,38.56892013549805,38.89376449584961,38.437225341796875,38.84986877441406,3085095
2010-04-08 00:00:00+00:00,27.2998046875,38.525020599365234,38.6479377746582,38.31431198120117,38.59526062011719,2925522
2010-04-09 00:00:00+00:00,27.536222457885742,38.858646392822266,38.858646392822266,38.39332580566406,38.639156341552734,2444408
2010-04-12 00:00:00+00:00,27.50511932373047,38.81475067138672,38.89376449584961,38.656715393066406,38.89376449584961,2219114
2010-04-13 00:00:00+00:00,27.343353271484375,38.58647918701172,38.884986877441406,38.51624298095703,38.78841018676758,3100358
2010-04-14 00:00:00+00:00,27.48644256591797,38.78841018676758,38.79719161987305,38.40210723876953,38.50746154785156,3641839
2010-04-15 00:00:00+00:00,27.797527313232422,39.22739028930664,39.27128982543945,38.71817398071289,38.84986877441406,2900464
