Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PNC,PNC,PNC,PNC,PNC,PNC
Date,,,,,,
2010-01-04 00:00:00+00:00,35.56999588012695,53.5099983215332,54.099998474121094,53.20000076293945,53.7400016784668,4890300
2010-01-05 00:00:00+00:00,35.92894744873047,54.04999923706055,54.06999969482422,53.029998779296875,53.27000045776367,6379300
2010-01-06 00:00:00+00:00,35.92894744873047,54.04999923706055,54.849998474121094,53.66999816894531,54.029998779296875,3013600
2010-01-07 00:00:00+00:00,37.87661361694336,56.97999954223633,57.209999084472656,53.75,53.849998474121094,5700800
2010-01-08 00:00:00+00:00,37.9763298034668,57.130001068115234,57.52000045776367,56.099998474121094,56.810001373291016,3770800
2010-01-11 00:00:00+00:00,38.08268737792969,57.290000915527344,58.0,56.93000030517578,57.18000030517578,2840700
2010-01-12 00:00:00+00:00,37.690494537353516,56.70000076293945,57.7599983215332,55.91999816894531,56.84000015258789,2778300
2010-01-13 00:00:00+00:00,37.983489990234375,57.040000915527344,57.4900016784668,56.290000915527344,56.58000183105469,2945800
2010-01-14 00:00:00+00:00,38.51622009277344,57.84000015258789,57.97999954223633,56.439998626708984,56.93000030517578,3064100
2010-01-15 00:00:00+00:00,37.7437744140625,56.68000030517578,58.0,56.43000030517578,57.5099983215332,3955300
2010-01-19 00:00:00+00:00,38.509559631347656,57.83000183105469,58.20000076293945,55.720001220703125,56.540000915527344,3770800
2010-01-20 00:00:00+00:00,39.14884567260742,58.790000915527344,58.939998626708984,57.29999923706055,57.709999084472656,6107900
2010-01-21 00:00:00+00:00,37.091190338134766,55.70000076293945,58.04999923706055,55.0099983215332,57.63999938964844,9860900
2010-01-22 00:00:00+00:00,35.70607376098633,53.619998931884766,56.63999938964844,53.310001373291016,56.18000030517578,7256500
2010-01-25 00:00:00+00:00,35.965789794921875,54.0099983215332,54.90999984741211,53.06999969482422,54.369998931884766,3369800
2010-01-26 00:00:00+00:00,35.066802978515625,52.65999984741211,54.810001373291016,52.599998474121094,53.869998931884766,4635100
2010-01-27 00:00:00+00:00,36.198856353759766,54.36000061035156,54.65999984741211,52.439998626708984,52.47999954223633,4513800
2010-01-28 00:00:00+00:00,36.052371978759766,54.13999938964844,55.0,53.20000076293945,54.869998931884766,4652600
2010-01-29 00:00:00+00:00,36.91135025024414,55.43000030517578,56.88999938964844,55.20000076293945,55.369998931884766,8374700
2010-02-01 00:00:00+00:00,37.19770812988281,55.86000061035156,56.220001220703125,55.0099983215332,55.81999969482422,5043100
2010-02-02 00:00:00+00:00,36.3919677734375,54.650001525878906,56.25,53.79999923706055,55.88999938964844,9538100
2010-02-03 00:00:00+00:00,35.766014099121094,53.709999084472656,54.599998474121094,53.66999816894531,54.16999816894531,74680900
2010-02-04 00:00:00+00:00,33.98136901855469,51.029998779296875,53.650001525878906,51.0,53.56999969482422,20035300
2010-02-05 00:00:00+00:00,34.487464904785156,51.790000915527344,51.88999938964844,50.459999084472656,51.720001220703125,12992600
2010-02-08 00:00:00+00:00,33.794921875,50.75,52.20000076293945,50.61000061035156,51.65999984741211,6601800
2010-02-09 00:00:00+00:00,34.00135040283203,51.060001373291016,52.08000183105469,50.459999084472656,51.4900016784668,9227900
2010-02-10 00:00:00+00:00,34.147850036621094,51.279998779296875,52.029998779296875,50.90999984741211,51.18000030517578,5768000
2010-02-11 00:00:00+00:00,34.22776794433594,51.400001525878906,51.70000076293945,50.7400016784668,51.310001373291016,4962000
2010-02-12 00:00:00+00:00,34.30766677856445,51.52000045776367,51.61000061035156,50.599998474121094,51.40999984741211,7488900
2010-02-16 00:00:00+00:00,34.9202995300293,52.439998626708984,52.5,51.27000045776367,51.7400016784668,6835200
2010-02-17 00:00:00+00:00,34.52741241455078,51.849998474121094,52.79999923706055,51.400001525878906,52.79999923706055,6298200
2010-02-18 00:00:00+00:00,34.540733337402344,51.869998931884766,52.220001220703125,51.439998626708984,51.470001220703125,3664900
2010-02-19 00:00:00+00:00,34.42753982543945,51.70000076293945,52.13999938964844,51.310001373291016,51.650001525878906,5378500
2010-02-22 00:00:00+00:00,35.40641403198242,53.16999816894531,53.61000061035156,52.369998931884766,52.380001068115234,6449300
2010-02-23 00:00:00+00:00,35.000221252441406,52.560001373291016,53.38999938964844,52.09000015258789,53.06999969482422,6263700
2010-02-24 00:00:00+00:00,35.812625885009766,53.779998779296875,53.81999969482422,52.290000915527344,52.81999969482422,5567400
2010-02-25 00:00:00+00:00,35.71939468383789,53.63999938964844,53.650001525878906,52.599998474121094,53.4900016784668,4679600
