Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KMB,KMB,KMB,KMB,KMB,KMB
Date,,,,,,
2010-01-04 00:00:00+00:00,37.06488800048828,61.62032699584961,61.86001968383789,60.968360900878906,61.63949966430664,1634903
2010-01-05 00:00:00+00:00,37.093719482421875,61.66826629638672,61.955894470214844,61.03547668457031,61.65867614746094,2465861
2010-01-06 00:00:00+00:00,36.63811492919922,60.91083526611328,61.69702911376953,60.86289596557617,61.69702911376953,2453658
2010-01-07 00:00:00+00:00,36.39590835571289,60.508148193359375,61.054649353027344,60.03834915161133,61.054649353027344,3246859
2010-01-08 00:00:00+00:00,36.16521453857422,60.12464141845703,60.36433410644531,59.24256896972656,60.278045654296875,3069340
2010-01-11 00:00:00+00:00,36.119083404541016,60.04793930053711,60.11505126953125,58.67689514160156,60.105464935302734,2993514
2010-01-12 00:00:00+00:00,36.3439826965332,60.42185974121094,60.795780181884766,59.82741928100586,59.95206069946289,2557019
2010-01-13 00:00:00+00:00,36.690025329589844,60.99712371826172,61.07382583618164,60.40268325805664,60.66155242919922,1904205
2010-01-14 00:00:00+00:00,36.3439826965332,60.42185974121094,61.054649353027344,60.3163948059082,61.054649353027344,2019352
2010-01-15 00:00:00+00:00,35.882625579833984,59.654842376708984,60.36433410644531,59.56855010986328,60.24928283691406,3690343
2010-01-19 00:00:00+00:00,36.21711349487305,60.21092987060547,60.64237976074219,59.74113082885742,59.80824661254883,3347196
2010-01-20 00:00:00+00:00,35.80765914916992,59.53020095825195,60.02876281738281,58.696067810058594,60.02876281738281,2783871
2010-01-21 00:00:00+00:00,35.24249267578125,58.59060287475586,59.942474365234375,58.485137939453125,59.6644287109375,3530033
2010-01-22 00:00:00+00:00,34.73499298095703,57.746883392333984,58.945350646972656,57.123680114746094,57.43048858642578,4369023
2010-01-25 00:00:00+00:00,34.86186981201172,57.95781326293945,58.29338455200195,57.28667449951172,58.245445251464844,3075181
2010-01-26 00:00:00+00:00,34.66577911376953,57.631832122802734,58.245445251464844,57.31543731689453,58.245445251464844,4167724
2010-01-27 00:00:00+00:00,34.31400680541992,57.04698181152344,57.95781326293945,56.749759674072266,57.64141845703125,3959019
2010-01-28 00:00:00+00:00,34.08906173706055,56.673057556152344,57.60306930541992,56.634708404541016,57.35378646850586,4408552
2010-01-29 00:00:00+00:00,34.25055694580078,56.9415168762207,57.698944091796875,56.64429473876953,57.02780532836914,3816233
2010-02-01 00:00:00+00:00,34.31977081298828,57.05656814575195,57.459251403808594,56.57718276977539,57.459251403808594,3415303
2010-02-02 00:00:00+00:00,34.9945068359375,58.1783332824707,58.36050033569336,56.82646179199219,57.2099723815918,3314550
2010-02-03 00:00:00+00:00,34.8272705078125,57.90028762817383,58.092041015625,57.30584716796875,58.092041015625,3479552
2010-02-04 00:00:00+00:00,34.15827941894531,56.78811264038086,57.76605987548828,56.74017333984375,57.535953521728516,2623354
2010-02-05 00:00:00+00:00,34.00257873535156,56.52924346923828,57.07574462890625,55.848514556884766,56.77852249145508,3210563
2010-02-08 00:00:00+00:00,33.996803283691406,56.5196533203125,57.123680114746094,56.16490936279297,56.72099685668945,2844470
2010-02-09 00:00:00+00:00,34.38320541381836,57.16203308105469,57.468841552734375,56.625118255615234,57.008628845214844,2375850
2010-02-10 00:00:00+00:00,33.98527526855469,56.50048065185547,57.15244674682617,56.24161148071289,57.01821517944336,2625127
2010-02-11 00:00:00+00:00,34.13521957397461,56.749759674072266,56.95110321044922,56.299137115478516,56.66347122192383,2349566
2010-02-12 00:00:00+00:00,33.94489288330078,56.43336486816406,56.71141052246094,56.126556396484375,56.5196533203125,2735372
2010-02-16 00:00:00+00:00,34.175575256347656,56.81687545776367,56.81687545776367,56.27996063232422,56.56759262084961,2901730
2010-02-17 00:00:00+00:00,34.227481842041016,56.90316390991211,57.181209564208984,56.80728530883789,56.960689544677734,2693652
2010-02-18 00:00:00+00:00,34.83303451538086,57.909873962402344,58.044105529785156,56.80728530883789,56.855224609375,2334964
2010-02-19 00:00:00+00:00,34.746524810791016,57.76605987548828,58.092041015625,57.43048858642578,57.8619384765625,2220130
