Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LH,LH,LH,LH,LH,LH
Date,,,,,,
2010-01-04 00:00:00+00:00,63.371456146240234,65.6099624633789,65.72164916992188,64.28694152832031,64.8367691040039,1028278
2010-01-05 00:00:00+00:00,62.599754333496094,64.81099700927734,65.6099624633789,64.73368072509766,65.34364318847656,1006394
2010-01-06 00:00:00+00:00,61.562522888183594,63.73711395263672,65.12027740478516,63.41065216064453,64.72508239746094,2305884
2010-01-07 00:00:00+00:00,61.54591751098633,63.719932556152344,63.788658142089844,63.041236877441406,63.41065216064453,1809904
2010-01-08 00:00:00+00:00,61.45464324951172,63.625431060791016,63.93470764160156,63.41924285888672,63.7027473449707,885920
2010-01-11 00:00:00+00:00,62.14337158203125,64.33848571777344,64.63058471679688,63.891754150390625,64.08934783935547,981368
2010-01-12 00:00:00+00:00,61.2471923828125,63.41065216064453,64.62199401855469,63.33333206176758,64.226806640625,1302283
2010-01-13 00:00:00+00:00,62.53337478637695,64.74227142333984,64.92268371582031,63.64261245727539,63.64261245727539,1202761
2010-01-14 00:00:00+00:00,63.82784652709961,66.08247375488281,66.15119934082031,64.56185913085938,64.8367691040039,1558829
2010-01-15 00:00:00+00:00,62.856990814208984,65.07731628417969,66.12542724609375,64.80240631103516,66.07388305664062,907338
2010-01-19 00:00:00+00:00,63.53743362426758,65.78178405761719,66.15119934082031,65.2233657836914,65.2233657836914,1027812
2010-01-20 00:00:00+00:00,62.88188552856445,65.10309600830078,66.22852325439453,64.86254119873047,65.61856079101562,1946208
2010-01-21 00:00:00+00:00,61.902732849121094,64.08934783935547,65.36941528320312,63.659793853759766,65.34364318847656,979273
2010-01-22 00:00:00+00:00,59.96930694580078,62.08762741088867,64.11511993408203,61.9072151184082,64.10652923583984,2574186
2010-01-25 00:00:00+00:00,60.616546630859375,62.75773239135742,62.82646179199219,60.30927658081055,62.14776611328125,2849821
2010-01-26 00:00:00+00:00,60.724422454833984,62.869415283203125,63.35051345825195,62.27663040161133,62.27663040161133,1385393
2010-01-27 00:00:00+00:00,59.90291976928711,62.01890182495117,63.03264617919922,61.726802825927734,62.654640197753906,1721440
