Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SNA,SNA,SNA,SNA,SNA,SNA
Date,,,,,,
2010-01-04 00:00:00+00:00,30.836198806762695,42.86000061035156,43.060001373291016,42.5099983215332,42.7400016784668,268000
2010-01-05 00:00:00+00:00,30.821786880493164,42.84000015258789,43.0099983215332,42.439998626708984,42.630001068115234,392700
2010-01-06 00:00:00+00:00,30.99447250366211,43.08000183105469,43.16999816894531,42.619998931884766,42.84000015258789,658400
2010-01-07 00:00:00+00:00,31.512481689453125,43.79999923706055,43.79999923706055,42.86000061035156,42.86000061035156,405200
2010-01-08 00:00:00+00:00,32.167205810546875,44.709999084472656,44.779998779296875,43.4900016784668,43.58000183105469,384600
2010-01-11 00:00:00+00:00,32.303890228271484,44.900001525878906,44.959999084472656,44.540000915527344,44.84000015258789,521100
2010-01-12 00:00:00+00:00,31.627586364746094,43.959999084472656,44.61000061035156,43.72999954223633,44.459999084472656,462300
2010-01-13 00:00:00+00:00,31.829044342041016,44.2400016784668,44.29999923706055,43.779998779296875,44.0,244800
2010-01-14 00:00:00+00:00,31.72832489013672,44.099998474121094,44.40999984741211,43.93000030517578,44.060001373291016,267000
2010-01-15 00:00:00+00:00,31.224712371826172,43.400001525878906,44.209999084472656,43.16999816894531,43.939998626708984,407800
2010-01-19 00:00:00+00:00,31.66356658935547,44.0099983215332,44.0099983215332,43.34000015258789,43.34000015258789,310300
2010-01-20 00:00:00+00:00,31.289457321166992,43.4900016784668,43.779998779296875,42.97999954223633,43.47999954223633,277600
2010-01-21 00:00:00+00:00,31.217517852783203,43.38999938964844,43.75,42.91999816894531,43.38999938964844,686700
2010-01-22 00:00:00+00:00,31.0880184173584,43.209999084472656,43.77000045776367,43.060001373291016,43.41999816894531,558100
2010-01-25 00:00:00+00:00,30.987276077270508,43.06999969482422,43.689998626708984,42.79999923706055,43.61000061035156,409800
2010-01-26 00:00:00+00:00,30.699499130249023,42.66999816894531,43.2599983215332,42.65999984741211,43.060001373291016,404400
2010-01-27 00:00:00+00:00,30.361358642578125,42.20000076293945,42.63999938964844,41.36000061035156,42.439998626708984,432500
2010-01-28 00:00:00+00:00,29.685041427612305,41.2599983215332,42.20000076293945,40.900001525878906,42.13999938964844,340600
2010-01-29 00:00:00+00:00,29.411649703979492,40.880001068115234,41.81999969482422,40.779998779296875,41.34000015258789,335200
2010-02-01 00:00:00+00:00,29.99441909790039,41.689998626708984,41.70000076293945,41.06999969482422,41.11000061035156,209400
2010-02-02 00:00:00+00:00,30.92972183227539,42.9900016784668,43.11000061035156,41.650001525878906,41.650001525878906,413500
2010-02-03 00:00:00+00:00,30.886558532714844,42.93000030517578,43.47999954223633,42.59000015258789,42.939998626708984,497200
2010-02-04 00:00:00+00:00,29.066307067871094,40.400001525878906,43.060001373291016,40.209999084472656,42.72999954223633,1638000
2010-02-05 00:00:00+00:00,29.00156021118164,40.310001373291016,40.59000015258789,39.310001373291016,40.470001220703125,1197400
2010-02-08 00:00:00+00:00,28.8648681640625,40.119998931884766,40.619998931884766,39.790000915527344,40.22999954223633,540900
2010-02-09 00:00:00+00:00,29.50519371032715,41.0099983215332,41.15999984741211,40.34000015258789,40.470001220703125,475100
2010-02-10 00:00:00+00:00,29.50519371032715,41.0099983215332,41.619998931884766,40.91999816894531,41.099998474121094,372800
2010-02-11 00:00:00+00:00,29.807363510131836,41.43000030517578,41.45000076293945,40.52000045776367,41.0099983215332,450400
2010-02-12 00:00:00+00:00,29.936847686767578,41.61000061035156,41.650001525878906,40.880001068115234,41.040000915527344,302900
2010-02-16 00:00:00+00:00,30.39731216430664,42.25,42.34000015258789,41.75,42.130001068115234,279800
2010-02-17 00:00:00+00:00,30.555599212646484,42.470001220703125,42.619998931884766,41.86000061035156,42.25,215900
2010-02-18 00:00:00+00:00,30.6275577545166,42.56999969482422,42.58000183105469,42.22999954223633,42.310001373291016,388700
2010-02-19 00:00:00+00:00,30.864973068237305,42.900001525878906,43.029998779296875,42.380001068115234,42.540000915527344,325900
2010-02-22 00:00:00+00:00,30.843381881713867,42.869998931884766,43.119998931884766,42.540000915527344,43.119998931884766,191800
2010-02-23 00:00:00+00:00,30.546327590942383,42.15999984741211,42.810001373291016,41.779998779296875,42.56999969482422,266300
2010-02-24 00:00:00+00:00,30.626018524169922,42.27000045776367,42.560001373291016,41.79999923706055,42.400001525878906,484500
2010-02-25 00:00:00+00:00,30.51734161376953,42.119998931884766,42.209999084472656,41.20000076293945,41.63999938964844,264900
2010-02-26 00:00:00+00:00,30.589801788330078,42.220001220703125,42.290000915527344,41.81999969482422,42.119998931884766,357500
2010-03-01 00:00:00+00:00,31.01726722717285,42.810001373291016,42.97999954223633,42.15999984741211,42.5,315800
2010-03-02 00:00:00+00:00,31.169437408447266,43.02000045776367,43.47999954223633,42.939998626708984,43.18000030517578,244900
2010-03-03 00:00:00+00:00,31.125944137573242,42.959999084472656,43.540000915527344,42.81999969482422,43.33000183105469,233500
2010-03-04 00:00:00+00:00,31.205652236938477,43.06999969482422,43.290000915527344,42.75,43.150001525878906,149500
2010-03-05 00:00:00+00:00,31.48096466064453,43.45000076293945,43.66999816894531,43.209999084472656,43.459999084472656,251600
2010-03-08 00:00:00+00:00,31.278104782104492,43.16999816894531,43.59000015258789,42.939998626708984,43.59000015258789,253900
2010-03-09 00:00:00+00:00,31.28534698486328,43.18000030517578,43.38999938964844,42.97999954223633,43.060001373291016,255400
2010-03-10 00:00:00+00:00,31.625871658325195,43.650001525878906,43.81999969482422,43.029998779296875,43.18000030517578,328500
2010-03-11 00:00:00+00:00,31.53170394897461,43.52000045776367,43.59000015258789,43.189998626708984,43.59000015258789,312600
2010-03-12 00:00:00+00:00,31.379533767700195,43.310001373291016,43.70000076293945,43.08000183105469,43.70000076293945,346900
2010-03-15 00:00:00+00:00,31.278104782104492,43.16999816894531,43.31999969482422,42.86000061035156,43.16999816894531,190700
2010-03-16 00:00:00+00:00,31.379533767700195,43.310001373291016,43.380001068115234,42.93000030517578,43.2400016784668,359800
2010-03-17 00:00:00+00:00,31.538923263549805,43.529998779296875,43.689998626708984,43.130001068115234,43.349998474121094,414100
2010-03-18 00:00:00+00:00,31.691097259521484,43.7400016784668,43.880001068115234,43.41999816894531,43.41999816894531,433100
