Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HCA,HCA,HCA,HCA,HCA,HCA
Date,,,,,,
2011-03-10 00:00:00+00:00,23.331708908081055,31.020000457763672,31.5,30.700000762939453,31.200000762939453,64599900
2011-03-11 00:00:00+00:00,23.40692710876465,31.1200008392334,31.290000915527344,30.5,30.5,9531600
2011-03-14 00:00:00+00:00,23.24897575378418,30.90999984741211,31.049999237060547,30.56999969482422,30.959999084472656,8663800
2011-03-15 00:00:00+00:00,23.572399139404297,31.34000015258789,31.5,30.360000610351562,30.389999389648438,7121200
2011-03-16 00:00:00+00:00,23.50470733642578,31.25,31.950000762939453,31.1200008392334,31.25,6157900
2011-03-17 00:00:00+00:00,24.001121520996094,31.90999984741211,31.93000030517578,31.399999618530273,31.540000915527344,3332400
2011-03-18 00:00:00+00:00,24.86610221862793,33.060001373291016,33.08000183105469,31.899999618530273,32.11000061035156,5463200
2011-03-21 00:00:00+00:00,24.25685691833496,32.25,33.38999938964844,32.0,33.38999938964844,3823500
2011-03-22 00:00:00+00:00,23.97103500366211,31.8700008392334,32.38999938964844,31.389999389648438,32.369998931884766,3943900
2011-03-23 00:00:00+00:00,24.580280303955078,32.68000030517578,32.68000030517578,31.5,31.700000762939453,4216300
2011-03-24 00:00:00+00:00,24.58780288696289,32.689998626708984,32.95000076293945,32.5,32.529998779296875,2125600
2011-03-25 00:00:00+00:00,24.783361434936523,32.95000076293945,33.099998474121094,32.58000183105469,32.709999084472656,3026600
2011-03-28 00:00:00+00:00,24.85105323791504,33.040000915527344,33.11000061035156,32.75,32.869998931884766,2098300
2011-03-29 00:00:00+00:00,25.49038314819336,33.88999938964844,34.0099983215332,33.04999923706055,33.439998626708984,5137300
2011-03-30 00:00:00+00:00,25.753631591796875,34.2400016784668,34.56999969482422,33.93000030517578,34.56999969482422,3049500
2011-03-31 00:00:00+00:00,25.475339889526367,33.869998931884766,34.11000061035156,33.66999816894531,34.0,1960600
2011-04-01 00:00:00+00:00,25.37755012512207,33.7400016784668,34.099998474121094,33.65999984741211,33.88999938964844,1822100
2011-04-04 00:00:00+00:00,25.324909210205078,33.66999816894531,33.869998931884766,33.310001373291016,33.869998931884766,2648000
2011-04-05 00:00:00+00:00,25.58816146850586,34.02000045776367,34.04999923706055,33.25,33.70000076293945,3607100
2011-04-06 00:00:00+00:00,25.046613693237305,33.29999923706055,34.20000076293945,33.2400016784668,33.75,2718500
2011-04-07 00:00:00+00:00,25.317392349243164,33.65999984741211,33.849998474121094,32.849998474121094,33.279998779296875,1946900
2011-04-08 00:00:00+00:00,24.94883155822754,33.16999816894531,33.9900016784668,32.9900016784668,33.52000045776367,2339800
2011-04-11 00:00:00+00:00,24.159074783325195,32.119998931884766,33.34000015258789,30.790000915527344,33.34000015258789,15028000
2011-04-12 00:00:00+00:00,23.71531105041504,31.530000686645508,32.59000015258789,31.329999923706055,32.11000061035156,3848800
2011-04-13 00:00:00+00:00,24.113950729370117,32.060001373291016,32.45000076293945,31.700000762939453,32.0,3969800
2011-04-14 00:00:00+00:00,24.174116134643555,32.13999938964844,32.5,31.790000915527344,31.889999389648438,1565900
2011-04-15 00:00:00+00:00,24.053775787353516,31.979999542236328,32.380001068115234,31.889999389648438,32.29999923706055,3072800
2011-04-18 00:00:00+00:00,24.128992080688477,32.08000183105469,32.540000915527344,30.75,31.81999969482422,2911100
2011-04-19 00:00:00+00:00,23.87325668334961,31.739999771118164,33.099998474121094,31.65999984741211,33.08000183105469,3838100
2011-04-20 00:00:00+00:00,23.805564880371094,31.649999618530273,32.189998626708984,31.149999618530273,32.0,3866100
2011-04-21 00:00:00+00:00,23.617525100708008,31.399999618530273,31.979999542236328,31.270000457763672,31.809999465942383,1462000
2011-04-25 00:00:00+00:00,23.617525100708008,31.399999618530273,31.600000381469727,31.100000381469727,31.559999465942383,732700
2011-04-26 00:00:00+00:00,24.068817138671875,32.0,32.06999969482422,31.15999984741211,31.350000381469727,1800000
2011-04-27 00:00:00+00:00,24.55771827697754,32.650001525878906,33.0,32.25,32.2599983215332,3354500
2011-04-28 00:00:00+00:00,24.497541427612305,32.56999969482422,32.9900016784668,32.25,32.5099983215332,1600000
2011-04-29 00:00:00+00:00,24.670536041259766,32.79999923706055,32.86000061035156,32.029998779296875,32.5,1233900
2011-05-02 00:00:00+00:00,25.15191650390625,33.439998626708984,33.790000915527344,32.79999923706055,32.79999923706055,2786200
2011-05-03 00:00:00+00:00,24.527629852294922,32.61000061035156,33.880001068115234,31.940000534057617,33.59000015258789,3429400
2011-05-04 00:00:00+00:00,25.234651565551758,33.54999923706055,33.959999084472656,32.790000915527344,33.099998474121094,4518300
