Date,Close
2010-01-04,13.335000038146973
2010-01-05,13.19499969482422
2010-01-06,13.167499542236328
2010-01-07,13.34749984741211
2010-01-08,13.34000015258789
2010-01-11,13.232500076293944
2010-01-12,13.237500190734863
2010-01-13,13.322500228881836
2010-01-14,13.210000038146973
2010-01-15,13.112500190734863
2010-01-19,13.217499732971191
2010-01-20,12.782500267028809
2010-01-21,12.6875
2010-01-22,12.52750015258789
2010-01-25,12.8125
2010-01-26,12.654999732971191
2010-01-27,13.05500030517578
2010-01-28,12.875
2010-01-29,12.61750030517578
2010-02-01,13.039999961853027
2010-02-02,13.229999542236328
2010-02-03,13.03499984741211
2010-02-04,12.702500343322754
2010-02-05,12.649999618530272
2010-02-08,12.53499984741211
2010-02-09,12.84000015258789
2010-02-10,12.739999771118164
2010-02-11,12.970000267028809
2010-02-12,12.9399995803833
2010-02-16,13.107500076293944
2010-02-17,13.427499771118164
2010-02-18,13.307499885559082
2010-02-19,13.354999542236328
2010-02-22,13.34000015258789
2010-02-23,13.362500190734863
2010-02-24,13.6850004196167
2010-02-25,13.725000381469728
2010-02-26,13.68000030517578
2010-03-01,14.332500457763672
2010-03-02,14.234999656677246
2010-03-03,14.192500114440918
2010-03-04,14.142499923706056
2010-03-05,14.369999885559082
2010-03-08,14.425000190734863
2010-03-09,14.350000381469728
2010-03-10,14.447500228881836
2010-03-11,14.49250030517578
2010-03-12,14.574999809265137
2010-03-15,14.50749969482422
2010-03-16,15.06999969482422
2010-03-17,14.744999885559082
2010-03-18,14.897500038146973
2010-03-19,14.822500228881836
2010-03-22,15.077500343322754
2010-03-23,14.975000381469728
2010-03-24,14.692500114440918
2010-03-25,14.522500038146973
2010-03-26,14.557499885559082
2010-03-29,14.567500114440918
2010-03-30,14.7475004196167
2010-03-31,14.512499809265137
2010-04-01,14.850000381469728
2010-04-05,15.244999885559082
2010-04-06,15.369999885559082
2010-04-07,16.637500762939453
2010-04-08,16.6200008392334
2010-04-09,16.614999771118164
2010-04-12,16.575000762939453
2010-04-13,16.704999923706055
2010-04-14,16.735000610351562
2010-04-15,16.737499237060547
2010-04-16,16.729999542236328
2010-04-19,17.03499984741211
2010-04-20,16.982500076293945
2010-04-21,17.295000076293945
2010-04-22,17.467500686645508
2010-04-23,17.4424991607666
2010-04-26,17.549999237060547
2010-04-27,16.90999984741211
2010-04-28,16.75749969482422
2010-04-29,17.40999984741211
2010-04-30,16.792499542236328
2010-05-03,16.982500076293945
2010-05-04,16.622499465942383
2010-05-05,16.475000381469727
2010-05-06,16.014999389648438
2010-05-07,15.770000457763672
2010-05-10,16.6924991607666
2010-05-11,16.959999084472656
2010-05-12,17.44499969482422
2010-05-13,17.385000228881836
2010-05-14,17.102500915527344
2010-05-17,17.385000228881836
2010-05-18,16.690000534057617
2010-05-19,16.764999389648438
2010-05-20,16.299999237060547
2010-05-21,16.434999465942383
2010-05-24,16.454999923706055
2010-05-25,16.497499465942383
2010-05-26,16.162500381469727
2010-05-27,17.112499237060547
2010-05-28,16.940000534057617
2010-06-01,16.56999969482422
2010-06-02,16.887500762939453
2010-06-03,16.899999618530273
2010-06-04,16.059999465942383
2010-06-07,15.619999885559082
2010-06-08,15.947500228881836
2010-06-09,16.0625
2010-06-10,16.337499618530273
2010-06-11,16.625
2010-06-14,16.969999313354492
2010-06-15,17.102500915527344
2010-06-16,17.0049991607666
2010-06-17,16.637500762939453
2010-06-18,16.797500610351562
2010-06-21,16.477500915527344
2010-06-22,15.827500343322754
2010-06-23,16.094999313354492
2010-06-24,15.625
2010-06-25,15.510000228881836
2010-06-28,15.760000228881836
2010-06-29,15.329999923706056
2010-06-30,15.24250030517578
2010-07-01,15.3100004196167
2010-07-02,15.36750030517578
2010-07-06,15.317500114440918
2010-07-07,15.9399995803833
2010-07-08,16.352500915527344
2010-07-09,16.434999465942383
2010-07-12,16.479999542236328
2010-07-13,16.842500686645508
2010-07-14,16.982500076293945
2010-07-15,17.204999923706055
2010-07-16,16.6875
2010-07-19,17.010000228881836
2010-07-20,17.21500015258789
2010-07-21,16.8174991607666
2010-07-22,17.112499237060547
2010-07-23,17.427499771118164
2010-07-26,17.537500381469727
2010-07-27,17.25749969482422
2010-07-28,17.030000686645508
2010-07-29,17.34749984741211
2010-07-30,17.377500534057617
2010-08-02,17.625
2010-08-03,17.3125
2010-08-04,17.46500015258789
2010-08-05,17.565000534057617
2010-08-06,17.600000381469727
2010-08-09,18.0049991607666
2010-08-10,17.782499313354492
2010-08-11,17.047500610351562
2010-08-12,17.227500915527344
2010-08-13,17.137500762939453
2010-08-16,17.3075008392334
2010-08-17,17.327499389648438
2010-08-18,17.582500457763672
2010-08-19,17.514999389648438
2010-08-20,17.700000762939453
2010-08-23,17.7549991607666
2010-08-24,17.202499389648438
2010-08-25,17.0
2010-08-26,16.767499923706055
2010-08-27,17.15999984741211
2010-08-30,17.06999969482422
2010-08-31,16.9950008392334
2010-09-01,17.5575008392334
2010-09-02,17.852500915527344
2010-09-03,18.155000686645508
2010-09-07,18.32999992370605
2010-09-08,18.6200008392334
2010-09-09,18.364999771118164
2010-09-10,18.40999984741211
2010-09-13,18.575000762939453
2010-09-14,18.8700008392334
2010-09-15,19.075000762939453
2010-09-16,18.86000061035156
2010-09-17,18.84499931335449
2010-09-20,19.334999084472656
2010-09-21,19.309999465942383
2010-09-22,18.9950008392334
2010-09-23,18.98500061035156
2010-09-24,19.295000076293945
2010-09-27,19.174999237060547
2010-09-28,19.799999237060547
2010-09-29,19.61000061035156
2010-09-30,19.82999992370605
2010-10-01,19.600000381469727
2010-10-04,19.309999465942383
2010-10-05,19.46500015258789
2010-10-06,19.524999618530277
2010-10-07,19.51000022888184
2010-10-08,19.290000915527344
2010-10-11,19.434999465942383
2010-10-12,19.98500061035156
2010-10-13,19.88500022888184
2010-10-14,19.854999542236328
2010-10-15,19.81999969482422
2010-10-18,19.32999992370605
2010-10-19,19.09499931335449
2010-10-20,18.9950008392334
2010-10-21,18.739999771118164
2010-10-22,19.15999984741211
2010-10-25,19.729999542236328
2010-10-26,19.940000534057617
2010-10-27,19.520000457763672
2010-10-28,19.479999542236328
2010-10-29,19.790000915527344
2010-11-01,19.53499984741211
2010-11-02,19.864999771118164
2010-11-03,19.834999084472656
2010-11-04,20.53499984741211
2010-11-05,20.84499931335449
2010-11-08,20.920000076293945
2010-11-09,20.68000030517578
2010-11-10,20.80500030517578
2010-11-11,20.8700008392334
2010-11-12,20.34000015258789
2010-11-15,20.26499938964844
2010-11-16,20.229999542236328
2010-11-17,20.36000061035156
2010-11-18,20.450000762939453
2010-11-19,20.7450008392334
2010-11-22,20.979999542236328
2010-11-23,20.920000076293945
2010-11-24,21.19499969482422
2010-11-26,21.145000457763672
2010-11-29,21.0
2010-11-30,21.23500061035156
2010-12-01,21.895000457763672
2010-12-02,22.71999931335449
2010-12-03,22.989999771118164
2010-12-06,23.01000022888184
2010-12-07,23.184999465942383
2010-12-08,23.09000015258789
2010-12-09,23.405000686645508
2010-12-10,23.834999084472656
2010-12-13,23.790000915527344
2010-12-14,23.875
2010-12-15,23.76499938964844
2010-12-16,24.274999618530277
2010-12-17,24.23500061035156
2010-12-20,24.200000762939453
2010-12-21,24.07999992370605
2010-12-22,24.09499931335449
2010-12-23,24.200000762939453
2010-12-27,24.21999931335449
2010-12-28,24.13500022888184
2010-12-29,24.190000534057617
2010-12-30,24.46500015258789
2010-12-31,24.2450008392334
2011-01-03,24.600000381469727
2011-01-04,23.670000076293945
2011-01-05,23.899999618530277
2011-01-06,23.4950008392334
2011-01-07,23.545000076293945
2011-01-10,23.905000686645508
2011-01-11,23.46999931335449
2011-01-12,23.489999771118164
2011-01-13,23.174999237060547
2011-01-14,23.325000762939453
2011-01-18,23.354999542236328
2011-01-19,23.48500061035156
2011-01-20,23.530000686645508
2011-01-21,23.174999237060547
2011-01-24,23.809999465942383
2011-01-25,24.18000030517578
2011-01-26,24.274999618530277
2011-01-27,26.5049991607666
2011-01-28,25.34499931335449
2011-01-31,25.655000686645508
2011-02-01,25.84000015258789
2011-02-02,25.43000030517578
2011-02-03,26.0049991607666
2011-02-04,26.21500015258789
2011-02-07,26.21999931335449
2011-02-08,26.674999237060547
2011-02-09,26.45499992370605
2011-02-10,26.57999992370605
2011-02-11,26.84499931335449
2011-02-14,26.645000457763672
2011-02-15,26.415000915527344
2011-02-16,26.48500061035156
2011-02-17,26.459999084472656
2011-02-18,26.575000762939453
2011-02-22,25.7450008392334
2011-02-23,25.145000457763672
2011-02-24,25.309999465942383
2011-02-25,25.934999465942383
2011-02-28,26.03499984741211
2011-03-01,25.30500030517578
2011-03-02,25.934999465942383
2011-03-03,26.545000076293945
2011-03-04,26.975000381469727
2011-03-07,26.80500030517578
2011-03-08,27.114999771118164
2011-03-09,27.489999771118164
2011-03-10,27.165000915527344
2011-03-11,27.34000015258789
2011-03-14,26.924999237060547
2011-03-15,26.68000030517578
2011-03-16,26.65999984741211
2011-03-17,26.709999084472656
2011-03-18,26.9950008392334
2011-03-21,27.479999542236328
2011-03-22,27.395000457763672
2011-03-23,27.420000076293945
2011-03-24,27.95499992370605
2011-03-25,28.364999771118164
2011-03-28,28.420000076293945
2011-03-29,29.06999969482422
2011-03-30,29.649999618530277
2011-03-31,29.93000030517578
2011-04-01,30.530000686645508
2011-04-04,30.604999542236328
2011-04-05,30.90999984741211
2011-04-06,30.75
2011-04-07,31.09499931335449
2011-04-08,31.420000076293945
2011-04-11,31.5
2011-04-12,31.290000915527344
2011-04-13,31.4950008392334
2011-04-14,31.94499969482422
2011-04-15,31.88500022888184
2011-04-18,30.76499938964844
2011-04-19,30.84000015258789
2011-04-20,31.48500061035156
2011-04-21,30.459999084472656
2011-04-25,30.31999969482422
2011-04-26,30.545000076293945
2011-04-27,30.795000076293945
2011-04-28,30.700000762939453
2011-04-29,30.934999465942383
2011-05-02,29.790000915527344
2011-05-03,29.7549991607666
2011-05-04,29.31999969482422
2011-05-05,29.55500030517578
2011-05-06,29.899999618530277
2011-05-09,30.270000457763672
2011-05-10,30.809999465942383
2011-05-11,30.614999771118164
2011-05-12,31.45499992370605
2011-05-13,30.94499969482422
2011-05-16,30.20499992370605
2011-05-17,29.38999938964844
2011-05-18,30.114999771118164
2011-05-19,30.21999931335449
2011-05-20,29.48500061035156
2011-05-23,30.26499938964844
2011-05-24,30.0
2011-05-25,30.23500061035156
2011-05-26,30.93000030517578
2011-05-27,31.209999084472656
2011-05-31,31.57999992370605
2011-06-01,30.76499938964844
2011-06-02,31.07999992370605
2011-06-03,29.88500022888184
2011-06-06,29.46999931335449
2011-06-07,30.170000076293945
2011-06-08,29.875
2011-06-09,30.280000686645508
2011-06-10,29.38500022888184
2011-06-13,29.75
2011-06-14,30.63500022888184
2011-06-15,30.299999237060547
2011-06-16,30.399999618530277
2011-06-17,30.46999931335449
2011-06-20,31.729999542236328
2011-06-21,32.44499969482422
2011-06-22,32.51499938964844
2011-06-23,33.099998474121094
2011-06-24,32.45500183105469
2011-06-27,33.02000045776367
2011-06-28,33.375
2011-06-29,33.42499923706055
2011-06-30,33.439998626708984
2011-07-01,33.915000915527344
2011-07-05,35.76499938964844
2011-07-06,35.84000015258789
2011-07-07,36.130001068115234
2011-07-08,35.85499954223633
2011-07-11,34.869998931884766
2011-07-12,34.875
2011-07-13,35.150001525878906
2011-07-14,34.53499984741211
2011-07-15,34.584999084472656
2011-07-18,34.22999954223633
2011-07-19,34.95000076293945
2011-07-20,35.334999084472656
2011-07-21,33.54499816894531
2011-07-22,34.0
2011-07-25,33.5099983215332
2011-07-26,33.654998779296875
2011-07-27,33.150001525878906
2011-07-28,32.81999969482422
2011-07-29,32.959999084472656
2011-08-01,32.94499969482422
2011-08-02,31.25
2011-08-03,31.84000015258789
2011-08-04,30.38500022888184
2011-08-05,29.44499969482422
2011-08-08,26.825000762939453
2011-08-09,28.825000762939453
2011-08-10,28.18000030517578
2011-08-11,28.959999084472656
2011-08-12,29.38999938964844
2011-08-15,29.82999992370605
2011-08-16,29.405000686645508
2011-08-17,29.09499931335449
2011-08-18,27.61000061035156
2011-08-19,26.71999931335449
2011-08-22,27.18000030517578
2011-08-23,28.825000762939453
2011-08-24,29.459999084472656
2011-08-25,28.76499938964844
2011-08-26,29.670000076293945
2011-08-29,30.479999542236328
2011-08-30,30.40999984741211
2011-08-31,30.684999465942383
2011-09-01,30.59000015258789
2011-09-02,29.81999969482422
2011-09-06,29.93000030517578
2011-09-07,31.28499984741211
2011-09-08,31.75
2011-09-09,32.35499954223633
2011-09-12,33.11000061035156
2011-09-13,33.81999969482422
2011-09-14,33.650001525878906
2011-09-15,33.9900016784668
2011-09-16,34.41999816894531
2011-09-19,34.775001525878906
2011-09-20,33.70000076293945
2011-09-21,33.05500030517578
2011-09-22,32.31999969482422
2011-09-23,33.27000045776367
