Date,Close
2010-01-04,32.35293960571289
2010-01-05,33.10160446166992
2010-01-06,33.440284729003906
2010-01-07,33.912654876708984
2010-01-08,34.09090805053711
2010-01-11,34.313724517822266
2010-01-12,34.32263946533203
2010-01-13,33.79679107666016
2010-01-14,34.117645263671875
2010-01-15,33.73440170288086
2010-01-19,35.0713005065918
2010-01-20,34.49197769165039
2010-01-21,33.28876876831055
2010-01-22,32.19251251220703
2010-01-25,32.45098114013672
2010-01-26,31.844919204711918
2010-01-27,32.44206619262695
2010-01-28,31.75579261779785
2010-01-29,31.479501724243164
2010-02-01,32.03208541870117
2010-02-02,32.41532897949219
2010-02-03,31.016042709350582
2010-02-04,30.95365333557129
2010-02-05,30.90909194946289
2010-02-08,29.982175827026367
2010-02-09,31.327985763549805
2010-02-10,31.13190650939941
2010-02-11,30.784313201904297
2010-02-12,30.87343978881836
2010-02-16,31.247772216796875
2010-02-17,31.07843017578125
2010-02-18,31.060606002807617
2010-02-19,31.22103309631348
2010-02-22,31.434938430786133
2010-02-23,31.051692962646484
2010-02-24,31.720142364501957
2010-02-25,31.94295883178711
2010-02-26,32.43315505981445
2010-03-01,32.56684494018555
2010-03-02,32.7896614074707
2010-03-03,32.75400924682617
2010-03-04,33.96613311767578
2010-03-05,34.68805694580078
2010-03-08,36.452762603759766
2010-03-09,36.3725471496582
2010-03-10,37.23707580566406
2010-03-11,37.718360900878906
2010-03-12,37.531192779541016
2010-03-15,37.65597152709961
2010-03-16,38.048126220703125
2010-03-17,38.35115814208984
2010-03-18,37.83422470092773
2010-03-19,37.28163909912109
2010-03-22,37.18360137939453
2010-03-23,37.58467102050781
2010-03-24,37.361854553222656
2010-03-25,37.531192779541016
2010-03-26,37.66488265991211
2010-03-29,38.32442092895508
2010-03-30,38.20855712890625
2010-03-31,38.6274528503418
2010-04-01,39.2245979309082
2010-04-05,40.0623893737793
2010-04-06,39.96434783935547
2010-04-07,39.2869873046875
2010-04-08,40.55258560180664
2010-04-09,40.34759521484375
2010-04-12,40.66844940185547
2010-04-13,40.51693344116211
2010-04-14,41.38146209716797
2010-04-15,41.23885726928711
2010-04-16,40.43672180175781
2010-04-19,40.98039245605469
2010-04-20,41.84492111206055
2010-04-21,41.256683349609375
2010-04-22,41.604278564453125
2010-04-23,41.97861099243164
2010-04-26,41.74687957763672
2010-04-27,39.48306655883789
2010-04-28,39.13547134399414
2010-04-29,40.65953826904297
2010-04-30,40.62388610839844
2010-05-03,40.7843132019043
2010-05-04,39.64349365234375
2010-05-05,39.11764526367188
2010-05-06,37.56684494018555
2010-05-07,36.28342056274414
2010-05-10,39.313724517822266
2010-05-11,38.52941131591797
2010-05-12,39.07308578491211
2010-05-13,38.386810302734375
2010-05-14,36.82709503173828
2010-05-17,37.25490188598633
2010-05-18,36.46167755126953
2010-05-19,36.11408233642578
2010-05-20,33.76114273071289
2010-05-21,35.187164306640625
2010-05-24,34.411766052246094
2010-05-25,34.94652557373047
2010-05-26,34.982173919677734
2010-05-27,36.89839553833008
2010-05-28,36.087345123291016
2010-06-01,35.50802230834961
2010-06-02,37.05882263183594
2010-06-03,36.87165832519531
2010-06-04,34.2958984375
2010-06-07,33.752227783203125
2010-06-08,34.67023086547852
2010-06-09,34.64349365234375
2010-06-10,36.256683349609375
2010-06-11,36.63101577758789
2010-06-14,36.58645248413086
2010-06-15,37.14794921875
2010-06-16,36.54188919067383
2010-06-17,36.568626403808594
2010-06-18,36.53297805786133
2010-06-21,36.73796844482422
2010-06-22,36.14973449707031
2010-06-23,35.7843132019043
2010-06-24,35.11586380004883
2010-06-25,36.55080032348633
2010-06-28,35.686275482177734
2010-06-29,34.02851867675781
2010-06-30,33.65419006347656
2010-07-01,33.31550979614258
2010-07-02,33.15507888793945
2010-07-06,33.27985763549805
2010-07-07,34.40285110473633
2010-07-08,35.15151596069336
2010-07-09,35.739749908447266
2010-07-12,35.26737976074219
2010-07-13,36.47949981689453
2010-07-14,35.63279724121094
2010-07-15,34.83957290649414
2010-07-16,33.68983840942383
2010-07-19,33.351158142089844
2010-07-20,33.698753356933594
2010-07-21,32.878787994384766
2010-07-22,35.017826080322266
2010-07-23,35.24064254760742
2010-07-26,35.50802230834961
2010-07-27,35.32085418701172
2010-07-28,35.026737213134766
2010-07-29,35.82887649536133
2010-07-30,37.486629486083984
2010-08-02,38.083778381347656
2010-08-03,37.14794921875
2010-08-04,37.14794921875
2010-08-05,37.29946517944336
2010-08-06,36.91622161865234
2010-08-09,37.718360900878906
2010-08-10,37.80748748779297
2010-08-11,36.22994613647461
2010-08-12,35.525848388671875
2010-08-13,35.25846862792969
2010-08-16,34.60784149169922
2010-08-17,34.973262786865234
2010-08-18,35.16933822631836
2010-08-19,33.82352828979492
2010-08-20,33.22637939453125
2010-08-23,33.10160446166992
2010-08-24,32.52228164672852
2010-08-25,32.9322624206543
2010-08-26,32.54901885986328
2010-08-27,33.707664489746094
2010-08-30,33.039215087890625
2010-08-31,33.556148529052734
2010-09-01,35.24064254760742
2010-09-02,35.76648712158203
2010-09-03,36.95187377929688
2010-09-07,35.74866485595703
2010-09-08,36.20320892333984
2010-09-09,36.417110443115234
2010-09-10,36.087345123291016
2010-09-13,36.809268951416016
2010-09-14,36.50624084472656
2010-09-15,36.256683349609375
2010-09-16,35.99821853637695
2010-09-17,35.7932243347168
2010-09-20,36.96969604492188
