Date,Close
2010-01-04,41.72999954223633
2010-01-05,41.97999954223633
2010-01-06,43.65499877929688
2010-01-07,42.81999969482422
2010-01-08,44.04999923706055
2010-01-11,44.04499816894531
2010-01-12,42.3849983215332
2010-01-13,43.07500076293945
2010-01-14,42.540000915527344
2010-01-15,42.150001525878906
2010-01-19,42.29999923706055
2010-01-20,41.7599983215332
2010-01-21,38.13999938964844
2010-01-22,37.1150016784668
2010-01-25,37.29999923706055
2010-01-26,35.994998931884766
2010-01-27,35.625
2010-01-28,34.40999984741211
2010-01-29,33.345001220703125
2010-02-01,35.79499816894531
2010-02-02,36.255001068115234
2010-02-03,35.22999954223633
2010-02-04,33.369998931884766
2010-02-05,35.1150016784668
2010-02-08,34.599998474121094
2010-02-09,35.790000915527344
2010-02-10,35.51499938964844
2010-02-11,37.084999084472656
2010-02-12,36.84000015258789
2010-02-16,37.970001220703125
2010-02-17,37.560001373291016
2010-02-18,38.29999923706055
2010-02-19,38.58000183105469
2010-02-22,38.119998931884766
2010-02-23,36.81999969482422
2010-02-24,36.34000015258789
2010-02-25,37.03499984741211
2010-02-26,37.58000183105469
2010-03-01,38.22499847412109
2010-03-02,38.9900016784668
2010-03-03,39.619998931884766
2010-03-04,39.41999816894531
2010-03-05,40.35499954223633
2010-03-08,40.310001373291016
2010-03-09,39.880001068115234
2010-03-10,40.040000915527344
2010-03-11,40.25
2010-03-12,40.26499938964844
2010-03-15,40.33000183105469
2010-03-16,41.095001220703125
2010-03-17,40.6150016784668
2010-03-18,40.1349983215332
2010-03-19,39.255001068115234
2010-03-22,39.900001525878906
2010-03-23,40.54499816894531
2010-03-24,39.89500045776367
2010-03-25,38.95500183105469
2010-03-26,39.584999084472656
2010-03-29,41.43999862670898
2010-03-30,41.83000183105469
2010-03-31,41.77000045776367
2010-04-01,43.13999938964844
2010-04-05,43.665000915527344
2010-04-06,43.665000915527344
2010-04-07,42.96500015258789
2010-04-08,43.025001525878906
2010-04-09,42.834999084472656
2010-04-12,42.20000076293945
2010-04-13,42.3849983215332
2010-04-14,42.68000030517578
2010-04-15,42.11000061035156
2010-04-16,40.59000015258789
2010-04-19,40.400001525878906
2010-04-20,40.400001525878906
2010-04-21,39.20500183105469
2010-04-22,40.25
2010-04-23,39.77999877929688
