Date,Close
2010-01-04,31.46999931335449
2010-01-05,31.63999938964844
2010-01-06,31.559999465942383
2010-01-07,31.229999542236328
2010-01-08,30.84000015258789
2010-01-11,30.86000061035156
2010-01-12,30.530000686645508
2010-01-13,30.65999984741211
2010-01-14,30.739999771118164
2010-01-15,30.540000915527344
2010-01-19,30.540000915527344
2010-01-20,30.899999618530277
2010-01-21,30.440000534057617
2010-01-22,30.46999931335449
2010-01-25,29.770000457763672
2010-01-26,29.6299991607666
2010-01-27,29.75
2010-01-28,29.950000762939453
2010-01-29,29.96999931335449
2010-02-01,30.15999984741211
2010-02-02,31.6299991607666
2010-02-03,31.18000030517578
2010-02-04,30.059999465942383
2010-02-05,30.61000061035156
2010-02-08,29.88999938964844
2010-02-09,29.90999984741211
2010-02-10,29.989999771118164
2010-02-11,30.030000686645508
2010-02-12,29.770000457763672
2010-02-16,29.479999542236328
2010-02-17,29.8799991607666
2010-02-18,29.96999931335449
2010-02-19,29.950000762939453
2010-02-22,29.809999465942383
2010-02-23,29.6200008392334
2010-02-24,29.56999969482422
2010-02-25,29.46999931335449
2010-02-26,29.36000061035156
2010-03-01,29.65999984741211
2010-03-02,29.850000381469727
2010-03-03,29.780000686645508
2010-03-04,30.0
2010-03-05,30.6200008392334
2010-03-08,30.56999969482422
2010-03-09,30.51000022888184
2010-03-10,30.239999771118164
2010-03-11,29.440000534057617
2010-03-12,28.65999984741211
2010-03-15,28.61000061035156
2010-03-16,28.59000015258789
2010-03-17,29.100000381469727
2010-03-18,29.239999771118164
2010-03-19,29.09000015258789
2010-03-22,29.32999992370605
2010-03-23,29.31999969482422
2010-03-24,28.5
2010-03-25,28.26000022888184
2010-03-26,28.420000076293945
2010-03-29,29.030000686645508
2010-03-30,28.93000030517578
2010-03-31,28.899999618530277
2010-04-01,29.11000061035156
2010-04-05,28.459999084472656
2010-04-06,28.229999542236328
2010-04-07,28.25
2010-04-08,28.059999465942383
2010-04-09,28.26000022888184
2010-04-12,28.3700008392334
2010-04-13,28.18000030517578
2010-04-14,28.309999465942383
2010-04-15,28.34000015258789
2010-04-16,28.25
2010-04-19,28.26000022888184
2010-04-20,28.920000076293945
2010-04-21,28.770000457763672
2010-04-22,28.459999084472656
2010-04-23,28.5
2010-04-26,28.440000534057617
2010-04-27,27.8799991607666
2010-04-28,28.01000022888184
2010-04-29,28.1200008392334
2010-04-30,27.940000534057617
2010-05-03,27.71999931335449
2010-05-04,26.21999931335449
2010-05-05,26.450000762939453
2010-05-06,25.700000762939453
