Date,Close
2010-01-04,1.7568000555038452
2010-01-05,1.780400037765503
2010-01-06,1.746399998664856
2010-01-07,1.728600025177002
2010-01-08,1.8378000259399412
2010-01-11,1.9354000091552732
2010-01-12,1.908400058746338
2010-01-13,1.912799954414368
2010-01-14,1.9883999824523928
2010-01-15,1.9611999988555908
2010-01-19,1.9900000095367432
2010-01-20,1.9570000171661377
2010-01-21,2.001199960708618
2010-01-22,1.955399990081787
2010-01-25,1.9170000553131104
2010-01-26,1.950000047683716
2010-01-27,1.9687999486923216
2010-01-28,1.9723999500274656
2010-01-29,1.9292000532150269
2010-02-01,2.0076000690460205
2010-02-02,2.0169999599456787
2010-02-03,2.0076000690460205
2010-02-04,1.9701999425888064
2010-02-05,1.9040000438690183
2010-02-08,1.9983999729156492
2010-02-09,2.013000011444092
2010-02-10,1.9902000427246092
2010-02-11,2.02239990234375
2010-02-12,2.097399950027466
2010-02-16,2.0757999420166016
2010-02-17,2.089200019836426
2010-02-18,2.0796000957489014
2010-02-19,2.099800109863281
2010-02-22,2.0785999298095703
2010-02-23,2.0727999210357666
2010-02-24,2.0968000888824463
2010-02-25,2.0764000415802
2010-02-26,2.0941998958587646
2010-03-01,2.158600091934204
2010-03-02,2.202399969100952
2010-03-03,2.2016000747680664
2010-03-04,2.1805999279022217
2010-03-05,2.212599992752075
2010-03-08,2.2300000190734863
2010-03-09,2.2402000427246094
2010-03-10,2.246400117874145
2010-03-11,2.259200096130371
2010-03-12,2.299599885940552
2010-03-15,2.283600091934204
2010-03-16,2.2941999435424805
2010-03-17,2.3004000186920166
2010-03-18,2.283400058746338
2010-03-19,2.272599935531616
2010-03-22,2.288800001144409
2010-03-23,2.3053998947143555
2010-03-24,2.2869999408721924
2010-03-25,2.299599885940552
2010-03-26,2.280400037765503
2010-03-29,2.2920000553131104
2010-03-30,2.289599895477295
2010-03-31,2.2534000873565674
2010-04-01,2.289599895477295
2010-04-05,2.385999917984009
2010-04-06,2.4433999061584477
2010-04-07,2.449399948120117
2010-04-08,2.4546000957489014
2010-04-09,2.450400114059448
2010-04-12,2.464200019836426
2010-04-13,2.5107998847961426
2010-04-14,2.519399881362915
2010-04-15,2.5016000270843506
2010-04-16,2.4809999465942383
2010-04-19,2.468600034713745
2010-04-20,2.481600046157837
2010-04-21,2.5350000858306885
2010-04-22,2.894399881362915
2010-04-23,2.859600067138672
2010-04-26,2.839600086212158
2010-04-27,2.780800104141236
2010-04-28,2.705399990081787
2010-04-29,2.782599925994873
2010-04-30,2.698199987411499
2010-05-03,2.7780001163482666
2010-05-04,2.667799949645996
2010-05-05,2.700000047683716
2010-05-06,2.6303999423980717
2010-05-07,2.5766000747680664
2010-05-10,2.7383999824523926
2010-05-11,2.761199951171875
2010-05-12,2.847399950027466
2010-05-13,2.836999893188477
2010-05-14,2.772200107574463
2010-05-17,2.780600070953369
2010-05-18,2.7932000160217285
2010-05-19,2.7781999111175537
2010-05-20,2.676800012588501
2010-05-21,2.715399980545044
2010-05-24,2.749599933624268
2010-05-25,2.725600004196167
2010-05-26,2.7618000507354736
2010-05-27,2.879800081253052
2010-05-28,2.845599889755249
2010-06-01,2.825000047683716
2010-06-02,2.952199935913086
2010-06-03,2.9779999256134038
2010-06-04,2.876199960708618
2010-06-07,2.781399965286255
2010-06-08,2.84060001373291
2010-06-09,2.8673999309539795
2010-06-10,2.922800064086914
2010-06-11,2.9895999431610107
2010-06-14,2.975399971008301
2010-06-15,3.0583999156951904
2010-06-16,3.0504000186920166
2010-06-17,3.0369999408721924
2010-06-18,3.054800033569336
2010-06-21,3.0318000316619877
2010-06-22,2.9030001163482666
2010-06-23,2.946000099182129
2010-06-24,2.89520001411438
2010-06-25,2.936800003051758
2010-06-28,2.9191999435424805
2010-06-29,2.7688000202178955
2010-06-30,2.7362000942230225
2010-07-01,2.773400068283081
2010-07-02,2.744800090789795
2010-07-06,2.705199956893921
2010-07-07,2.7690000534057617
2010-07-08,2.791399955749512
2010-07-09,2.808199882507324
2010-07-12,2.7985999584198
2010-07-13,2.8552000522613525
2010-07-14,2.8743999004364014
2010-07-15,2.8492000102996826
2010-07-16,2.7363998889923096
2010-07-19,2.60479998588562
2010-07-20,2.6793999671936035
2010-07-21,2.5920000076293945
2010-07-22,2.6631999015808105
2010-07-23,2.9100000858306885
2010-07-26,2.971400022506714
2010-07-27,2.96560001373291
2010-07-28,2.9588000774383545
2010-07-29,2.9202001094818115
2010-07-30,2.9579999446868896
2010-08-02,3.010200023651123
2010-08-03,3.024800062179565
2010-08-04,3.050800085067749
2010-08-05,3.0185999870300293
2010-08-06,3.032000064849853
2010-08-09,3.0267999172210693
2010-08-10,3.000600099563598
2010-08-11,2.926399946212769
2010-08-12,2.924599885940552
2010-08-13,2.85260009765625
2010-08-16,2.899399995803833
2010-08-17,2.95740008354187
2010-08-18,2.9883999824523926
2010-08-19,2.958400011062622
2010-08-20,2.996799945831299
2010-08-23,2.9911999702453613
2010-08-24,2.913800001144409
2010-08-25,2.952199935913086
2010-08-26,2.969599962234497
2010-08-27,3.06060004234314
2010-08-30,2.976799964904785
2010-08-31,3.0165998935699463
2010-09-01,3.188199996948242
2010-09-02,3.283799886703491
2010-09-03,3.27020001411438
2010-09-07,3.295599937438965
2010-09-08,3.321000099182129
2010-09-09,3.2564001083374023
2010-09-10,3.320199966430664
2010-09-13,3.3673999309539795
2010-09-14,3.3703999519348145
2010-09-15,3.393199920654297
2010-09-16,3.34060001373291
2010-09-17,3.3661999702453613
2010-09-20,3.402600049972534
2010-09-21,3.3661999702453613
2010-09-22,3.3148000240325928
2010-09-23,3.333199977874756
2010-09-24,3.4637999534606934
2010-09-27,3.5165998935699463
2010-09-28,3.533400058746338
2010-09-29,3.5206000804901123
2010-09-30,3.440000057220459
2010-10-01,3.490000009536743
2010-10-04,3.459199905395508
2010-10-05,3.5796000957489014
2010-10-06,3.496400117874145
2010-10-07,3.5401999950408936
2010-10-08,3.5311999320983887
2010-10-11,3.572000026702881
2010-10-12,3.618200063705444
2010-10-13,3.6196000576019287
2010-10-14,3.625400066375733
2010-10-15,3.637399911880493
2010-10-18,3.673799991607666
2010-10-19,3.637200117111206
2010-10-20,3.615000009536743
2010-10-21,3.5850000381469727
2010-10-22,4.1153998374938965
2010-10-25,4.11299991607666
2010-10-26,4.257199764251709
2010-10-27,4.245999813079834
2010-10-28,4.208399772644043
2010-10-29,4.20419979095459
2010-11-01,4.22160005569458
2010-11-02,4.304200172424316
2010-11-03,4.38640022277832
2010-11-04,4.457200050354004
2010-11-05,4.611199855804443
2010-11-08,4.5980000495910645
2010-11-09,4.546800136566162
2010-11-10,4.730999946594238
2010-11-11,4.755199909210205
2010-11-12,4.680399894714356
2010-11-15,4.607399940490723
2010-11-16,4.501800060272217
2010-11-17,4.619200229644775
2010-11-18,4.552800178527832
2010-11-19,4.645400047302246
2010-11-22,4.858399868011475
2010-11-23,4.877999782562256
2010-11-24,5.003799915313721
2010-11-26,5.11299991607666
2010-11-29,5.140200138092041
2010-11-30,5.1697998046875
2010-12-01,5.176400184631348
2010-12-02,5.019199848175049
2010-12-03,4.718999862670898
2010-12-06,4.821199893951416
2010-12-07,4.83080005645752
2010-12-08,4.723400115966797
2010-12-09,4.712600231170654
2010-12-10,4.764400005340576
2010-12-13,4.522200107574463
2010-12-14,4.558000087738037
2010-12-15,4.535799980163574
2010-12-16,4.695400238037109
2010-12-17,4.76039981842041
2010-12-20,4.7220001220703125
2010-12-21,4.68720006942749
2010-12-22,4.635600090026856
2010-12-23,4.565800189971924
2010-12-27,4.454599857330322
2010-12-28,4.4008002281188965
2010-12-29,4.421199798583984
2010-12-30,4.355400085449219
2010-12-31,4.253200054168701
2011-01-03,4.472599983215332
2011-01-04,4.447400093078613
2011-01-05,4.420000076293945
2011-01-06,4.53000020980835
2011-01-07,4.485199928283691
2011-01-10,4.473400115966797
2011-01-11,4.415800094604492
2011-01-12,4.353400230407715
2011-01-13,4.592800140380859
2011-01-14,4.697800159454346
2011-01-18,4.65399980545044
2011-01-19,4.586599826812744
2011-01-20,4.4608001708984375
2011-01-21,4.472599983215332
2011-01-24,4.409200191497803
2011-01-25,4.439799785614014
2011-01-26,4.354800224304199
2011-01-27,4.51039981842041
2011-01-28,4.388599872589111
2011-01-31,4.378399848937988
2011-02-01,4.438000202178955
2011-02-02,4.578000068664551
2011-02-03,4.78439998626709
