Date,Close
2010-01-04,33.2599983215332
2010-01-05,34.0
2010-01-06,34.369998931884766
2010-01-07,34.54999923706055
2010-01-08,34.22999954223633
2010-01-11,34.33000183105469
2010-01-12,33.08000183105469
2010-01-13,33.18000030517578
2010-01-14,33.06999969482422
2010-01-15,32.5
2010-01-19,33.209999084472656
2010-01-20,32.880001068115234
2010-01-21,32.150001525878906
2010-01-22,31.76000022888184
2010-01-25,31.950000762939453
2010-01-26,32.0
2010-01-27,31.34000015258789
2010-01-28,29.88999938964844
2010-01-29,29.100000381469727
2010-02-01,30.049999237060547
2010-02-02,31.38999938964844
2010-02-03,31.32999992370605
2010-02-04,29.780000686645508
2010-02-05,29.88999938964844
2010-02-08,29.56999969482422
2010-02-09,29.920000076293945
2010-02-10,29.770000457763672
2010-02-11,29.979999542236328
2010-02-12,29.81999969482422
2010-02-16,29.979999542236328
2010-02-17,30.6299991607666
2010-02-18,30.76000022888184
2010-02-19,31.040000915527344
2010-02-22,31.21999931335449
2010-02-23,30.459999084472656
2010-02-24,30.96999931335449
2010-02-25,31.21999931335449
2010-02-26,31.190000534057617
2010-03-01,32.2599983215332
2010-03-02,32.7400016784668
2010-03-03,32.36000061035156
2010-03-04,31.190000534057617
2010-03-05,32.08000183105469
2010-03-08,32.08000183105469
2010-03-09,32.11000061035156
2010-03-10,32.33000183105469
2010-03-11,32.45000076293945
2010-03-12,32.810001373291016
2010-03-15,32.599998474121094
2010-03-16,32.95000076293945
2010-03-17,33.22999954223633
2010-03-18,32.66999816894531
2010-03-19,31.540000915527344
2010-03-22,31.8700008392334
2010-03-23,32.0099983215332
2010-03-24,32.650001525878906
2010-03-25,31.6200008392334
2010-03-26,31.770000457763672
2010-03-29,32.189998626708984
2010-03-30,32.43000030517578
2010-03-31,31.850000381469727
2010-04-01,32.459999084472656
2010-04-05,33.22999954223633
2010-04-06,33.150001525878906
2010-04-07,32.93000030517578
2010-04-08,32.88999938964844
2010-04-09,33.459999084472656
2010-04-12,33.58000183105469
2010-04-13,33.5
2010-04-14,34.47999954223633
2010-04-15,34.29999923706055
2010-04-16,33.900001525878906
2010-04-19,33.15999984741211
2010-04-20,33.61000061035156
2010-04-21,33.16999816894531
2010-04-22,33.130001068115234
2010-04-23,34.349998474121094
2010-04-26,34.86000061035156
2010-04-27,33.34000015258789
2010-04-28,32.86000061035156
2010-04-29,33.630001068115234
2010-04-30,31.989999771118164
2010-05-03,31.8799991607666
2010-05-04,29.649999618530277
2010-05-05,29.030000686645508
2010-05-06,27.479999542236328
2010-05-07,26.770000457763672
2010-05-10,28.440000534057617
2010-05-11,29.040000915527344
2010-05-12,30.26000022888184
2010-05-13,29.8799991607666
2010-05-14,29.18000030517578
2010-05-17,28.770000457763672
2010-05-18,28.100000381469727
2010-05-19,27.959999084472656
2010-05-20,26.459999084472656
2010-05-21,27.51000022888184
2010-05-24,26.86000061035156
2010-05-25,27.530000686645508
2010-05-26,27.43000030517578
2010-05-27,29.309999465942383
2010-05-28,28.670000076293945
2010-06-01,27.40999984741211
2010-06-02,28.670000076293945
2010-06-03,28.520000457763672
2010-06-04,27.43000030517578
2010-06-07,26.149999618530277
2010-06-08,26.030000686645508
2010-06-09,26.170000076293945
2010-06-10,27.8799991607666
2010-06-11,27.979999542236328
