Date,Close
2010-12-07,24.700000762939453
2010-12-08,25.649999618530277
2010-12-09,25.56999969482422
2010-12-10,25.63999938964844
2010-12-13,26.520000457763672
2010-12-14,26.540000915527344
2010-12-15,26.059999465942383
2010-12-16,26.809999465942383
2010-12-17,27.309999465942383
2010-12-20,27.530000686645508
2010-12-21,27.049999237060547
2010-12-22,26.8799991607666
2010-12-23,26.86000061035156
2010-12-27,26.51000022888184
2010-12-28,26.799999237060547
2010-12-29,27.149999618530277
2010-12-30,27.030000686645508
2010-12-31,26.809999465942383
2011-01-03,27.0
2011-01-04,27.15999984741211
2011-01-05,27.34000015258789
2011-01-06,27.989999771118164
2011-01-07,27.799999237060547
2011-01-10,27.399999618530277
2011-01-11,27.59000015258789
2011-01-12,28.350000381469727
2011-01-13,28.030000686645508
2011-01-14,28.309999465942383
2011-01-18,29.34000015258789
2011-01-19,28.8700008392334
2011-01-20,29.40999984741211
2011-01-21,29.40999984741211
2011-01-24,30.100000381469727
2011-01-25,30.190000534057617
2011-01-26,30.399999618530277
2011-01-27,30.38999938964844
2011-01-28,30.57999992370605
2011-01-31,30.729999542236328
2011-02-01,30.649999618530277
2011-02-02,30.15999984741211
2011-02-03,29.3799991607666
2011-02-04,30.020000457763672
2011-02-07,30.0
2011-02-08,31.200000762939453
2011-02-09,31.36000061035156
2011-02-10,30.979999542236328
2011-02-11,31.020000457763672
2011-02-14,31.440000534057617
2011-02-15,31.8799991607666
2011-02-16,32.220001220703125
2011-02-17,32.099998474121094
2011-02-18,32.34000015258789
2011-02-22,31.90999984741211
2011-02-23,31.940000534057617
2011-02-24,32.040000915527344
2011-02-25,32.599998474121094
2011-02-28,32.77000045776367
2011-03-01,32.599998474121094
2011-03-02,32.97999954223633
2011-03-03,32.72999954223633
2011-03-04,33.220001220703125
2011-03-07,33.95000076293945
2011-03-08,33.58000183105469
2011-03-09,33.16999816894531
2011-03-10,32.20000076293945
2011-03-11,32.349998474121094
2011-03-14,32.04999923706055
2011-03-15,31.940000534057617
2011-03-16,32.20000076293945
2011-03-17,33.349998474121094
2011-03-18,34.81999969482422
2011-03-21,35.4900016784668
2011-03-22,36.25
2011-03-23,34.959999084472656
2011-03-24,34.75
2011-03-25,35.349998474121094
2011-03-28,35.18000030517578
2011-03-29,35.36000061035156
2011-03-30,35.5
2011-03-31,36.2400016784668
2011-04-01,36.040000915527344
2011-04-04,33.880001068115234
2011-04-05,33.95000076293945
2011-04-06,33.77000045776367
2011-04-07,33.599998474121094
2011-04-08,33.4900016784668
2011-04-11,33.060001373291016
2011-04-12,32.779998779296875
2011-04-13,33.529998779296875
2011-04-14,33.27000045776367
2011-04-15,33.77000045776367
2011-04-18,33.7400016784668
2011-04-19,32.72999954223633
2011-04-20,35.0
2011-04-21,34.63999938964844
2011-04-25,34.540000915527344
2011-04-26,35.52000045776367
2011-04-27,35.97999954223633
2011-04-28,35.75
2011-04-29,35.02000045776367
2011-05-02,34.34000015258789
2011-05-03,34.34000015258789
2011-05-04,33.75
2011-05-05,33.09000015258789
2011-05-06,33.959999084472656
2011-05-09,34.83000183105469
2011-05-10,34.45000076293945
2011-05-11,33.599998474121094
2011-05-12,33.15999984741211
2011-05-13,33.150001525878906
2011-05-16,32.5
2011-05-17,32.0099983215332
2011-05-18,32.06999969482422
2011-05-19,32.33000183105469
2011-05-20,32.040000915527344
2011-05-23,32.18000030517578
2011-05-24,32.459999084472656
2011-05-25,33.20000076293945
2011-05-26,33.40999984741211
2011-05-27,34.400001525878906
2011-05-31,34.91999816894531
2011-06-01,34.189998626708984
2011-06-02,33.20000076293945
2011-06-03,33.20000076293945
2011-06-06,32.59000015258789
2011-06-07,32.369998931884766
2011-06-08,32.66999816894531
2011-06-09,33.59000015258789
2011-06-10,33.349998474121094
2011-06-13,32.22999954223633
2011-06-14,32.290000915527344
2011-06-15,31.299999237060547
2011-06-16,30.65999984741211
2011-06-17,30.56999969482422
2011-06-20,30.709999084472656
2011-06-21,31.049999237060547
2011-06-22,30.850000381469727
2011-06-23,31.34000015258789
2011-06-24,31.489999771118164
2011-06-27,31.57999992370605
2011-06-28,32.70000076293945
2011-06-29,33.34000015258789
2011-06-30,33.459999084472656
2011-07-01,33.029998779296875
2011-07-05,32.95000076293945
2011-07-06,32.90999984741211
2011-07-07,33.790000915527344
2011-07-08,34.22999954223633
2011-07-11,33.47999954223633
2011-07-12,33.2400016784668
2011-07-13,33.2400016784668
2011-07-14,33.45000076293945
2011-07-15,33.939998626708984
2011-07-18,34.029998779296875
2011-07-19,34.02000045776367
2011-07-20,33.560001373291016
2011-07-21,33.90999984741211
2011-07-22,34.189998626708984
2011-07-25,33.790000915527344
2011-07-26,33.5
2011-07-27,33.54999923706055
2011-07-28,34.36000061035156
2011-07-29,33.7599983215332
2011-08-01,34.54999923706055
2011-08-02,33.63999938964844
2011-08-03,33.5
2011-08-04,31.229999542236328
2011-08-05,30.729999542236328
2011-08-08,26.68000030517578
2011-08-09,30.1200008392334
2011-08-10,30.440000534057617
2011-08-11,32.540000915527344
2011-08-12,31.979999542236328
2011-08-15,32.689998626708984
2011-08-16,31.81999969482422
2011-08-17,31.920000076293945
2011-08-18,30.350000381469727
2011-08-19,30.200000762939453
2011-08-22,28.84000015258789
2011-08-23,29.11000061035156
2011-08-24,29.149999618530277
2011-08-25,28.93000030517578
2011-08-26,29.1200008392334
2011-08-29,29.420000076293945
2011-08-30,29.540000915527344
2011-08-31,29.84000015258789
2011-09-01,30.13999938964844
2011-09-02,30.600000381469727
2011-09-06,30.549999237060547
2011-09-07,30.600000381469727
2011-09-08,30.799999237060547
2011-09-09,30.15999984741211
2011-09-12,30.51000022888184
2011-09-13,31.51000022888184
2011-09-14,31.559999465942383
2011-09-15,31.489999771118164
2011-09-16,31.57999992370605
2011-09-19,31.84000015258789
2011-09-20,31.489999771118164
2011-09-21,30.82999992370605
2011-09-22,30.13999938964844
2011-09-23,30.290000915527344
2011-09-26,30.239999771118164
2011-09-27,30.670000076293945
2011-09-28,30.399999618530277
2011-09-29,30.229999542236328
2011-09-30,29.75
2011-10-03,28.11000061035156
2011-10-04,28.82999992370605
2011-10-05,29.729999542236328
2011-10-06,29.8700008392334
2011-10-07,30.06999969482422
2011-10-10,31.309999465942383
2011-10-11,31.489999771118164
2011-10-12,32.119998931884766
2011-10-13,31.670000076293945
2011-10-14,32.189998626708984
2011-10-17,32.15999984741211
2011-10-18,32.630001068115234
2011-10-19,33.040000915527344
2011-10-20,32.47999954223633
2011-10-21,32.900001525878906
2011-10-24,33.02000045776367
2011-10-25,32.540000915527344
2011-10-26,32.75
2011-10-27,34.40999984741211
2011-10-28,34.08000183105469
2011-10-31,33.7400016784668
2011-11-01,33.2400016784668
2011-11-02,33.290000915527344
2011-11-03,33.97999954223633
2011-11-04,34.209999084472656
2011-11-07,34.2599983215332
2011-11-08,34.84000015258789
2011-11-09,33.09000015258789
2011-11-10,34.150001525878906
2011-11-11,33.900001525878906
2011-11-14,34.119998931884766
2011-11-15,34.2599983215332
2011-11-16,34.0
2011-11-17,33.560001373291016
2011-11-18,33.34000015258789
2011-11-21,33.0099983215332
2011-11-22,33.16999816894531
2011-11-23,32.810001373291016
2011-11-25,32.77000045776367
2011-11-28,33.29999923706055
2011-11-29,33.369998931884766
2011-11-30,34.56999969482422
2011-12-01,35.22999954223633
2011-12-02,37.369998931884766
2011-12-05,38.220001220703125
2011-12-06,38.40999984741211
2011-12-07,38.59000015258789
2011-12-08,37.5
2011-12-09,38.65999984741211
2011-12-12,38.54999923706055
2011-12-13,38.70000076293945
2011-12-14,37.95000076293945
2011-12-15,37.77000045776367
2011-12-16,39.36000061035156
2011-12-19,38.56999969482422
2011-12-20,39.0099983215332
2011-12-21,40.02000045776367
2011-12-22,39.4900016784668
2011-12-23,40.09999847412109
2011-12-27,41.04999923706055
2011-12-28,40.06999969482422
2011-12-29,40.52000045776367
2011-12-30,40.68999862670898
2012-01-03,41.13999938964844
2012-01-04,41.0
2012-01-05,41.119998931884766
2012-01-06,40.790000915527344
2012-01-09,39.77000045776367
2012-01-10,39.970001220703125
2012-01-11,39.790000915527344
2012-01-12,39.619998931884766
2012-01-13,40.47999954223633
2012-01-17,41.27000045776367
2012-01-18,41.97999954223633
2012-01-19,41.650001525878906
2012-01-20,41.369998931884766
2012-01-23,41.22999954223633
2012-01-24,40.79999923706055
2012-01-25,41.060001373291016
2012-01-26,41.400001525878906
2012-01-27,41.31999969482422
2012-01-30,41.25
2012-01-31,41.43999862670898
2012-02-01,42.34999847412109
2012-02-02,42.880001068115234
2012-02-03,43.59000015258789
2012-02-06,43.47999954223633
2012-02-07,43.810001373291016
2012-02-08,43.7400016784668
2012-02-09,43.52000045776367
2012-02-10,43.22999954223633
2012-02-13,43.22999954223633
2012-02-14,43.20000076293945
2012-02-15,42.7400016784668
2012-02-16,43.20000076293945
2012-02-17,43.4900016784668
2012-02-21,43.93999862670898
2012-02-22,43.970001220703125
2012-02-23,44.84999847412109
2012-02-24,45.95000076293945
2012-02-27,46.90999984741211
2012-02-28,45.7599983215332
2012-02-29,44.43000030517578
2012-03-01,44.380001068115234
2012-03-02,44.20000076293945
2012-03-05,44.77999877929688
2012-03-06,44.209999084472656
2012-03-07,44.880001068115234
2012-03-08,44.77999877929688
2012-03-09,44.810001373291016
2012-03-12,45.040000915527344
2012-03-13,45.709999084472656
2012-03-14,44.380001068115234
2012-03-15,44.77999877929688
2012-03-16,44.810001373291016
2012-03-19,46.15999984741211
2012-03-20,45.369998931884766
2012-03-21,45.40999984741211
2012-03-22,44.84000015258789
2012-03-23,45.40999984741211
2012-03-26,45.709999084472656
2012-03-27,45.4900016784668
2012-03-28,44.84000015258789
2012-03-29,44.72999954223633
2012-03-30,45.45000076293945
2012-04-02,45.43000030517578
2012-04-03,45.58000183105469
2012-04-04,45.4900016784668
2012-04-05,45.900001525878906
2012-04-09,45.060001373291016
2012-04-10,44.0
2012-04-11,44.68000030517578
2012-04-12,45.22999954223633
2012-04-13,45.0
2012-04-16,45.040000915527344
2012-04-17,45.220001220703125
2012-04-18,45.38999938964844
2012-04-19,45.97999954223633
2012-04-20,46.20000076293945
2012-04-23,46.869998931884766
2012-04-24,47.220001220703125
2012-04-25,47.290000915527344
2012-04-26,47.5099983215332
2012-04-27,47.66999816894531
2012-04-30,48.09000015258789
2012-05-01,48.47999954223633
2012-05-02,49.209999084472656
2012-05-03,48.29999923706055
2012-05-04,48.310001373291016
2012-05-07,48.290000915527344
2012-05-08,48.61000061035156
2012-05-09,47.91999816894531
2012-05-10,48.27000045776367
2012-05-11,47.91999816894531
2012-05-14,46.2400016784668
2012-05-15,44.95000076293945
2012-05-16,45.33000183105469
2012-05-17,44.310001373291016
2012-05-18,43.4900016784668
2012-05-21,43.9900016784668
2012-05-22,43.95000076293945
2012-05-23,44.0
2012-05-24,43.59999847412109
2012-05-25,44.130001068115234
2012-05-29,45.75
2012-05-30,45.02000045776367
2012-05-31,44.34000015258789
2012-06-01,42.52999877929688
2012-06-04,41.54999923706055
2012-06-05,42.560001373291016
2012-06-06,44.11000061035156
2012-06-07,44.06999969482422
