Date,Close
2010-01-04,25.383270263671875
2010-01-05,26.279809951782227
2010-01-06,25.9809627532959
2010-01-07,24.99103546142578
2010-01-08,25.149797439575195
2010-01-11,24.850950241088867
2010-01-12,24.916322708129883
2010-01-13,24.86028861999512
2010-01-14,24.496070861816406
2010-01-15,24.35598564147949
2010-01-19,25.177814483642575
2010-01-20,24.54276466369629
2010-01-21,22.83373641967773
2010-01-22,22.815059661865234
2010-01-25,22.88043212890625
2010-01-26,22.852415084838867
2010-01-27,22.301416397094727
2010-01-28,21.54496192932129
2010-01-29,21.395538330078125
2010-02-01,22.320093154907227
2010-02-02,22.43216133117676
2010-02-03,21.17140388488769
2010-02-04,20.68577766418457
2010-02-05,21.17140388488769
2010-02-08,21.02198028564453
2010-02-09,21.40487670898437
2010-02-10,20.928590774536133
2010-02-11,20.8912353515625
2010-02-12,21.078014373779297
2010-02-16,22.506872177124023
2010-02-17,22.142654418945312
2010-02-18,22.62828063964844
2010-02-19,22.646957397460938
2010-02-22,22.40414428710937
2010-02-23,22.422822952270508
2010-02-24,22.320093154907227
2010-02-25,22.310754776000977
2010-02-26,21.638351440429688
2010-03-01,22.58158493041992
2010-03-02,23.375396728515625
2010-03-03,23.53415870666504
2010-03-04,23.32870101928711
2010-03-05,23.67424201965332
2010-03-08,23.58085250854492
2010-03-09,23.43143081665039
2010-03-10,23.45010757446289
2010-03-11,23.53415870666504
2010-03-12,23.66490364074707
2010-03-15,23.263328552246094
2010-03-16,23.702259063720703
2010-03-17,25.23384666442871
2010-03-18,24.67350959777832
2010-03-19,24.11317253112793
2010-03-22,24.32796859741211
2010-03-23,24.43069839477539
2010-03-24,24.477392196655277
2010-03-25,23.54349708557129
2010-03-26,23.33803939819336
2010-03-29,23.487462997436523
2010-03-30,23.590192794799805
2010-03-31,22.9831600189209
2010-04-01,23.571514129638672
2010-04-05,23.814327239990234
2010-04-06,24.19722366333008
2010-04-07,25.22450828552246
2010-04-08,25.607404708862305
2010-04-09,25.65410041809082
2010-04-12,25.34591484069824
2010-04-13,25.42996406555176
2010-04-14,26.242454528808597
2010-04-15,26.242454528808597
2010-04-16,26.00897979736328
2010-04-19,25.62608337402344
2010-04-20,25.607404708862305
2010-04-21,26.30782699584961
2010-04-22,26.494606018066406
2010-04-23,26.73741912841797
2010-04-26,26.53196144104004
2010-04-27,25.261863708496094
2010-04-28,25.383270263671875
2010-04-29,26.149065017700195
2010-04-30,24.97235679626465
2010-05-03,24.87896728515625
2010-05-04,23.35671806335449
2010-05-05,23.12324333190918
2010-05-06,21.7971134185791
2010-05-07,21.629011154174805
2010-05-10,23.15126037597656
2010-05-11,22.684314727783203
2010-05-12,23.282005310058597
2010-05-13,22.702991485595703
2010-05-14,22.208026885986328
2010-05-17,22.039926528930664
2010-05-18,21.414215087890625
2010-05-19,21.03131866455078
2010-05-20,20.32155990600586
2010-05-21,20.80718421936035
2010-05-24,20.312219619750977
2010-05-25,20.76049041748047
2010-05-26,20.86321830749512
2010-05-27,22.189348220825195
2010-05-28,21.694385528564453
2010-06-01,20.76982879638672
2010-06-02,21.45157241821289
2010-06-03,21.843807220458984
2010-06-04,20.480321884155277
2010-06-07,19.68651008605957
2010-06-08,20.209491729736328
2010-06-09,20.424287796020508
2010-06-10,21.498266220092773
2010-06-11,22.693653106689453
2010-06-14,23.394073486328125
2010-06-15,24.468053817749023
2010-06-16,23.9637508392334
2010-06-17,23.833005905151367
2010-06-18,24.02912330627441
2010-06-21,24.570781707763672
2010-06-22,22.740346908569336
2010-06-23,23.53415870666504
2010-06-24,22.15199279785156
2010-06-25,22.96448135375977
2010-06-28,22.40414428710937
2010-06-29,20.909912109375
2010-06-30,21.134048461914062
2010-07-01,21.423555374145508
2010-07-02,21.0966911315918
2010-07-06,20.853879928588867
2010-07-07,21.600994110107425
2010-07-08,21.619672775268555
2010-07-09,22.10529899597168
2010-07-12,21.77843475341797
2010-07-13,22.54422950744629
2010-07-14,22.217365264892575
2010-07-15,22.03058624267578
2010-07-16,21.274131774902344
2010-07-19,21.535621643066406
2010-07-20,22.67497444152832
2010-07-21,21.937196731567383
2010-07-22,22.96448135375977
2010-07-23,23.32870101928711
2010-07-26,23.814327239990234
2010-07-27,23.804988861083984
2010-07-28,22.52555084228516
2010-07-29,22.497535705566406
2010-07-30,22.60026359558105
2010-08-02,23.515480041503903
2010-08-03,22.8897705078125
2010-08-04,22.917787551879883
2010-08-05,23.00183868408203
2010-08-06,22.469518661499023
2010-08-09,22.12397575378418
2010-08-10,21.395538330078125
2010-08-11,20.424287796020508
2010-08-12,20.424287796020508
2010-08-13,20.424287796020508
2010-08-16,20.162797927856445
2010-08-17,20.536354064941406
2010-08-18,20.424287796020508
2010-08-19,19.873289108276367
2010-08-20,19.80791664123535
2010-08-23,19.621137619018555
2010-08-24,19.182207107543945
2010-08-25,18.976749420166016
2010-08-26,18.56583595275879
2010-08-27,19.03278350830078
2010-08-30,18.649885177612305
2010-08-31,19.107494354248047
2010-09-01,20.15345764160156
2010-09-02,20.536354064941406
2010-09-03,20.909912109375
2010-09-07,20.55503273010254
2010-09-08,20.15345764160156
2010-09-09,20.59238815307617
2010-09-10,20.909912109375
2010-09-13,21.535621643066406
2010-09-14,21.180742263793945
2010-09-15,21.386199951171875
2010-09-16,21.274131774902344
2010-09-17,21.909181594848636
2010-09-20,20.517677307128903
2010-09-21,20.536354064941406
2010-09-22,19.938661575317383
2010-09-23,19.490392684936523
2010-09-24,20.38693046569824
2010-09-27,20.284202575683597
2010-09-28,19.99469566345215
2010-09-29,20.01337242126465
2010-09-30,20.312219619750977
2010-10-01,20.881895065307617
2010-10-04,20.0974235534668
2010-10-05,20.7978458404541
2010-10-06,20.872556686401367
2010-10-07,20.498998641967773
2010-10-08,20.723133087158203
2010-10-11,20.909912109375
2010-10-12,21.218097686767575
2010-10-13,21.629011154174805
2010-10-14,21.58231735229492
2010-10-15,21.974552154541016
2010-10-18,22.45083999633789
2010-10-19,21.57297706604004
2010-10-20,22.077281951904297
2010-10-21,21.96521377563477
2010-10-22,22.11463737487793
