Date,Close
2010-01-04,21.1552677154541
2010-01-05,21.21996307373047
2010-01-06,21.903881072998047
2010-01-07,22.255083084106445
2010-01-08,22.31977844238281
2010-01-11,22.48613739013672
2010-01-12,22.218114852905277
2010-01-13,22.791128158569336
2010-01-14,22.948244094848636
2010-01-15,22.5323486328125
2010-01-19,22.855823516845703
2010-01-20,22.458410263061523
2010-01-21,22.24584007263184
2010-01-22,21.94084930419922
2010-01-25,21.78373336791992
2010-01-26,21.441774368286133
2010-01-27,21.451017379760746
2010-01-28,21.16451072692871
2010-01-29,21.12754249572754
2010-02-01,21.23844718933105
2010-02-02,21.469501495361328
2010-02-03,21.35859489440918
2010-02-04,20.87800407409668
2010-02-05,20.425138473510746
2010-02-08,20.14787483215332
2010-02-09,20.277263641357425
2010-02-10,19.98151588439941
2010-02-11,20.083179473876957
2010-02-12,20.064695358276367
2010-02-16,20.702402114868164
2010-02-17,21.765249252319336
2010-02-18,22.03327178955078
2010-02-19,22.31977844238281
2010-02-22,22.060998916625977
2010-02-23,22.060998916625977
2010-02-24,22.458410263061523
2010-02-25,24.048059463500977
2010-02-26,23.91866874694824
2010-03-01,24.02033233642578
2010-03-02,23.87245750427246
2010-03-03,23.678373336791992
2010-03-04,23.696857452392575
2010-03-05,23.87245750427246
2010-03-08,23.88170051574707
2010-03-09,23.706100463867188
2010-03-10,23.696857452392575
2010-03-11,23.817005157470703
2010-03-12,23.94639587402344
2010-03-15,24.07578659057617
2010-03-16,24.12199592590332
2010-03-17,24.39001846313477
2010-03-18,24.36229133605957
2010-03-19,24.02957534790039
2010-03-22,24.3253231048584
2010-03-23,25.21256828308105
2010-03-24,24.97227478027344
2010-03-25,25.04621124267578
2010-03-26,24.98151588439941
2010-03-29,25.63770866394043
2010-03-30,25.34195899963379
2010-03-31,25.323474884033203
2010-04-01,25.369686126708984
2010-04-05,25.231054306030277
2010-04-06,24.963031768798828
2010-04-07,24.695009231567383
2010-04-08,24.51016616821289
2010-04-09,24.50092315673828
2010-04-12,24.491682052612305
2010-04-13,24.491682052612305
2010-04-14,24.842884063720703
2010-04-15,25.34195899963379
2010-04-16,25.157115936279297
2010-04-19,25.29574966430664
2010-04-20,25.63770866394043
2010-04-21,25.76709747314453
2010-04-22,26.16451072692871
2010-04-23,26.23844718933105
2010-04-26,26.11829948425293
2010-04-27,25.25877952575684
2010-04-28,25.87800407409668
2010-04-29,23.8447322845459
2010-04-30,23.243993759155277
2010-05-03,23.35489845275879
2010-05-04,23.170055389404297
2010-05-05,23.096118927001957
2010-05-06,22.07948112487793
2010-05-07,22.07948112487793
2010-05-10,23.20702362060547
