Date,Close
2010-01-04,24.864999771118164
2010-01-05,24.540000915527344
2010-01-06,24.790000915527344
2010-01-07,24.739999771118164
2010-01-08,24.88500022888184
2010-01-11,25.2549991607666
2010-01-12,25.149999618530277
2010-01-13,25.31999969482422
2010-01-14,25.26000022888184
2010-01-15,25.13999938964844
2010-01-19,25.354999542236328
2010-01-20,25.26499938964844
2010-01-21,25.084999084472656
2010-01-22,24.51000022888184
2010-01-25,24.65999984741211
2010-01-26,24.5
2010-01-27,24.475000381469727
2010-01-28,24.450000762939453
2010-01-29,24.46999931335449
2010-02-01,24.565000534057617
2010-02-02,24.799999237060547
2010-02-03,24.53499984741211
2010-02-04,24.09000015258789
2010-02-05,24.32999992370605
2010-02-08,24.05500030517578
2010-02-09,24.049999237060547
2010-02-10,23.8700008392334
2010-02-11,24.13500022888184
2010-02-12,23.934999465942383
2010-02-16,24.395000457763672
2010-02-17,24.32999992370605
2010-02-18,24.450000762939453
2010-02-19,24.899999618530277
2010-02-22,24.82999992370605
2010-02-23,24.549999237060547
2010-02-24,24.440000534057617
2010-02-25,24.325000762939453
2010-02-26,24.21500015258789
2010-03-01,24.655000686645508
2010-03-02,24.96500015258789
2010-03-03,24.924999237060547
2010-03-04,24.864999771118164
2010-03-05,24.96999931335449
2010-03-08,25.030000686645508
2010-03-09,24.93000030517578
2010-03-10,24.940000534057617
2010-03-11,25.06999969482422
2010-03-12,24.9950008392334
2010-03-15,25.104999542236328
2010-03-16,25.375
2010-03-17,25.59499931335449
2010-03-18,25.51499938964844
2010-03-19,25.280000686645508
2010-03-22,25.11000061035156
2010-03-23,25.170000076293945
2010-03-24,24.94499969482422
2010-03-25,24.799999237060547
2010-03-26,24.790000915527344
2010-03-29,24.854999542236328
2010-03-30,24.729999542236328
2010-03-31,24.70499992370605
2010-04-01,24.95499992370605
2010-04-05,25.209999084472656
2010-04-06,25.45499992370605
2010-04-07,25.2549991607666
2010-04-08,25.09000015258789
2010-04-09,25.239999771118164
2010-04-12,25.420000076293945
2010-04-13,25.479999542236328
2010-04-14,25.684999465942383
2010-04-15,25.46999931335449
2010-04-16,25.280000686645508
2010-04-19,25.38500022888184
2010-04-20,25.690000534057617
2010-04-21,25.82999992370605
2010-04-22,25.90999984741211
2010-04-23,25.989999771118164
2010-04-26,25.924999237060547
2010-04-27,25.440000534057617
2010-04-28,25.5
2010-04-29,26.09499931335449
2010-04-30,26.2549991607666
2010-05-03,26.71999931335449
2010-05-04,26.48500061035156
