Date,Close
2010-01-04,64.6500015258789
2010-01-05,66.87999725341797
2010-01-06,69.05000305175781
2010-01-07,70.93000030517578
2010-01-08,71.29000091552734
2010-01-11,70.27999877929688
2010-01-12,68.61000061035156
2010-01-13,68.12999725341797
2010-01-14,68.06999969482422
2010-01-15,69.8499984741211
2010-01-19,69.0
2010-01-20,67.75
2010-01-21,64.08000183105469
2010-01-22,62.880001068115234
2010-01-25,62.66999816894531
2010-01-26,62.02000045776367
2010-01-27,61.4900016784668
2010-01-28,60.06999969482422
2010-01-29,58.790000915527344
2010-02-01,59.66999816894531
2010-02-02,61.38999938964844
2010-02-03,60.5
2010-02-04,58.54999923706055
2010-02-05,58.75
2010-02-08,56.900001525878906
2010-02-09,57.86000061035156
2010-02-10,58.060001373291016
2010-02-11,58.7599983215332
2010-02-12,58.65999984741211
2010-02-16,59.70000076293945
2010-02-17,61.2400016784668
2010-02-18,61.209999084472656
2010-02-19,61.310001373291016
2010-02-22,61.5
2010-02-23,60.130001068115234
2010-02-24,60.04999923706055
2010-02-25,60.400001525878906
2010-02-26,59.59000015258789
2010-03-01,60.2599983215332
2010-03-02,61.40999984741211
2010-03-03,61.56999969482422
2010-03-04,60.88999938964844
2010-03-05,63.27000045776367
2010-03-08,62.20000076293945
2010-03-09,62.369998931884766
2010-03-10,61.84999847412109
2010-03-11,60.93999862670898
2010-03-12,60.84000015258789
2010-03-15,60.47999954223633
2010-03-16,60.0099983215332
2010-03-17,61.68000030517578
2010-03-18,61.9900016784668
2010-03-19,62.0099983215332
2010-03-22,63.15999984741211
2010-03-23,65.33999633789062
2010-03-24,64.37999725341797
2010-03-25,63.7599983215332
2010-03-26,63.84000015258789
2010-03-29,63.52999877929688
2010-03-30,63.25
2010-03-31,61.630001068115234
2010-04-01,61.84999847412109
2010-04-05,61.0
2010-04-06,60.18000030517578
2010-04-07,59.77999877929688
2010-04-08,59.220001220703125
2010-04-09,60.34999847412109
2010-04-12,61.630001068115234
2010-04-13,59.810001373291016
2010-04-14,60.66999816894531
2010-04-15,60.40999984741211
2010-04-16,59.93999862670898
2010-04-19,59.7400016784668
2010-04-20,59.72999954223633
2010-04-21,58.459999084472656
2010-04-22,58.43999862670898
2010-04-23,58.72999954223633
2010-04-26,58.04999923706055
2010-04-27,56.33000183105469
2010-04-28,57.27999877929688
2010-04-29,53.5
2010-04-30,52.95000076293945
2010-05-03,53.619998931884766
2010-05-04,52.31999969482422
2010-05-05,51.25
2010-05-06,50.7599983215332
2010-05-07,51.47999954223633
2010-05-10,51.900001525878906
2010-05-11,51.2400016784668
2010-05-12,54.75
2010-05-13,51.72999954223633
2010-05-14,50.72999954223633
2010-05-17,50.4900016784668
2010-05-18,51.02000045776367
2010-05-19,50.0099983215332
2010-05-20,48.06999969482422
2010-05-21,47.84000015258789
2010-05-24,47.52000045776367
2010-05-25,47.18999862670898
2010-05-26,47.959999084472656
2010-05-27,49.38999938964844
2010-05-28,48.7599983215332
2010-06-01,48.13999938964844
2010-06-02,49.150001525878906
2010-06-03,49.09000015258789
2010-06-04,48.59999847412109
2010-06-07,47.45000076293945
2010-06-08,47.7599983215332
2010-06-09,50.25
2010-06-10,50.93999862670898
2010-06-11,52.22999954223633
2010-06-14,52.2599983215332
2010-06-15,54.369998931884766
2010-06-16,53.33000183105469
2010-06-17,53.61000061035156
2010-06-18,53.2400016784668
2010-06-21,54.040000915527344
2010-06-22,52.7599983215332
2010-06-23,52.720001220703125
2010-06-24,51.27999877929688
2010-06-25,52.290000915527344
2010-06-28,51.959999084472656
2010-06-29,49.38999938964844
2010-06-30,49.18999862670898
2010-07-01,49.810001373291016
2010-07-02,49.77999877929688
2010-07-06,50.060001373291016
2010-07-07,52.18000030517578
2010-07-08,53.18000030517578
2010-07-09,53.93999862670898
2010-07-12,53.58000183105469
2010-07-13,53.959999084472656
2010-07-14,54.060001373291016
2010-07-15,54.0
2010-07-16,51.97999954223633
2010-07-19,52.060001373291016
2010-07-20,53.40999984741211
2010-07-21,53.619998931884766
2010-07-22,53.95000076293945
2010-07-23,55.08000183105469
2010-07-26,55.09999847412109
2010-07-27,55.83000183105469
2010-07-28,53.970001220703125
2010-07-29,46.290000915527344
2010-07-30,49.650001525878906
2010-08-02,52.13999938964844
2010-08-03,51.56999969482422
2010-08-04,51.61000061035156
2010-08-05,54.47999954223633
2010-08-06,55.65999984741211
2010-08-09,54.970001220703125
2010-08-10,54.91999816894531
2010-08-11,53.209999084472656
2010-08-12,54.40999984741211
2010-08-13,54.18999862670898
2010-08-16,54.0
2010-08-17,54.810001373291016
2010-08-18,54.7599983215332
2010-08-19,54.06999969482422
2010-08-20,53.63999938964844
2010-08-23,53.119998931884766
2010-08-24,51.95000076293945
2010-08-25,52.04999923706055
2010-08-26,51.130001068115234
2010-08-27,52.84000015258789
2010-08-30,52.0
2010-08-31,53.0
2010-09-01,53.880001068115234
2010-09-02,55.650001525878906
2010-09-03,55.650001525878906
2010-09-07,54.86000061035156
2010-09-08,55.93000030517578
2010-09-09,56.70000076293945
2010-09-10,57.040000915527344
2010-09-13,58.09999847412109
2010-09-14,56.09000015258789
2010-09-15,56.650001525878906
2010-09-16,57.09000015258789
2010-09-17,57.459999084472656
2010-09-20,57.5
2010-09-21,56.65999984741211
2010-09-22,58.630001068115234
2010-09-23,59.470001220703125
2010-09-24,60.7400016784668
2010-09-27,60.34999847412109
2010-09-28,61.61000061035156
2010-09-29,61.18999862670898
2010-09-30,59.15999984741211
2010-10-01,57.45000076293945
2010-10-04,57.630001068115234
2010-10-05,57.84000015258789
2010-10-06,58.09000015258789
2010-10-07,58.7599983215332
2010-10-08,60.369998931884766
2010-10-11,61.310001373291016
2010-10-12,60.84000015258789
2010-10-13,61.650001525878906
2010-10-14,61.040000915527344
2010-10-15,60.650001525878906
2010-10-18,60.77999877929688
2010-10-19,60.040000915527344
2010-10-20,60.650001525878906
2010-10-21,61.2400016784668
2010-10-22,61.7400016784668
2010-10-25,62.560001373291016
2010-10-26,62.209999084472656
2010-10-27,61.70000076293945
2010-10-28,58.95000076293945
2010-10-29,60.06999969482422
2010-11-01,60.650001525878906
2010-11-02,59.93999862670898
2010-11-03,59.66999816894531
2010-11-04,60.619998931884766
2010-11-05,60.25
2010-11-08,59.810001373291016
2010-11-09,61.31999969482422
2010-11-10,61.84999847412109
2010-11-11,62.16999816894531
2010-11-12,60.369998931884766
2010-11-15,60.18000030517578
2010-11-16,59.540000915527344
2010-11-17,60.18000030517578
2010-11-18,61.31999969482422
2010-11-19,61.52000045776367
2010-11-22,61.38999938964844
2010-11-23,60.59999847412109
2010-11-24,62.29999923706055
2010-11-26,61.66999816894531
2010-11-29,60.77999877929688
2010-11-30,60.81999969482422
2010-12-01,61.97999954223633
2010-12-02,62.540000915527344
2010-12-03,63.93999862670898
2010-12-06,64.36000061035156
2010-12-07,63.81999969482422
2010-12-08,63.2400016784668
2010-12-09,62.68999862670898
2010-12-10,62.38999938964844
2010-12-13,62.560001373291016
2010-12-14,62.619998931884766
2010-12-15,61.5099983215332
2010-12-16,61.650001525878906
2010-12-17,62.040000915527344
2010-12-20,62.02000045776367
2010-12-21,62.2400016784668
2010-12-22,63.75
2010-12-23,64.0
2010-12-27,64.22000122070312
2010-12-28,64.30999755859375
2010-12-29,64.58000183105469
2010-12-30,65.19000244140625
2010-12-31,65.5199966430664
2011-01-03,65.38999938964844
2011-01-04,65.43000030517578
2011-01-05,66.8499984741211
2011-01-06,67.37999725341797
2011-01-07,66.88999938964844
2011-01-10,66.5
2011-01-11,66.58000183105469
2011-01-12,67.29000091552734
2011-01-13,69.86000061035156
2011-01-14,70.88999938964844
2011-01-18,70.44000244140625
2011-01-19,70.9000015258789
2011-01-20,69.4800033569336
2011-01-21,70.04000091552734
2011-01-24,69.2699966430664
2011-01-25,68.4800033569336
2011-01-26,69.0
2011-01-27,68.37000274658203
2011-01-28,66.81999969482422
2011-01-31,68.06999969482422
2011-02-01,68.69000244140625
2011-02-02,69.5199966430664
2011-02-03,69.62000274658203
2011-02-04,69.91000366210938
2011-02-07,69.69999694824219
2011-02-08,69.87000274658203
2011-02-09,69.77999877929688
2011-02-10,69.02999877929688
2011-02-11,71.36000061035156
2011-02-14,72.30000305175781
2011-02-15,72.30999755859375
2011-02-16,74.44999694824219
2011-02-17,74.22000122070312
2011-02-18,74.23999786376953
2011-02-22,72.27999877929688
2011-02-23,70.58999633789062
2011-02-24,70.73999786376953
2011-02-25,71.48999786376953
2011-02-28,72.16999816894531
2011-03-01,70.81999969482422
2011-03-02,71.4800033569336
2011-03-03,72.0999984741211
2011-03-04,71.9000015258789
2011-03-07,70.68000030517578
2011-03-08,70.97000122070312
2011-03-09,70.43000030517578
2011-03-10,68.18000030517578
2011-03-11,69.1500015258789
2011-03-14,68.41999816894531
2011-03-15,68.13999938964844
2011-03-16,66.58000183105469
2011-03-17,66.83000183105469
2011-03-18,67.0
2011-03-21,68.79000091552734
2011-03-22,69.31999969482422
2011-03-23,70.63999938964844
2011-03-24,70.37000274658203
2011-03-25,70.80000305175781
2011-03-28,70.94000244140625
2011-03-29,71.06999969482422
2011-03-30,72.83000183105469
2011-03-31,72.33000183105469
2011-04-01,73.80000305175781
2011-04-04,73.19999694824219
2011-04-05,73.97000122070312
2011-04-06,71.98999786376953
2011-04-07,72.62999725341797
2011-04-08,71.9800033569336
2011-04-11,72.62000274658203
2011-04-12,71.72000122070312
2011-04-13,71.37000274658203
2011-04-14,71.5999984741211
2011-04-15,72.06999969482422
2011-04-18,70.61000061035156
2011-04-19,71.66000366210938
2011-04-20,72.87999725341797
2011-04-21,73.72000122070312
2011-04-25,74.4800033569336
2011-04-26,75.0
2011-04-27,74.33999633789062
2011-04-28,73.4800033569336
2011-04-29,75.44000244140625
2011-05-02,75.26000213623047
2011-05-03,74.87999725341797
2011-05-04,74.0199966430664
2011-05-05,72.97000122070312
2011-05-06,72.62000274658203
2011-05-09,73.8499984741211
2011-05-10,73.83000183105469
2011-05-11,72.55999755859375
2011-05-12,72.47000122070312
2011-05-13,73.0
2011-05-16,73.66000366210938
2011-05-17,73.45999908447266
2011-05-18,74.4000015258789
2011-05-19,73.4000015258789
2011-05-20,73.83000183105469
2011-05-23,72.12000274658203
2011-05-24,72.05999755859375
2011-05-25,72.23999786376953
2011-05-26,72.76000213623047
2011-05-27,74.04000091552734
2011-05-31,74.44999694824219
2011-06-01,73.16000366210938
2011-06-02,73.88999938964844
2011-06-03,72.19999694824219
2011-06-06,70.3499984741211
2011-06-07,69.55000305175781
2011-06-08,68.30000305175781
2011-06-09,68.88999938964844
2011-06-10,67.30999755859375
2011-06-13,66.88999938964844
2011-06-14,67.5199966430664
2011-06-15,66.27999877929688
2011-06-16,65.5
2011-06-17,65.80000305175781
2011-06-20,65.41999816894531
2011-06-21,66.98999786376953
2011-06-22,66.05000305175781
2011-06-23,66.12000274658203
2011-06-24,66.4800033569336
2011-06-27,66.4000015258789
2011-06-28,67.16999816894531
2011-06-29,68.48999786376953
2011-06-30,68.94999694824219
2011-07-01,69.72000122070312
2011-07-05,70.75
2011-07-06,70.37999725341797
2011-07-07,71.2699966430664
2011-07-08,71.23999786376953
2011-07-11,69.76000213623047
2011-07-12,69.51000213623047
2011-07-13,69.76000213623047
2011-07-14,69.22000122070312
2011-07-15,70.08999633789062
2011-07-18,68.61000061035156
2011-07-19,70.36000061035156
2011-07-20,71.38999938964844
2011-07-21,72.7699966430664
2011-07-22,73.08000183105469
2011-07-25,72.70999908447266
2011-07-26,71.80999755859375
2011-07-27,70.98999786376953
2011-07-28,69.44000244140625
2011-07-29,68.80999755859375
2011-08-01,68.87999725341797
2011-08-02,67.66000366210938
2011-08-03,68.08000183105469
2011-08-04,63.5099983215332
2011-08-05,63.75
2011-08-08,58.630001068115234
2011-08-09,60.4900016784668
2011-08-10,58.88999938964844
2011-08-11,61.59999847412109
2011-08-12,61.18000030517578
2011-08-15,62.9900016784668
2011-08-16,62.77000045776367
2011-08-17,63.58000183105469
2011-08-18,60.810001373291016
2011-08-19,59.91999816894531
2011-08-22,59.59000015258789
2011-08-23,62.040000915527344
2011-08-24,61.90999984741211
2011-08-25,60.40999984741211
2011-08-26,62.02000045776367
2011-08-29,63.7599983215332
2011-08-30,64.0199966430664
2011-08-31,64.70999908447266
2011-09-01,64.55999755859375
2011-09-02,63.15999984741211
2011-09-06,62.7400016784668
2011-09-07,65.0999984741211
2011-09-08,63.77999877929688
2011-09-09,62.52000045776367
2011-09-12,61.959999084472656
2011-09-13,61.97999954223633
2011-09-14,63.02000045776367
2011-09-15,63.54999923706055
2011-09-16,64.16000366210938
2011-09-19,63.25
2011-09-20,62.880001068115234
2011-09-21,60.43000030517578
