Date,Close
2010-01-04,17.98443603515625
2010-01-05,18.062257766723636
2010-01-06,18.0
2010-01-07,18.05447578430176
2010-01-08,17.914396286010742
2010-01-11,18.21789932250977
2010-01-12,18.412450790405277
2010-01-13,18.52918243408203
2010-01-14,18.38910484313965
2010-01-15,18.101167678833008
2010-01-19,18.311283111572266
2010-01-20,18.311283111572266
2010-01-21,18.186769485473636
2010-01-22,18.007781982421875
2010-01-25,18.01556396484375
2010-01-26,17.961088180541992
2010-01-27,17.859922409057617
2010-01-28,17.80544662475586
2010-01-29,17.69649887084961
2010-02-01,17.852140426635742
2010-02-02,17.9688720703125
2010-02-03,17.859922409057617
2010-02-04,17.346303939819336
2010-02-05,17.766536712646484
2010-02-08,17.64202308654785
2010-02-09,17.859922409057617
2010-02-10,17.9688720703125
2010-02-11,18.124513626098636
2010-02-12,18.21011734008789
2010-02-16,18.61478614807129
2010-02-17,18.700389862060547
2010-02-18,18.879377365112305
2010-02-19,19.17509651184082
2010-02-22,19.14396858215332
2010-02-23,18.96498107910156
2010-02-24,19.089494705200195
2010-02-25,19.073930740356445
2010-02-26,19.03501892089844
2010-03-01,19.214008331298828
2010-03-02,19.37743186950684
2010-03-03,19.36964988708496
2010-03-04,19.37743186950684
2010-03-05,19.68093490600586
2010-03-08,19.64202308654785
2010-03-09,19.64202308654785
2010-03-10,19.6264591217041
2010-03-11,19.74319076538086
2010-03-12,19.74319076538086
2010-03-15,19.844358444213867
2010-03-16,19.922178268432617
2010-03-17,20.046693801879883
2010-03-18,20.124513626098636
2010-03-19,20.108949661254883
2010-03-22,20.326847076416016
2010-03-23,20.45136260986328
2010-03-24,20.311283111572266
2010-03-25,19.408559799194336
2010-03-26,19.17509651184082
2010-03-29,19.478599548339844
2010-03-30,19.42412567138672
2010-03-31,19.509727478027344
2010-04-01,19.634241104125977
2010-04-05,19.6264591217041
2010-04-06,19.47081756591797
2010-04-07,19.60311317443848
2010-04-08,19.56420135498047
2010-04-09,19.634241104125977
2010-04-12,19.45525360107422
2010-04-13,19.50194549560547
2010-04-14,19.649805068969727
2010-04-15,19.478599548339844
2010-04-16,19.36186790466309
2010-04-19,19.338520050048828
2010-04-20,19.40077781677246
2010-04-21,19.494163513183597
2010-04-22,19.447471618652344
2010-04-23,19.38521385192871
2010-04-26,19.315174102783203
2010-04-27,19.019454956054688
2010-04-28,19.073930740356445
2010-04-29,19.19844436645508
2010-04-30,19.042802810668945
2010-05-03,19.252918243408203
2010-05-04,19.042802810668945
2010-05-05,19.06614875793457
2010-05-06,18.52918243408203
2010-05-07,18.350194931030277
2010-05-10,18.95719718933105
2010-05-11,18.95719718933105
2010-05-12,19.252918243408203
2010-05-13,19.245136260986328
2010-05-14,18.96498107910156
2010-05-17,19.05058479309082
2010-05-18,19.05058479309082
2010-05-19,19.32295608520508
2010-05-20,18.988327026367188
2010-05-21,19.268482208251957
2010-05-24,19.019454956054688
2010-05-25,18.754863739013672
2010-05-26,18.568092346191406
2010-05-27,18.90272331237793
2010-05-28,18.817121505737305
2010-06-01,18.692607879638672
2010-06-02,19.11284065246582
2010-06-03,19.26070022583008
2010-06-04,18.84046745300293
2010-06-07,18.67704391479492
2010-06-08,19.019454956054688
2010-06-09,19.05058479309082
2010-06-10,19.42412567138672
2010-06-11,19.36186790466309
2010-06-14,19.38521385192871
2010-06-15,19.525291442871094
2010-06-16,19.540855407714844
2010-06-17,19.634241104125977
2010-06-18,19.431907653808597
2010-06-21,19.408559799194336
2010-06-22,19.214008331298828
2010-06-23,19.214008331298828
2010-06-24,18.84046745300293
2010-06-25,18.61478614807129
2010-06-28,18.67704391479492
2010-06-29,18.3735408782959
2010-06-30,18.147859573364254
2010-07-01,18.108949661254883
2010-07-02,18.023345947265625
2010-07-06,18.101167678833008
2010-07-07,18.4046688079834
2010-07-08,18.708171844482425
2010-07-09,18.60700416564941
2010-07-12,18.591440200805664
2010-07-13,18.6848258972168
2010-07-14,18.754863739013672
2010-07-15,18.754863739013672
2010-07-16,18.412450790405277
2010-07-19,18.49805450439453
2010-07-20,18.59922218322754
2010-07-21,18.412450790405277
2010-07-22,18.51361846923828
2010-07-23,18.622568130493164
2010-07-26,18.72373580932617
2010-07-27,18.778209686279297
2010-07-28,18.505836486816406
2010-07-29,18.155641555786133
2010-07-30,18.27237319946289
2010-08-02,18.29571914672852
2010-08-03,17.78988265991211
2010-08-04,17.766536712646484
2010-08-05,17.68093490600586
2010-08-06,17.284046173095703
2010-08-09,17.15953254699707
2010-08-10,17.245136260986328
2010-08-11,16.80933952331543
2010-08-12,16.739299774169922
2010-08-13,16.82490348815918
2010-08-16,16.80933952331543
2010-08-17,16.972763061523438
2010-08-18,17.214008331298828
2010-08-19,16.91828727722168
2010-08-20,16.692607879638672
2010-08-23,16.723735809326172
2010-08-24,16.622568130493164
2010-08-25,16.80933952331543
2010-08-26,16.723735809326172
2010-08-27,16.91828727722168
2010-08-30,16.700389862060547
2010-08-31,16.801555633544922
2010-09-01,17.12840461730957
2010-09-02,17.089494705200195
2010-09-03,17.11284065246582
2010-09-07,17.035018920898438
2010-09-08,17.058366775512695
2010-09-09,16.988327026367188
2010-09-10,17.08171272277832
2010-09-13,17.003890991210938
2010-09-14,17.089494705200195
2010-09-15,17.361867904663086
2010-09-16,17.167314529418945
2010-09-17,17.19066047668457
2010-09-20,17.408559799194336
2010-09-21,16.785991668701172
2010-09-22,16.669261932373047
2010-09-23,16.778209686279297
2010-09-24,16.94941520690918
2010-09-27,16.94941520690918
2010-09-28,17.105058670043945
2010-09-29,17.089494705200195
2010-09-30,17.073930740356445
2010-10-01,17.221790313720703
2010-10-04,17.120622634887695
2010-10-05,17.36964988708496
2010-10-06,17.14396858215332
2010-10-07,17.06614875793457
2010-10-08,17.019454956054688
2010-10-11,17.089494705200195
2010-10-12,17.14396858215332
2010-10-13,17.571983337402344
2010-10-14,17.5953311920166
2010-10-15,17.447471618652344
2010-10-18,17.587549209594727
2010-10-19,17.556419372558594
2010-10-20,17.5953311920166
2010-10-21,17.80544662475586
