Date,Close
2010-01-04,18.368000030517575
2010-01-05,18.666000366210938
2010-01-06,19.444000244140625
2010-01-07,19.24799919128418
2010-01-08,19.66200065612793
2010-01-11,19.63999938964844
2010-01-12,18.9379997253418
2010-01-13,18.983999252319336
2010-01-14,18.63800048828125
2010-01-15,19.083999633789062
2010-01-19,20.1200008392334
2010-01-20,19.79800033569336
2010-01-21,19.645999908447266
2010-01-22,19.22599983215332
2010-01-25,19.22800064086914
2010-01-26,19.229999542236328
2010-01-27,19.280000686645508
2010-01-28,19.059999465942383
2010-01-29,18.57200050354004
2010-02-01,19.05599975585937
2010-02-02,19.256000518798828
2010-02-03,19.42200088500977
2010-02-04,18.714000701904297
2010-02-05,18.8439998626709
2010-02-08,18.464000701904297
2010-02-09,19.15999984741211
2010-02-10,19.45800018310547
2010-02-11,20.02400016784668
2010-02-12,20.100000381469727
2010-02-16,20.714000701904297
2010-02-17,20.93000030517578
2010-02-18,20.402000427246094
2010-02-19,20.827999114990234
2010-02-22,20.729999542236328
2010-02-23,20.38599967956543
2010-02-24,20.15800094604492
2010-02-25,21.077999114990234
2010-02-26,21.24799919128418
2010-03-01,21.507999420166016
2010-03-02,21.28400039672852
2010-03-03,21.356000900268555
2010-03-04,21.645999908447266
2010-03-05,20.947999954223636
2010-03-08,20.59600067138672
2010-03-09,20.125999450683597
2010-03-10,20.709999084472656
2010-03-11,20.121999740600582
2010-03-12,19.34600067138672
2010-03-15,19.275999069213867
2010-03-16,19.124000549316406
2010-03-17,18.899999618530277
2010-03-18,18.624000549316406
2010-03-19,18.280000686645508
2010-03-22,18.51000022888184
2010-03-23,18.34000015258789
2010-03-24,18.48200035095215
2010-03-25,18.006000518798828
2010-03-26,18.63400077819824
2010-03-29,18.586000442504883
2010-03-30,18.483999252319336
2010-03-31,18.23600006103516
2010-04-01,18.48200035095215
2010-04-05,18.38999938964844
2010-04-06,18.48600006103516
2010-04-07,18.246000289916992
2010-04-08,18.299999237060547
2010-04-09,18.57999992370605
2010-04-12,18.4060001373291
2010-04-13,17.781999588012695
2010-04-14,17.766000747680664
2010-04-15,18.0
2010-04-16,18.0
2010-04-19,17.378000259399414
2010-04-20,17.45599937438965
2010-04-21,17.527999877929688
2010-04-22,17.534000396728516
2010-04-23,17.020000457763672
2010-04-26,16.97800064086914
2010-04-27,16.20800018310547
2010-04-28,16.775999069213867
2010-04-29,16.97599983215332
2010-04-30,16.733999252319336
2010-05-03,16.073999404907227
2010-05-04,15.593999862670898
2010-05-05,15.652000427246094
2010-05-06,14.83199977874756
2010-05-07,14.65999984741211
2010-05-10,15.223999977111816
2010-05-11,14.37399959564209
2010-05-12,14.881999969482422
2010-05-13,14.447999954223633
2010-05-14,14.489999771118164
2010-05-17,14.227999687194824
2010-05-18,14.27400016784668
2010-05-19,14.071999549865724
2010-05-20,13.30799961090088
2010-05-21,13.630000114440918
2010-05-24,13.491999626159668
2010-05-25,13.407999992370604
2010-05-26,13.28600025177002
2010-05-27,14.052000045776367
2010-05-28,13.718000411987305
2010-06-01,13.187999725341797
2010-06-02,13.534000396728516
2010-06-03,13.065999984741213
2010-06-04,12.185999870300291
2010-06-07,11.826000213623049
2010-06-08,11.711999893188477
2010-06-09,11.793999671936035
2010-06-10,12.855999946594238
2010-06-11,13.06999969482422
2010-06-14,12.416000366210938
2010-06-15,12.949999809265137
2010-06-16,13.041999816894531
2010-06-17,13.010000228881836
2010-06-18,12.850000381469728
2010-06-21,12.79800033569336
2010-06-22,12.892000198364258
2010-06-23,13.196000099182127
2010-06-24,12.946000099182127
2010-06-25,13.520000457763672
2010-06-28,12.916000366210938
2010-06-29,12.392000198364258
2010-06-30,12.6899995803833
2010-07-01,13.097999572753906
2010-07-02,13.684000015258787
2010-07-06,13.468000411987305
2010-07-07,13.98799991607666
2010-07-08,14.70400047302246
2010-07-09,14.847999572753906
2010-07-12,14.6899995803833
2010-07-13,15.149999618530272
2010-07-14,15.062000274658203
2010-07-15,15.592000007629396
2010-07-16,15.392000198364258
2010-07-19,15.050000190734863
2010-07-20,15.682000160217283
2010-07-21,15.338000297546388
2010-07-22,15.781999588012695
2010-07-23,16.025999069213867
2010-07-26,15.579999923706056
2010-07-27,15.28600025177002
2010-07-28,15.538000106811523
2010-07-29,16.200000762939453
2010-07-30,16.238000869750977
2010-08-02,16.496000289916992
2010-08-03,16.215999603271484
2010-08-04,16.577999114990234
2010-08-05,17.15999984741211
2010-08-06,16.86199951171875
2010-08-09,16.709999084472656
2010-08-10,16.260000228881836
2010-08-11,16.38599967956543
2010-08-12,16.878000259399414
2010-08-13,16.93000030517578
2010-08-16,16.917999267578125
2010-08-17,17.70599937438965
2010-08-18,17.961999893188477
2010-08-19,17.770000457763672
2010-08-20,18.00200080871582
2010-08-23,17.76799964904785
2010-08-24,17.416000366210938
2010-08-25,17.347999572753906
2010-08-26,17.799999237060547
2010-08-27,18.631999969482425
2010-08-30,18.263999938964844
2010-08-31,18.5
2010-09-01,18.54199981689453
2010-09-02,18.63999938964844
2010-09-03,18.989999771118164
2010-09-07,19.025999069213867
2010-09-08,19.242000579833984
2010-09-09,18.812000274658203
2010-09-10,19.059999465942383
2010-09-13,19.61599922180176
2010-09-14,19.67200088500977
2010-09-15,19.459999084472656
2010-09-16,19.947999954223636
2010-09-17,19.972000122070312
2010-09-20,20.218000411987305
2010-09-21,19.70400047302246
2010-09-22,20.285999298095703
2010-09-23,19.73600006103516
2010-09-24,20.07200050354004
2010-09-27,20.33799934387207
2010-09-28,20.277999877929688
2010-09-29,19.8700008392334
2010-09-30,19.100000381469727
2010-10-01,18.93000030517578
2010-10-04,18.82200050354004
2010-10-05,19.606000900268555
2010-10-06,19.78400039672852
2010-10-07,19.72800064086914
2010-10-08,21.979999542236328
2010-10-11,22.690000534057617
2010-10-12,23.27400016784668
2010-10-13,23.67799949645996
2010-10-14,23.36199951171875
2010-10-15,23.972000122070312
2010-10-18,23.770000457763672
2010-10-19,22.94599914550781
2010-10-20,23.738000869750977
2010-10-21,23.667999267578125
2010-10-22,23.530000686645508
2010-10-25,23.6299991607666
2010-10-26,24.308000564575195
2010-10-27,24.263999938964844
2010-10-28,23.827999114990234
2010-10-29,24.506000518798828
2010-11-01,24.277999877929688
2010-11-02,24.450000762939453
2010-11-03,24.011999130249023
2010-11-04,24.238000869750977
2010-11-05,24.49399948120117
2010-11-08,24.95400047302246
2010-11-09,25.035999298095703
2010-11-10,24.812000274658203
2010-11-11,25.549999237060547
2010-11-12,23.93000030517578
2010-11-15,23.43600082397461
2010-11-16,22.90399932861328
2010-11-17,23.332000732421875
2010-11-18,24.049999237060547
2010-11-19,23.54199981689453
2010-11-22,23.600000381469727
2010-11-23,24.29400062561035
