Date,AdjClose,Close,High,Low,Open,Volume
2010-01-04,22.94761848449707,30.299999237060547,30.31999969482422,29.4950008392334,29.649999618530277,2413400
2010-01-05,22.962764739990234,30.31999969482422,30.56999969482422,30.200000762939453,30.200000762939453,2258600
2010-01-06,23.32250213623047,30.795000076293945,31.0,30.209999084472656,30.209999084472656,3028800
2010-01-07,23.428529739379883,30.934999465942383,30.94499969482422,30.44499969482422,30.674999237060547,2439600
2010-01-08,23.383092880249023,30.875,30.9950008392334,30.63500022888184,30.86000061035156,2696400
2010-01-11,23.35658264160156,30.84000015258789,31.0,30.645000457763672,30.940000534057617,1988800
2010-01-12,23.034713745117188,30.415000915527344,30.65999984741211,30.07999992370605,30.5049991607666,2229400
2010-01-13,23.277069091796875,30.73500061035156,30.76000022888184,30.209999084472656,30.59000015258789,1718400
2010-01-14,23.77690887451172,31.395000457763672,31.84000015258789,31.21500015258789,31.405000686645508,4485400
2010-01-15,23.496692657470703,31.024999618530277,31.48500061035156,30.82999992370605,31.3700008392334,3006000
2010-01-19,24.322208404541016,32.1150016784668,32.130001068115234,31.01000022888184,31.104999542236328,3332800
2010-01-20,23.905662536621094,31.565000534057617,32.060001373291016,31.13500022888184,31.924999237060547,4235200
2010-01-21,22.379610061645508,29.549999237060547,31.23500061035156,29.5,30.6299991607666,10949000
2010-01-22,22.69012260437012,29.959999084472656,30.46999931335449,29.45499992370605,29.649999618530277,5955000
2010-01-25,23.129375457763672,30.540000915527344,30.71500015258789,30.270000457763672,30.375,3568400
2010-01-26,22.709060668945312,29.98500061035156,30.649999618530277,29.924999237060547,30.34499931335449,2647600
2010-01-27,22.534868240356445,29.7549991607666,29.90999984741211,29.19499969482422,29.90999984741211,3261600
2010-01-28,22.34552764892578,29.5049991607666,29.90999984741211,28.88999938964844,29.90999984741211,2994400
2010-01-29,22.22056198120117,29.34000015258789,30.07999992370605,29.31999969482422,29.68000030517578,4006800
2010-02-01,22.538650512695312,29.76000022888184,29.770000457763672,29.434999465942383,29.63500022888184,2728800
2010-02-02,22.697689056396484,29.96999931335449,30.25,29.44499969482422,29.725000381469727,2168400
2010-02-03,22.421266555786133,29.604999542236328,30.174999237060547,29.424999237060547,29.795000076293945,2963600
2010-02-04,21.860824584960938,28.864999771118164,29.475000381469727,28.774999618530277,29.350000381469727,2892800
2010-02-05,22.09181022644043,29.170000076293945,29.25,28.479999542236328,28.81999969482422,4340000
2010-02-08,21.84188842773437,28.84000015258789,29.424999237060547,28.70499992370605,29.18000030517578,3074000
2010-02-09,22.402326583862305,29.57999992370605,29.76499938964844,28.96999931335449,29.184999465942383,3064400
2010-02-10,22.6257438659668,29.875,30.030000686645508,29.18000030517578,29.549999237060547,3580800
2010-02-11,22.807506561279297,30.114999771118164,30.200000762939453,29.51499938964844,29.790000915527344,2874600
2010-02-12,22.856739044189453,30.18000030517578,30.3700008392334,29.540000915527344,29.71999931335449,2951400
2010-02-16,23.25812530517578,30.709999084472656,30.709999084472656,30.26000022888184,30.4950008392334,1913000
2010-02-17,23.613420486450195,30.905000686645508,30.975000381469727,30.53499984741211,30.645000457763672,2847600
2010-02-18,23.72802734375,31.05500030517578,31.1299991607666,30.725000381469727,30.8799991607666,1992200
2010-02-19,23.86938095092773,31.239999771118164,31.440000534057617,30.75,30.88999938964844,2013400
2010-02-22,23.712745666503903,31.03499984741211,31.36000061035156,30.86000061035156,31.270000457763672,1686800
2010-02-23,23.47588539123535,30.725000381469727,31.030000686645508,30.530000686645508,30.95499992370605,1978600
2010-02-24,23.72420883178711,31.049999237060547,31.239999771118164,30.65999984741211,30.86000061035156,2376800
2010-02-25,23.32689666748047,30.530000686645508,30.625,30.26499938964844,30.56999969482422,3766400
2010-02-26,23.51026725769043,30.770000457763672,30.8799991607666,30.43000030517578,30.4950008392334,2025800
2010-03-01,23.831174850463867,31.190000534057617,31.21999931335449,30.625,30.84499931335449,2029600
2010-03-02,23.915224075317383,31.299999237060547,31.434999465942383,31.05500030517578,31.325000762939453,2483000
2010-03-03,24.04512023925781,31.46999931335449,31.88999938964844,31.274999618530277,31.38999938964844,2448000
