Date,AdjClose,Close,High,Low,Open,Volume
2010-01-04,5.0901079177856445,5.742499828338623,5.87624979019165,5.738749980926514,5.87624979019165,9828800
2010-01-05,4.98374080657959,5.622499942779541,5.762499809265137,5.605000019073486,5.733749866485596,10821600
2010-01-06,5.002574920654297,5.643750190734863,5.691249847412109,5.611249923706055,5.630000114440918,6657600
2010-01-07,4.9693379402160645,5.606249809265137,5.65500020980835,5.587500095367432,5.62375020980835,5510400
2010-01-08,5.005901336669922,5.647500038146973,5.647500038146973,5.5625,5.581250190734863,5387200
2010-01-11,5.018089771270752,5.661250114440918,5.692500114440918,5.574999809265137,5.679999828338623,6540800
2010-01-12,4.908398151397705,5.537499904632568,5.617499828338623,5.465000152587891,5.596250057220459,15289600
2010-01-13,4.985957145690918,5.625,5.637499809265137,5.506249904632568,5.547500133514404,4800000
2010-01-14,5.018089771270752,5.661250114440918,5.6875,5.605000019073486,5.622499942779541,7935200
2010-01-15,4.857431888580322,5.480000019073486,5.638750076293945,5.460000038146973,5.627500057220459,8664000
2010-01-19,4.884021759033203,5.510000228881836,5.513750076293945,5.429999828338623,5.478750228881836,8284000
2010-01-20,4.886239051818848,5.512499809265137,5.533750057220459,5.417500019073486,5.476250171661377,9465600
2010-01-21,4.708959102630615,5.3125,5.684999942779541,5.303750038146973,5.571249961853027,27141600
2010-01-22,4.491794109344482,5.067500114440918,5.3125,5.06374979019165,5.277500152587891,15755200
2010-01-25,4.526141166687012,5.106249809265137,5.142499923706055,5.037499904632568,5.122499942779541,10291200
2010-01-26,4.564921379089356,5.150000095367432,5.198750019073486,5.03249979019165,5.0625,15752000
2010-01-27,4.519493103027344,5.098750114440918,5.15625,5.002500057220459,5.125,14508000
2010-01-28,4.43418025970459,5.002500057220459,5.132500171661377,4.952499866485596,5.102499961853027,8672800
2010-01-29,4.414235591888428,4.980000019073486,5.086249828338623,4.971250057220459,5.050000190734863,14988800
2010-02-01,4.495118141174316,5.071249961853027,5.088749885559082,5.002500057220459,5.021249771118164,8900000
2010-02-02,4.495118141174316,5.071249961853027,5.09375,5.007500171661377,5.091249942779541,7464800
2010-02-03,4.479605197906494,5.053750038146973,5.118750095367432,5.036250114440918,5.056250095367432,3990400
2010-02-04,4.267979145050049,4.815000057220459,5.002500057220459,4.81374979019165,5.002500057220459,8791200
2010-02-05,4.305651664733887,4.857500076293945,4.862500190734863,4.722499847412109,4.8125,12416800
2010-02-08,4.316730976104736,4.869999885559082,4.961249828338623,4.816249847412109,4.847499847412109,9080000
2010-02-09,4.389857769012451,4.952499866485596,4.988749980926514,4.872499942779541,4.931250095367432,6983200
2010-02-10,4.382101535797119,4.943749904632568,4.965000152587891,4.846250057220459,4.9375,6286400
2010-02-11,4.438610076904297,5.007500171661377,5.008749961853027,4.848750114440918,4.941249847412109,8514400
2010-02-12,4.418666839599609,4.985000133514404,5.006249904632568,4.882500171661377,4.962500095367432,5599200
2010-02-16,4.576003074645996,5.162499904632568,5.171249866485596,5.00124979019165,5.045000076293945,9291200
2010-02-17,4.6192121505737305,5.211249828338623,5.236249923706055,5.147500038146973,5.18625020980835,6211200
2010-02-18,4.64912748336792,5.244999885559082,5.261250019073486,5.181250095367432,5.198750019073486,8580800
2010-02-19,4.741091728210449,5.348750114440918,5.452499866485596,5.288750171661377,5.386250019073486,13837600
2010-02-22,4.626969337463379,5.21999979019165,5.362500190734863,5.211249828338623,5.362500190734863,9249600
