Date,AdjClose,Close,High,Low,Open,Volume
2010-01-04,21.40132522583008,24.38214492797852,24.632553100585938,24.21883583068848,24.21883583068848,1422205
2010-01-05,21.549455642700195,24.5508975982666,24.561786651611328,24.28960227966309,24.42569351196289,1400345
2010-01-06,21.63545799255371,24.64888381958008,24.768644332885746,24.452911376953125,24.496461868286133,927869
2010-01-07,21.343994140625,24.31682014465332,24.567228317260746,24.2133903503418,24.561786651611328,1297841
2010-01-08,21.16242790222168,24.109962463378903,24.31682014465332,23.99020195007324,24.2133903503418,1314190
2010-01-11,21.143310546875,24.08818626403809,24.567228317260746,24.001089096069336,24.240610122680664,1464456
2010-01-12,20.86618423461914,23.7724552154541,23.97386932373047,23.636363983154297,23.97386932373047,965160
2010-01-13,21.01908493041992,23.946651458740234,23.96298217773437,23.532934188842773,23.881328582763672,884148
2010-01-14,21.21498680114746,24.169841766357425,24.207948684692383,23.76701164245605,23.90310287475586,1035150
2010-01-15,20.861404418945312,23.76701164245605,24.131736755371094,23.516603469848636,24.071855545043945,1482092
2010-01-19,21.16720962524414,24.115406036376957,24.120849609375,23.712575912475582,23.718019485473636,1330172
2010-01-20,20.880512237548828,23.78878593444824,23.913990020751957,23.636363983154297,23.875885009765625,1658260
2010-01-21,20.67506217956543,23.55470848083496,24.077299118041992,23.440391540527344,23.75612449645996,1751947
2010-01-22,20.144676208496094,22.950462341308597,23.45127868652344,22.928688049316406,23.37506866455078,1374995
2010-01-25,20.493484497070312,23.347850799560547,23.50571632385254,23.026674270629883,23.15732192993164,2009678
2010-01-26,20.40270233154297,23.24441909790039,23.625476837158203,23.075666427612305,23.21175765991211,1505605
2010-01-27,20.48393440246582,23.33696174621582,23.380512237548828,22.86336326599121,23.24986457824707,2560043
2010-01-28,21.205432891845703,24.158954620361328,24.921066284179688,23.658138275146484,24.921066284179688,6358408
2010-01-29,21.033416748046875,23.96298217773437,24.37670135498047,23.68535614013672,24.37670135498047,3993638
2010-02-01,21.410888671875,24.39303207397461,24.567228317260746,24.197059631347656,24.2133903503418,2299006
2010-02-02,22.075048446655277,25.14970016479492,25.204137802124023,24.333152770996094,24.833967208862305,2906134
2010-02-03,21.93649101257324,24.99183464050293,25.20958137512207,24.926511764526367,25.05715751647949,1696286
2010-02-04,20.660724639892575,23.53837776184082,24.71965217590332,23.516603469848636,24.71965217590332,4337157
2010-02-05,20.493484497070312,23.347850799560547,23.587371826171875,22.825258255004883,23.494829177856445,2763399
2010-02-08,20.24502182006836,23.06477928161621,23.50027275085449,23.05389213562012,23.385955810546875,1569717
2010-02-09,20.55560874938965,23.41861724853516,23.65269470214844,23.151878356933597,23.424060821533203,1408795
2010-02-10,20.36829948425293,23.0865535736084,23.3696231842041,22.749046325683597,23.3696231842041,1452149
2010-02-11,20.560396194458008,23.30430030822754,23.309743881225582,22.75993537902832,23.004898071289062,1675528
2010-02-12,20.65165901184082,23.407730102539062,23.434947967529297,22.896026611328125,23.03211784362793,1607742
2010-02-16,21.2471981048584,24.082744598388672,24.2133903503418,23.625476837158203,23.728906631469727,2496299
2010-02-17,21.242382049560547,24.077299118041992,24.256940841674805,24.04463768005371,24.120849609375,3945509
2010-02-18,21.34804916381836,24.197059631347656,24.25149726867676,23.91943359375,24.006532669067383,1269918
2010-02-19,21.66983413696289,24.561786651611328,24.6162223815918,24.039194107055664,24.071855545043945,1789789
2010-02-22,21.357654571533203,24.207948684692383,24.79041862487793,24.071855545043945,24.725095748901367,1940607
2010-02-23,20.97343635559082,23.7724552154541,24.278715133666992,23.750680923461918,24.169841766357425,1707308
2010-02-24,21.15594291687012,23.97931480407715,24.09907531738281,23.73979377746582,23.881328582763672,1677548
2010-02-25,21.12713050842285,23.946651458740234,24.006532669067383,23.42950439453125,23.69624328613281,1711533
2010-02-26,21.01667213439941,23.821447372436523,24.082744598388672,23.7724552154541,24.001089096069336,1404570
2010-03-01,21.57377243041992,24.452911376953125,24.469242095947266,23.952096939086918,23.952096939086918,1563287
2010-03-02,21.972394943237305,24.904735565185547,25.02449607849121,24.632553100585938,24.670658111572266,2728312
2010-03-03,22.18851852416992,25.14970016479492,25.19325065612793,24.96461677551269,24.96461677551269,1907908
2010-03-04,22.09727478027344,25.0462703704834,25.302122116088867,24.921066284179688,25.11703872680664,1956038
2010-03-05,22.73123550415039,25.764833450317383,25.819271087646484,25.198694229125977,25.236799240112305,2289821
2010-03-08,22.62076759338379,25.639629364013672,25.786609649658203,25.55797576904297,25.688623428344727,2088669
2010-03-09,22.750438690185547,25.786609649658203,25.80838394165039,25.46543312072754,25.547088623046875,2136247
2010-03-10,21.45851325988769,24.322265625,24.94828414916992,24.115406036376957,24.19161605834961,7370779
2010-03-11,21.04547882080078,23.85411071777344,24.09363174438477,23.75612449645996,23.952096939086918,18732991
2010-03-12,21.083898544311523,23.89765930175781,24.077299118041992,23.761568069458008,23.99020195007324,6330853
2010-03-15,20.891794204711918,23.679912567138672,23.924877166748047,23.200870513916016,23.89221572875977,4540513
2010-03-16,20.987842559814453,23.78878593444824,23.81600379943848,23.59281349182129,23.728906631469727,3123635
2010-03-17,20.94942092895508,23.745237350463867,23.952096939086918,23.65269470214844,23.81056022644043,2660527
2010-03-18,20.536399841308597,23.277082443237305,23.79422950744629,23.03211784362793,23.68535614013672,5611117
2010-03-19,20.03690719604492,22.710941314697266,23.380512237548828,22.44964599609375,22.710941314697266,5675779
2010-03-22,19.84960556030273,22.49863815307617,22.56940650939941,22.242786407470703,22.563962936401367,3989413
2010-03-23,20.04170608520508,22.716384887695312,22.781709671020508,22.34077262878418,22.52585792541504,2520731
2010-03-24,19.93605613708496,22.59662437438965,22.732715606689453,22.471420288085938,22.640174865722656,2345665
2010-03-25,19.599863052368164,22.21556854248047,22.808927536010746,22.182907104492188,22.68916702270508,4452704
2010-03-26,19.350116729736328,21.93249893188477,22.313554763793945,21.65487289428711,22.313554763793945,5092899
2010-03-29,19.791975021362305,22.43331527709961,22.460533142089844,21.93249893188477,22.03048324584961,2987697
2010-03-30,19.74393653869629,22.37887954711914,22.4550895690918,22.21556854248047,22.39521026611328,2496667
2010-03-31,19.691110610961918,22.318998336791992,22.536745071411133,22.19379425048828,22.335329055786133,6395883
2010-04-01,20.20980262756348,22.90691375732422,22.961349487304688,22.44964599609375,22.514970779418945,3700637
2010-04-05,20.7861328125,23.560152053833008,23.560152053833008,22.917800903320312,22.917800903320312,3480380
2010-04-06,20.838964462280277,23.62003326416016,23.761568069458008,23.364181518554688,23.41317367553711,3596295
2010-04-07,20.848560333251957,23.63092041015625,23.70168876647949,23.37506866455078,23.527490615844727,4683064
2010-04-08,20.862972259521484,23.64725112915039,23.69624328613281,23.28252601623535,23.527490615844727,2123572
2010-04-09,21.520946502685547,24.39303207397461,24.48557472229004,23.90310287475586,24.4148063659668,4350200
2010-04-12,21.56897735595703,24.44746971130371,24.5508975982666,24.333152770996094,24.333152770996094,3753175
2010-04-13,21.45851325988769,24.322265625,24.52912330627441,24.18072891235352,24.403919219970703,3365384
2010-04-14,21.549760818481445,24.42569351196289,24.540010452270508,24.30048942565918,24.322265625,2467642
2010-04-15,21.448904037475582,24.311376571655277,24.49101829528809,24.278715133666992,24.33859634399414,2163802
2010-04-16,21.01667213439941,23.821447372436523,24.28960227966309,23.61458969116211,24.24605369567871,2561880
2010-04-19,20.97823715209961,23.77789878845215,23.783342361450195,23.41317367553711,23.674468994140625,1486684
2010-04-20,21.122318267822266,23.941207885742188,23.99020195007324,23.750680923461918,23.859554290771484,1791994
2010-04-21,20.96863174438477,23.76701164245605,23.930320739746094,23.581926345825195,23.913990020751957,1437269
2010-04-22,21.30482292175293,24.148067474365234,24.273271560668945,23.52204704284668,23.728906631469727,2679999
2010-04-23,21.900354385375977,24.82308006286621,24.86118698120117,23.97931480407715,24.09363174438477,3619809
2010-04-26,21.90996551513672,24.833967208862305,25.073488235473636,24.768644332885746,24.82308006286621,3225956
2010-04-27,21.026264190673828,23.832334518432617,24.676101684570312,23.73979377746582,24.64888381958008,2314804
2010-04-28,21.35284423828125,24.202503204345703,24.888404846191406,23.73434829711914,24.888404846191406,2841655
2010-04-29,21.03107070922852,23.837778091430664,24.48557472229004,23.55470848083496,24.420249938964844,2348972
2010-04-30,20.88698959350586,23.674468994140625,24.033750534057617,23.625476837158203,23.88677215576172,1997370
