Date,AdjClose,Close,High,Low,Open,Volume
2010-01-04,15.272160530090332,25.254867553710938,25.432979583740234,25.03642845153809,25.365766525268555,5868605
2010-01-05,15.25386905670166,25.22462272644043,25.241424560546875,24.965856552124023,25.20781898498535,5078566
2010-01-06,15.282320976257324,25.271669387817383,25.298555374145508,24.932249069213867,25.12716484069824,5595736
2010-01-07,15.408312797546388,25.480026245117188,25.533796310424805,25.2750301361084,25.28847312927246,4950612
2010-01-08,15.623729705810549,25.83625030517578,25.869855880737305,25.147327423095703,25.345603942871094,6698815
2010-01-11,15.800533294677734,26.12862205505371,26.219358444213867,25.876577377319336,26.068130493164062,5300848
2010-01-12,15.581055641174316,25.76567840576172,26.162227630615234,25.688383102416992,25.943788528442383,5734997
2010-01-13,15.619675636291504,25.82952880859375,25.9471492767334,25.678302764892575,25.7690372467041,3746956
2010-01-14,15.684704780578612,25.937068939208984,25.99083709716797,25.71526908874512,25.819446563720703,2830154
2010-01-15,15.487574577331545,25.6110897064209,26.095016479492188,25.56068229675293,25.96059226989746,5223183
2010-01-19,15.609506607055664,25.812725067138672,25.87321662902832,25.54051780700684,25.637975692749023,4335245
2010-01-20,15.442862510681152,25.53715705871582,25.65141868591309,25.355684280395508,25.631254196166992,3055709
2010-01-21,15.182737350463867,25.10700035095215,25.631254196166992,25.09692001342773,25.49346923828125,4894372
2010-01-22,14.926682472229004,24.683565139770508,25.083477020263672,24.673484802246094,25.01962661743164,5654357
2010-01-25,15.14413070678711,25.04314994812012,25.177574157714844,24.81463050842285,24.959135055541992,5067853
2010-01-26,15.050647735595703,24.88856315612793,25.10364151000977,24.781024932861328,25.01962661743164,4081421
2010-01-27,15.077066421508787,24.932249069213867,24.96921730041504,24.502094268798828,24.804548263549805,4386129
2010-01-28,14.806782722473145,24.48529052734375,24.861677169799805,24.118986129760746,24.27357482910156,7882832
2010-01-29,14.499914169311523,23.977842330932617,24.532339096069336,23.95095634460449,24.51553726196289,6751186
2010-02-01,14.60152530670166,24.145870208740234,24.17947769165039,23.89046669006348,24.07193756103516,7446897
2010-02-02,14.849459648132324,24.555864334106445,24.586109161376957,24.058496475219727,24.206361770629883,6286685
2010-02-03,14.810848236083984,24.49201393127441,24.57938766479492,24.19964027404785,24.36430931091309,4801531
2010-02-04,14.382047653198242,23.78292655944824,24.39791679382324,23.76276397705078,24.32398223876953,6026315
2010-02-05,14.430816650390623,23.86358070373535,23.944236755371094,23.45694923400879,23.77956771850586,9594731
2010-02-08,14.256047248840332,23.57456970214844,23.803091049194336,23.510719299316406,23.614896774291992,5901337
2010-02-09,14.406432151794434,23.8232536315918,23.957677841186523,23.567848205566406,23.833335876464844,6379824
2010-02-10,14.424720764160156,23.853500366210938,24.01816940307617,23.58129119873047,23.866941452026367,4611089
2010-02-11,14.61169147491455,24.162673950195312,24.17947769165039,23.56448745727539,23.772844314575195,4276327
2010-02-12,14.61778163909912,24.17275619506836,24.2097225189209,23.73587989807129,23.910629272460938,5554672
2010-02-16,14.93684196472168,24.700368881225582,24.72053337097168,24.25341033935547,24.37775230407715,4684885
2010-02-17,15.28841781616211,25.28175163269043,25.30527687072754,24.93897247314453,25.10364151000977,11068280
2010-02-18,15.341251373291016,25.36912727355957,25.446420669555664,25.25150680541992,25.30527687072754,4706310
2010-02-19,15.434733390808104,25.52371406555176,25.64133644104004,25.315357208251957,25.34224319458008,5794808
2010-02-22,15.394089698791504,25.45650291442871,25.637975692749023,25.2750301361084,25.637975692749023,4770287
2010-02-23,15.168514251708984,25.083477020263672,25.47330665588379,25.00282287597656,25.39937210083008,5206817
2010-02-24,15.14413070678711,25.04314994812012,25.19437789916992,24.838153839111328,25.184295654296875,6649121
2010-02-25,15.150224685668944,25.053232192993164,25.10700035095215,24.49873352050781,24.841514587402344,6509265
2010-02-26,15.032352447509766,24.85831642150879,25.14396858215332,24.831432342529297,24.99274063110352,5996558
2010-03-01,15.312799453735352,25.322078704833984,25.352325439453125,24.77766227722168,24.854957580566406,6957400
2010-03-02,15.3473539352417,25.379209518432617,25.44306182861328,25.28847312927246,25.36240768432617,3127423
2010-03-03,15.300606727600098,25.301916122436523,25.570762634277344,25.248146057128903,25.490108489990234,3144087
2010-03-04,15.42254638671875,25.503551483154297,25.53715705871582,25.258228302001957,25.459863662719727,4127544
2010-03-05,15.637961387634276,25.859773635864254,25.869855880737305,25.564041137695312,25.627893447875977,3053924
2010-03-08,15.566829681396484,25.74215316772461,25.856414794921875,25.6614990234375,25.795923233032227,2345716
2010-03-09,15.759895324707031,26.061410903930664,26.07821273803711,25.72199058532715,25.72199058532715,6390238
2010-03-10,15.835087776184082,26.185752868652344,26.256324768066406,25.99083709716797,26.01772117614746,6453620
