Date,AdjClose,Close,High,Low,Open,Volume
2010-01-04,19.54085731506348,20.86000061035156,20.96999931335449,20.614999771118164,20.674999237060547,510600
2010-01-05,19.54554748535156,20.864999771118164,20.93000030517578,20.68000030517578,20.770000457763672,587600
2010-01-06,19.66732788085937,20.9950008392334,21.270000457763672,20.774999618530277,20.850000381469727,1176400
2010-01-07,19.686058044433597,21.01499938964844,21.1200008392334,20.790000915527344,21.0049991607666,822000
2010-01-08,20.00455665588379,21.354999542236328,21.475000381469727,20.959999084472656,20.959999084472656,374400
2010-01-11,19.81252670288086,21.149999618530277,21.65999984741211,21.040000915527344,21.51000022888184,766800
2010-01-12,19.648595809936523,20.975000381469727,21.165000915527344,20.834999084472656,21.03499984741211,365600
2010-01-13,19.82188034057617,21.15999984741211,21.174999237060547,20.76499938964844,21.06999969482422,627600
2010-01-14,19.517438888549805,20.834999084472656,21.229999542236328,20.790000915527344,21.020000457763672,692000
2010-01-15,19.08185386657715,20.3700008392334,20.8799991607666,20.20499992370605,20.854999542236328,606000
2010-01-19,19.077167510986328,20.364999771118164,20.40999984741211,20.020000457763672,20.354999542236328,791600
2010-01-20,18.871078491210938,20.145000457763672,20.295000076293945,19.84000015258789,20.20499992370605,791200
2010-01-21,18.660308837890625,19.920000076293945,20.38500022888184,19.799999237060547,20.145000457763672,1102400
2010-01-22,18.50105857849121,19.75,20.040000915527344,19.674999237060547,19.94499969482422,1172200
2010-01-25,18.379274368286133,19.6200008392334,20.0,19.56999969482422,20.0,563400
2010-01-26,18.159135818481445,19.38500022888184,19.684999465942383,19.34000015258789,19.5,857600
2010-01-27,18.159135818481445,19.38500022888184,19.459999084472656,19.045000076293945,19.364999771118164,695400
2010-01-28,17.704811096191406,18.899999618530277,19.46500015258789,18.875,19.399999618530277,569200
2010-01-29,17.953054428100586,19.165000915527344,19.540000915527344,18.809999465942383,18.809999465942383,1856600
2010-02-01,18.013935089111328,19.229999542236328,19.51000022888184,19.149999618530277,19.25,742800
2010-02-02,18.093564987182617,19.315000534057617,19.540000915527344,19.13500022888184,19.174999237060547,529600
2010-02-03,17.812538146972656,19.01499938964844,19.26499938964844,18.8799991607666,19.15999984741211,713600
2010-02-04,17.27858543395996,18.44499969482422,18.8799991607666,18.36000061035156,18.850000381469727,642200
2010-02-05,17.330106735229492,18.5,18.545000076293945,18.07999992370605,18.43000030517578,1089400
2010-02-08,17.33946990966797,18.51000022888184,18.6299991607666,18.274999618530277,18.540000915527344,650800
2010-02-09,17.470609664916992,18.649999618530277,18.934999465942383,18.575000762939453,18.81999969482422,511000
2010-02-10,17.344118118286133,18.51000022888184,18.70499992370605,18.350000381469727,18.559999465942383,810400
2010-02-11,17.66739845275879,18.854999542236328,18.975000381469727,18.420000076293945,18.5049991607666,1164000
2010-02-12,17.6392822265625,18.825000762939453,18.8799991607666,18.405000686645508,18.670000076293945,756000
2010-02-16,17.8360595703125,19.03499984741211,19.170000076293945,18.854999542236328,19.05500030517578,573200
2010-02-17,17.995344161987305,19.20499992370605,19.209999084472656,18.9950008392334,19.030000686645508,721600
