Date,AdjClose,Close,High,Low,Open,Volume
2013-12-12,41.8162727355957,44.11800003051758,44.97983932495117,43.60499954223633,43.70759963989258,12935478
2013-12-13,42.98323440551758,45.34920120239258,45.92375946044922,44.22060012817383,45.12348175048828,1224854
2013-12-16,41.855167388916016,44.15903854370117,52.8390007019043,44.15903854370117,47.36016082763672,4717690
2013-12-17,42.4192008972168,44.75411987304688,45.12348175048828,44.28216171264648,44.34371948242188,2313840
2013-12-18,42.45810317993164,44.79515838623047,45.51335906982422,44.446319580078125,44.79515838623047,2857846
2013-12-19,43.33332443237305,45.71855926513672,45.98532104492188,44.22060012817383,44.63100051879883,1469103
2013-12-20,42.652591705322266,45.00035858154297,46.27259826660156,44.856719970703125,46.16999816894531,994834
2013-12-23,41.9329719543457,44.241119384765625,45.533878326416016,44.241119384765625,45.16452026367188,1220712
2013-12-24,41.835723876953125,44.138519287109375,44.46683883666992,43.39979934692383,44.32320022583008,1234064
2013-12-26,42.20526885986328,44.52840042114258,45.061920166015625,44.22060012817383,44.241119384765625,1309211
2013-12-27,42.01076889038086,44.32320022583008,44.81568145751953,44.22060012817383,44.32320022583008,1090302
2013-12-30,42.57480239868164,44.91828155517578,45.08243942260742,44.32320022583008,44.56943893432617,871832
2013-12-31,43.27498245239258,45.65700149536133,46.10844039916992,45.04140090942383,45.14400100708008,1134308
2014-01-02,42.51644134521485,44.856719970703125,45.86220169067383,44.67203903198242,45.65700149536133,1763791
2014-01-03,42.80820083618164,45.16452026367188,45.32867813110352,44.63100051879883,44.73360061645508,461257
2014-01-06,42.78874206542969,45.14400100708008,45.39023971557617,44.65151977539063,45.12348175048828,1172320
2014-01-07,42.78874206542969,45.14400100708008,45.34920120239258,44.93880081176758,45.14400100708008,1992593
2014-01-08,42.84708404541016,45.20555877685547,45.20555877685547,44.73360061645508,45.20555877685547,1154240
2014-01-09,42.5359001159668,44.87723922729492,45.18503952026367,44.548919677734375,45.14400100708008,459600
