Date,AdjClose,Close,High,Low,Open,Volume
2010-01-04,23.864486694335938,32.69499969482422,32.709999084472656,32.23500061035156,32.290000915527344,5894200
2010-01-05,24.196596145629883,33.150001525878906,33.400001525878906,32.66999816894531,32.779998779296875,6737000
2010-01-06,24.23309135437012,33.20000076293945,33.63999938964844,33.060001373291016,33.1349983215332,5363800
2010-01-07,24.017770767211918,32.904998779296875,33.220001220703125,32.54999923706055,33.03499984741211,5040400
2010-01-08,24.831626892089844,34.02000045776367,34.17499923706055,32.79999923706055,32.8849983215332,7691200
2010-01-11,24.66739845275879,33.79499816894531,34.33000183105469,33.595001220703125,34.25,6118600
2010-01-12,24.594402313232425,33.69499969482422,33.76499938964844,33.380001068115234,33.5,6647000
2010-01-13,24.62360191345215,33.73500061035156,33.939998626708984,33.275001525878906,33.849998474121094,7353000
2010-01-14,24.22578811645508,33.189998626708984,33.814998626708984,32.974998474121094,33.560001373291016,6153600
2010-01-15,23.93018341064453,32.78499984741211,33.19499969482422,32.54499816894531,33.13999938964844,8678000
2010-01-19,23.91193962097168,32.7599983215332,32.88999938964844,32.375,32.86000061035156,5984400
2010-01-20,23.2586612701416,31.864999771118164,32.02000045776367,30.959999084472656,32.01499938964844,16682800
2010-01-21,23.886384963989254,32.724998474121094,33.7400016784668,31.575000762939453,31.875,17484200
2010-01-22,23.302453994750977,31.924999237060547,33.119998931884766,31.7549991607666,32.779998779296875,11654400
2010-01-25,23.265968322753903,31.875,32.36000061035156,31.71999931335449,32.290000915527344,7202600
2010-01-26,23.430191040039062,32.099998474121094,32.25,31.450000762939453,31.725000381469727,6630400
2010-01-27,23.287866592407227,31.905000686645508,32.025001525878906,31.5,32.025001525878906,7972200
2010-01-28,22.459407806396484,30.770000457763672,32.06999969482422,30.71999931335449,31.95499992370605,11030600
2010-01-29,22.079849243164062,30.25,31.299999237060547,30.20499992370605,31.0049991607666,9834000
2010-02-01,22.74042320251465,31.155000686645508,31.200000762939453,30.405000686645508,30.415000915527344,8134000
2010-02-02,22.96669006347656,31.46500015258789,31.6200008392334,31.020000457763672,31.2450008392334,4799000
2010-02-03,22.984941482543945,31.489999771118164,31.94499969482422,31.364999771118164,31.584999084472656,4779800
2010-02-04,22.255033493041992,30.489999771118164,31.3799991607666,30.45499992370605,31.1299991607666,7019000
2010-02-05,22.663787841796875,31.049999237060547,31.075000762939453,30.375,30.565000534057617,9666000
2010-02-08,22.25138282775879,30.48500061035156,31.225000381469727,30.48500061035156,31.09000015258789,6749400
2010-02-09,22.532400131225582,30.8700008392334,31.274999618530277,30.690000534057617,30.920000076293945,4512400
2010-02-10,22.521446228027344,30.854999542236328,31.15999984741211,30.31999969482422,30.8799991607666,6936800
2010-02-11,23.214859008789062,31.80500030517578,31.924999237060547,30.70499992370605,30.71500015258789,10367800
2010-02-12,23.14187812805176,31.70499992370605,31.729999542236328,31.21999931335449,31.5049991607666,6833800
2010-02-16,23.78055191040039,32.58000183105469,32.630001068115234,31.739999771118164,32.0,7541800
2010-02-17,23.71486091613769,32.4900016784668,32.83000183105469,32.029998779296875,32.779998779296875,5587800
2010-02-18,23.83529663085937,32.654998779296875,32.709999084472656,32.29999923706055,32.38999938964844,5065400
2010-02-19,24.29513359069824,33.28499984741211,33.375,32.619998931884766,32.619998931884766,10253800
2010-02-22,24.39732360839844,33.42499923706055,33.54499816894531,33.220001220703125,33.29999923706055,8623200
2010-02-23,24.22945022583008,33.19499969482422,33.48500061035156,32.93000030517578,33.435001373291016,8241800
2010-02-24,24.50794219970703,33.439998626708984,33.47999954223633,33.05500030517578,33.15999984741211,6783800
2010-02-25,25.08693504333496,34.22999954223633,34.2599983215332,32.73500061035156,32.97999954223633,11503800
2010-02-26,24.687503814697266,33.685001373291016,34.28499984741211,33.67499923706055,34.185001373291016,12743200
2010-03-01,24.808429718017575,33.849998474121094,34.040000915527344,33.5099983215332,33.869998931884766,7594800
2010-03-02,24.650856018066406,33.6349983215332,34.04999923706055,33.46500015258789,33.95000076293945,8546200
2010-03-03,24.628877639770508,33.60499954223633,34.040000915527344,33.54999923706055,33.665000915527344,6581000
2010-03-04,24.94034767150879,34.029998779296875,34.20000076293945,33.525001525878906,33.790000915527344,6620800
2010-03-05,25.332443237304688,34.564998626708984,34.65999984741211,34.19499969482422,34.28499984741211,6577000
2010-03-08,25.46437644958496,34.744998931884766,34.880001068115234,34.529998779296875,34.654998779296875,4807400
2010-03-09,25.959074020385746,35.41999816894531,35.67499923706055,34.54999923706055,34.630001068115234,10288000
2010-03-10,26.23756217956543,35.79999923706055,36.01499938964844,35.25,35.375,15680600
