Date,AdjClose,Close,High,Low,Open,Volume
2010-01-04,45.25191116333008,64.6500015258789,65.20999908447266,64.11000061035156,64.25,820700
2010-01-05,46.812801361083984,66.87999725341797,67.1500015258789,64.94000244140625,64.94000244140625,1852700
2010-01-06,48.331687927246094,69.05000305175781,69.36000061035156,67.25,67.88999938964844,3211500
2010-01-07,49.64761734008789,70.93000030517578,71.25,68.30000305175781,68.88999938964844,3962900
2010-01-08,49.89959335327149,71.29000091552734,71.37999725341797,70.6500015258789,70.6500015258789,1828300
2010-01-11,49.19263458251953,70.27999877929688,72.75,70.0199966430664,71.68000030517578,1934400
2010-01-12,48.023719787597656,68.61000061035156,69.58999633789062,67.70999908447266,69.45999908447266,1513800
2010-01-13,47.687744140625,68.12999725341797,68.81999969482422,66.94999694824219,68.44999694824219,1388400
2010-01-14,47.6457405090332,68.06999969482422,68.94999694824219,66.16999816894531,67.69000244140625,1036600
2010-01-15,48.89166259765625,69.8499984741211,74.04000091552734,69.20999908447266,71.0,3176000
2010-01-19,48.29670333862305,69.0,70.19000244140625,67.88999938964844,70.02999877929688,1797400
2010-01-20,47.4217529296875,67.75,68.63999938964844,67.05999755859375,68.04000091552734,1362000
2010-01-21,44.852935791015625,64.08000183105469,67.97000122070312,63.81999969482422,67.7300033569336,2629700
2010-01-22,44.01298904418945,62.880001068115234,64.87999725341797,62.810001373291016,64.13999938964844,1294900
2010-01-25,43.86600112915039,62.66999816894531,63.880001068115234,62.54999923706055,63.27999877929688,1864900
2010-01-26,43.41104507446289,62.02000045776367,62.9900016784668,62.0,62.630001068115234,1152700
2010-01-27,43.04005432128906,61.4900016784668,63.5,60.83000183105469,63.31999969482422,2353900
2010-01-28,42.04613876342773,60.06999969482422,62.08000183105469,59.63999938964844,61.9900016784668,2081600
2010-01-29,41.15018844604492,58.790000915527344,61.18999862670898,58.540000915527344,60.47999954223633,2487800
2010-02-01,41.76614761352539,59.66999816894531,60.75,58.880001068115234,59.2400016784668,1432100
2010-02-02,42.97006988525391,61.38999938964844,61.43000030517578,59.95000076293945,60.02000045776367,1179400
2010-02-03,42.34710693359375,60.5,61.540000915527344,59.84999847412109,61.5099983215332,1577800
2010-02-04,40.98219680786133,58.54999923706055,59.27999877929688,57.5,57.5,2898900
2010-02-05,41.122196197509766,58.75,59.04999923706055,57.33000183105469,58.369998931884766,2077300
2010-02-08,39.827274322509766,56.900001525878906,58.95000076293945,56.869998931884766,58.56999969482422,1635200
