Date,AdjClose,Close,High,Low,Open,Volume
2010-01-04,14.7539701461792,17.170000076293945,17.434999465942383,17.0674991607666,17.264999389648438,454400
2010-01-05,14.627224922180176,17.022499084472656,17.247499465942383,16.897499084472656,17.122499465942383,282000
2010-01-06,14.5885591506958,16.977500915527344,17.114999771118164,16.947500228881836,17.100000381469727,402800
2010-01-07,14.62293529510498,17.017499923706055,17.202499389648438,16.892499923706055,17.00749969482422,346400
2010-01-08,14.59500503540039,16.985000610351562,17.075000762939453,16.797500610351562,16.969999313354492,455200
2010-01-11,14.500484466552734,16.875,17.177499771118164,16.799999237060547,17.06999969482422,501200
2010-01-12,14.479001998901367,16.850000381469727,16.920000076293945,16.762500762939453,16.802499771118164,223200
2010-01-13,14.650856971740724,17.049999237060547,17.059999465942383,16.815000534057617,16.927499771118164,202800
2010-01-14,14.661602020263672,17.0625,17.104999542236328,16.975000381469727,16.9950008392334,214800
2010-01-15,14.405961036682127,16.764999389648438,17.09749984741211,16.760000228881836,17.010000228881836,248400
2010-01-19,14.500484466552734,16.875,16.9950008392334,16.7549991607666,16.7549991607666,375600
2010-01-20,14.356549263000488,16.707500457763672,16.834999084472656,16.514999389648438,16.71500015258789,529200
2010-01-21,14.098761558532717,16.407499313354492,16.69499969482422,16.387500762939453,16.674999237060547,857600
2010-01-22,14.055804252624512,16.357500076293945,16.540000915527344,16.267499923706055,16.44499969482422,213200
2010-01-25,13.95054054260254,16.235000610351562,16.434999465942383,16.142499923706055,16.434999465942383,173600
2010-01-26,14.0321683883667,16.329999923706055,16.372499465942383,16.059999465942383,16.184999465942383,224800
2010-01-27,14.098761558532717,16.407499313354492,16.420000076293945,16.204999923706055,16.25749969482422,218000
2010-01-28,14.14602279663086,16.462499618530273,16.610000610351562,16.290000915527344,16.3700008392334,370000
2010-01-29,14.0966157913208,16.405000686645508,16.732500076293945,16.405000686645508,16.462499618530273,430000
2010-02-01,14.216917991638184,16.545000076293945,16.572500228881836,16.262500762939453,16.3799991607666,492400
2010-02-02,14.111659049987791,16.422500610351562,16.452499389648438,15.760000228881836,16.0,1429600
2010-02-03,13.746458053588867,15.9975004196167,16.087499618530273,15.774999618530272,15.802499771118164,1211200
2010-02-04,13.49726676940918,15.707500457763672,15.949999809265137,15.662500381469728,15.90250015258789,746400
2010-02-05,13.207258224487305,15.369999885559082,15.81999969482422,15.082500457763672,15.7475004196167,1112400
2010-02-08,13.144956588745115,15.297499656677246,15.71500015258789,15.157500267028809,15.414999961853027,595200
2010-02-09,13.147106170654297,15.300000190734863,15.539999961853027,15.237500190734863,15.4375,719200
2010-02-10,13.050024032592772,15.1225004196167,15.239999771118164,15.0,15.239999771118164,648800
2010-02-11,13.054336547851562,15.1274995803833,15.18000030517578,15.00749969482422,15.140000343322754,575200
2010-02-12,13.330483436584473,15.447500228881836,15.454999923706056,15.012499809265137,15.012499809265137,1386800
2010-02-16,13.267919540405272,15.375,15.482500076293944,15.3100004196167,15.482500076293944,517600
2010-02-17,13.388734817504885,15.515000343322754,15.550000190734863,15.307499885559082,15.380000114440918,806000
2010-02-18,13.479347229003906,15.619999885559082,15.654999732971191,15.479999542236328,15.5600004196167,450000
2010-02-19,13.604472160339355,15.765000343322754,15.770000457763672,15.545000076293944,15.630000114440918,470400
2010-02-22,13.561322212219238,15.71500015258789,15.797499656677246,15.59000015258789,15.75,1449200
2010-02-23,13.60878849029541,15.770000457763672,15.822500228881836,15.515000343322754,15.645000457763672,692800
