Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CHD,CHD,CHD,CHD,CHD,CHD
Date,,,,,,
2010-01-04 00:00:00+00:00,12.351826667785645,15.335000038146973,15.34000015258789,15.109999656677246,15.145000457763672,2232400
2010-01-05 00:00:00+00:00,12.1846923828125,15.1274995803833,15.425000190734863,15.012499809265137,15.300000190734863,1936000
2010-01-06 00:00:00+00:00,12.243090629577637,15.199999809265137,15.220000267028809,15.02750015258789,15.147500038146973,2628400
2010-01-07 00:00:00+00:00,12.106160163879395,15.029999732971191,15.194999694824219,14.967499732971191,15.125,2211200
2010-01-08 00:00:00+00:00,12.079978942871094,14.9975004196167,15.082500457763672,14.904999732971191,14.957500457763672,1773200
2010-01-11 00:00:00+00:00,12.027626991271973,14.932499885559082,15.045000076293945,14.767499923706055,14.987500190734863,1963600
2010-01-12 00:00:00+00:00,12.333700180053711,15.3125,15.322500228881836,14.857500076293945,14.857500076293945,2563200
2010-01-13 00:00:00+00:00,12.494795799255371,15.512499809265137,15.522500038146973,15.282500267028809,15.292499542236328,2070000
2010-01-14 00:00:00+00:00,12.591453552246094,15.632499694824219,15.729999542236328,15.417499542236328,15.454999923706055,3110800
2010-01-15 00:00:00+00:00,12.651863098144531,15.707500457763672,15.832500457763672,15.612500190734863,15.65999984741211,2657600
2010-01-19 00:00:00+00:00,12.776710510253906,15.862500190734863,16.022499084472656,15.664999961853027,15.710000038146973,3658800
2010-01-20 00:00:00+00:00,12.764627456665039,15.84749984741211,15.875,15.675000190734863,15.837499618530273,2292400
2010-01-21 00:00:00+00:00,12.527016639709473,15.552499771118164,15.952500343322754,15.40250015258789,15.819999694824219,2924400
2010-01-22 00:00:00+00:00,12.430359840393066,15.432499885559082,15.729999542236328,15.40999984741211,15.614999771118164,2052000
2010-01-25 00:00:00+00:00,12.315576553344727,15.289999961853027,15.4975004196167,15.260000228881836,15.477499961853027,1582400
2010-01-26 00:00:00+00:00,12.273293495178223,15.237500190734863,15.364999771118164,15.157500267028809,15.305000305175781,1756000
2010-01-27 00:00:00+00:00,12.271279335021973,15.234999656677246,15.34749984741211,15.132499694824219,15.260000228881836,924000
2010-01-28 00:00:00+00:00,12.259198188781738,15.220000267028809,15.515000343322754,15.199999809265137,15.28499984741211,1207200
2010-01-29 00:00:00+00:00,12.140390396118164,15.072500228881836,15.3774995803833,15.042499542236328,15.327500343322754,1705600
2010-02-01 00:00:00+00:00,12.12629508972168,15.055000305175781,15.225000381469727,14.977499961853027,15.114999771118164,1858800
