Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GPN,GPN,GPN,GPN,GPN,GPN
Date,,,,,,
2010-01-04 00:00:00+00:00,25.166290283203125,26.334999084472656,27.25,26.229999542236328,27.110000610351562,2533400
2010-01-05 00:00:00+00:00,25.11372947692871,26.280000686645508,26.385000228881836,26.084999084472656,26.25,1288600
2010-01-06 00:00:00+00:00,25.022945404052734,26.184999465942383,26.375,26.020000457763672,26.309999465942383,1628200
2010-01-07 00:00:00+00:00,24.865270614624023,26.020000457763672,26.200000762939453,25.889999389648438,26.184999465942383,2467800
2010-01-08 00:00:00+00:00,23.398393630981445,24.485000610351562,24.8700008392334,24.1200008392334,24.600000381469727,6437000
2010-01-11 00:00:00+00:00,22.848915100097656,23.90999984741211,24.485000610351562,23.69499969482422,24.46500015258789,4421000
2010-01-12 00:00:00+00:00,22.82501983642578,23.885000228881836,23.924999237060547,23.600000381469727,23.850000381469727,2311200
2010-01-13 00:00:00+00:00,22.84413719177246,23.905000686645508,23.9950008392334,23.645000457763672,23.8700008392334,2179600
2010-01-14 00:00:00+00:00,22.447547912597656,23.489999771118164,23.959999084472656,23.475000381469727,23.780000686645508,2981600
2010-01-15 00:00:00+00:00,22.208641052246094,23.239999771118164,23.600000381469727,23.200000762939453,23.5,2340800
2010-01-19 00:00:00+00:00,22.342426300048828,23.3799991607666,23.40999984741211,23.149999618530273,23.28499984741211,2058600
2010-01-20 00:00:00+00:00,22.308977127075195,23.344999313354492,23.375,22.979999542236328,23.200000762939453,2188000
2010-01-21 00:00:00+00:00,21.91718292236328,22.934999465942383,23.510000228881836,22.8799991607666,23.385000228881836,3046800
2010-01-22 00:00:00+00:00,21.69260597229004,22.700000762939453,23.049999237060547,22.690000534057617,22.940000534057617,2421200
2010-01-25 00:00:00+00:00,21.644826889038086,22.649999618530273,22.905000686645508,22.450000762939453,22.905000686645508,2003600
2010-01-26 00:00:00+00:00,21.616159439086914,22.6200008392334,22.795000076293945,22.450000762939453,22.559999465942383,1948000
2010-01-27 00:00:00+00:00,21.745166778564453,22.7549991607666,22.774999618530273,22.475000381469727,22.5049991607666,2506200
2010-01-28 00:00:00+00:00,21.63526725769043,22.639999389648438,23.44499969482422,22.6200008392334,23.434999465942383,2522200
2010-01-29 00:00:00+00:00,21.262575149536133,22.25,22.655000686645508,22.25,22.655000686645508,2063200
2010-02-01 00:00:00+00:00,21.501482009887695,22.5,22.5,22.024999618530273,22.350000381469727,1520200
2010-02-02 00:00:00+00:00,21.654376983642578,22.65999984741211,22.75,22.375,22.46500015258789,1491200
2010-02-03 00:00:00+00:00,21.62571144104004,22.6299991607666,22.774999618530273,22.510000228881836,22.510000228881836,1595200
2010-02-04 00:00:00+00:00,21.60660171508789,22.610000610351562,23.19499969482422,22.549999237060547,23.19499969482422,2590600
2010-02-05 00:00:00+00:00,21.563602447509766,22.565000534057617,22.774999618530273,22.3799991607666,22.579999923706055,2548200
2010-02-08 00:00:00+00:00,21.491933822631836,22.489999771118164,22.68000030517578,22.329999923706055,22.524999618530273,1417800
2010-02-09 00:00:00+00:00,21.730833053588867,22.739999771118164,22.850000381469727,22.524999618530273,22.729999542236328,1079600
2010-02-10 00:00:00+00:00,21.606544494628906,22.600000381469727,22.7450008392334,22.5,22.649999618530273,740400
2010-02-11 00:00:00+00:00,21.79298210144043,22.795000076293945,22.854999542236328,22.395000457763672,22.6200008392334,697000
2010-02-12 00:00:00+00:00,21.267160415649414,22.2450008392334,22.665000915527344,22.1200008392334,22.65999984741211,2655000
2010-02-16 00:00:00+00:00,21.314960479736328,22.295000076293945,22.40999984741211,22.15999984741211,22.364999771118164,2835400
2010-02-17 00:00:00+00:00,20.889511108398438,21.850000381469727,22.395000457763672,21.774999618530273,22.295000076293945,3589800
2010-02-18 00:00:00+00:00,20.95644187927246,21.920000076293945,22.045000076293945,21.7450008392334,21.770000457763672,2535000
2010-02-19 00:00:00+00:00,20.836933135986328,21.795000076293945,21.920000076293945,21.665000915527344,21.834999084472656,2136000
2010-02-22 00:00:00+00:00,20.564470291137695,21.510000228881836,21.8700008392334,21.489999771118164,21.834999084472656,1924400
2010-02-23 00:00:00+00:00,20.42106056213379,21.360000610351562,21.565000534057617,21.25,21.43000030517578,2873000
2010-02-24 00:00:00+00:00,20.597923278808594,21.545000076293945,21.594999313354492,21.315000534057617,21.40999984741211,1398400
2010-02-25 00:00:00+00:00,20.526214599609375,21.469999313354492,21.549999237060547,21.25,21.375,1431000
2010-02-26 00:00:00+00:00,20.46407699584961,21.405000686645508,21.520000457763672,21.28499984741211,21.510000228881836,1969800
