Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM,IBM
Date,,,,,,
2010-01-04 00:00:00+00:00,74.76459503173828,126.62523651123047,127.12236785888672,125.0956039428711,125.41108703613281,6438444
2010-01-05 00:00:00+00:00,73.86141204833984,125.0956039428711,126.05162811279297,124.37858581542969,125.88909912109375,7156104
2010-01-06 00:00:00+00:00,73.38159942626953,124.2829818725586,125.70745849609375,124.1013412475586,124.93307495117188,5863144
2010-01-07 00:00:00+00:00,73.12761688232422,123.85277557373047,124.52198791503906,123.24092102050781,124.15869903564453,6109268
2010-01-08 00:00:00+00:00,73.86141204833984,125.0956039428711,125.16252136230469,123.37476348876953,123.39388275146484,4390271
2010-01-11 00:00:00+00:00,73.08808898925781,123.78585052490234,125.2963638305664,123.011474609375,125.2963638305664,5993998
2010-01-12 00:00:00+00:00,73.66950988769531,124.77055358886719,125.55449676513672,123.32695770263672,123.35564422607422,8453249
2010-01-13 00:00:00+00:00,73.51144409179688,124.50286865234375,125.35372924804688,123.47992706298828,124.65583038330078,6752348
2010-01-14 00:00:00+00:00,74.68555450439453,126.49139404296875,126.8738021850586,124.19693756103516,124.80879211425781,7438943
2010-01-15 00:00:00+00:00,74.38639068603516,125.98470306396484,127.04589080810547,125.3250503540039,126.22370910644531,8885142
2010-01-19 00:00:00+00:00,75.71851348876953,128.2409210205078,128.34608459472656,125.77437591552734,125.84130096435547,14556345
2010-01-20 00:00:00+00:00,73.52273559570312,124.52198791503906,125.38240814208984,123.27915954589844,124.7227554321289,15896585
2010-01-21 00:00:00+00:00,72.81713104248047,123.32695770263672,124.94264221191406,122.42829895019531,124.73231506347656,10050596
2010-01-22 00:00:00+00:00,70.84148406982422,119.98088073730469,123.22179412841797,119.85659790039062,123.011474609375,10552676
2010-01-25 00:00:00+00:00,71.19145202636719,120.57361602783203,121.30975341796875,120.181640625,120.77437591552734,6002471
2010-01-26 00:00:00+00:00,70.98258972167969,120.21988677978516,122.13192749023438,119.89483642578125,120.38240814208984,7463524
2010-01-27 00:00:00+00:00,71.31000518798828,120.77437591552734,121.37667083740234,119.54110717773438,120.28680419921875,9120283
2010-01-28 00:00:00+00:00,69.85365295410156,118.3078384399414,121.45315551757812,117.63862609863281,121.44359588623047,10064821
2010-01-29 00:00:00+00:00,69.08595275878906,117.00764465332031,119.50286865234375,116.53919982910156,118.85277557373047,12103475
2010-02-01 00:00:00+00:00,70.37295532226562,119.1873779296875,119.45507049560547,117.38050079345703,117.81070709228516,7576073
2010-02-02 00:00:00+00:00,70.8584213256836,120.00955963134766,120.2772445678711,118.4990463256836,119.3021011352539,6171295
2010-02-03 00:00:00+00:00,70.9317855834961,120.13384246826172,120.52581024169922,119.56979370117188,119.65583038330078,4369247
2010-02-04 00:00:00+00:00,69.4302978515625,117.5908203125,119.92351531982422,117.4952163696289,119.68450927734375,9546737
2010-02-05 00:00:00+00:00,69.72383117675781,118.08795166015625,118.27915954589844,116.47227478027344,117.62906646728516,9013382
2010-02-08 00:00:00+00:00,69.1058120727539,116.52007293701172,117.8011474609375,116.38623046875,117.73422241210938,5981551
2010-02-09 00:00:00+00:00,69.85989379882812,117.79158782958984,118.73805236816406,117.07456970214844,117.25621032714844,6322547
2010-02-10 00:00:00+00:00,69.63309478759766,117.4091796875,118.21223449707031,116.83556365966797,117.53346252441406,5459179
2010-02-11 00:00:00+00:00,70.15475463867188,118.2887191772461,118.73805236816406,116.6921615600586,117.18929290771484,5323094
2010-02-12 00:00:00+00:00,70.30782318115234,118.54684448242188,118.59464263916016,116.26194763183594,117.60037994384766,8386514
2010-02-16 00:00:00+00:00,71.00524139404297,119.7227554321289,119.7227554321289,118.65200805664062,119.41682434082031,7089056
2010-02-17 00:00:00+00:00,71.62895965576172,120.77437591552734,120.96558380126953,119.7036361694336,119.98088073730469,6095460
2010-02-18 00:00:00+00:00,72.46807098388672,122.18929290771484,122.37093353271484,120.45889282226562,120.58317565917969,5780091
2010-02-19 00:00:00+00:00,72.11656188964844,121.5965576171875,122.42829895019531,121.29063415527344,121.74951934814453,6593043
2010-02-22 00:00:00+00:00,71.92377471923828,121.2715072631836,121.82600402832031,120.75525665283203,121.70172119140625,3983273
2010-02-23 00:00:00+00:00,71.7026596069336,120.8986587524414,122.04589080810547,120.45889282226562,120.91778564453125,4803127
2010-02-24 00:00:00+00:00,72.3433609008789,121.97896575927734,122.62906646728516,121.23326873779297,121.43403625488281,5001972
2010-02-25 00:00:00+00:00,72.04851531982422,121.4818344116211,121.64435577392578,120.04779815673828,120.5066909790039,5919000
2010-02-26 00:00:00+00:00,72.09956359863281,121.56787872314453,122.37093353271484,121.16635131835938,121.42447662353516,5004273
2010-03-01 00:00:00+00:00,72.89901733398438,122.9158706665039,123.16443634033203,121.86424255371094,121.8929214477539,4788274
2010-03-02 00:00:00+00:00,72.24695587158203,121.81644439697266,123.41300201416016,121.53919982910156,123.04015350341797,6289912
2010-03-03 00:00:00+00:00,71.9407958984375,121.3001937866211,122.39006042480469,121.1089859008789,122.11280822753906,6683940
2010-03-04 00:00:00+00:00,71.85006713867188,121.14722442626953,121.4818344116211,119.95220184326172,121.4818344116211,6309786
2010-03-05 00:00:00+00:00,72.15058898925781,121.65392303466797,121.94072723388672,121.45315551757812,121.57743835449219,6422649
2010-03-08 00:00:00+00:00,71.67428588867188,120.85086059570312,121.8929214477539,120.80306243896484,121.47227478027344,6484468
2010-03-09 00:00:00+00:00,71.18666076660156,120.02867889404297,120.73613739013672,119.69407653808594,120.7170181274414,7875125
