Date,AdjClose,Close,High,Low,Open,Volume
2010-01-04,28.856037139892575,39.880001068115234,39.970001220703125,38.91999816894531,39.09999847412109,2238700
2010-01-05,29.528966903686523,40.810001373291016,40.810001373291016,39.72999954223633,39.77000045776367,2782200
2010-01-06,29.94140625,41.380001068115234,41.54999923706055,40.86000061035156,41.369998931884766,3575200
2010-01-07,30.165700912475582,41.68999862670898,41.95000076293945,41.09999847412109,41.29999923706055,2992900
2010-01-08,30.27424049377441,41.84000015258789,41.900001525878906,41.34000015258789,41.380001068115234,1463600
2010-01-11,30.664958953857425,42.380001068115234,42.97999954223633,41.90999984741211,41.97999954223633,3510700
2010-01-12,30.172941207885746,41.70000076293945,42.43000030517578,41.31999969482422,42.060001373291016,2711400
2010-01-13,30.54195785522461,42.209999084472656,42.27999877929688,41.41999816894531,41.90999984741211,2946700
2010-01-14,30.40448760986328,42.02000045776367,42.18999862670898,41.59000015258789,41.9900016784668,1698400
2010-01-15,30.11506080627441,41.619998931884766,41.84999847412109,41.45000076293945,41.79999923706055,2017600
2010-01-19,30.43343162536621,42.060001373291016,42.20000076293945,41.290000915527344,41.4900016784668,2086500
2010-01-20,30.31765365600586,41.900001525878906,41.95000076293945,41.31999969482422,41.75,1721200
2010-01-21,29.48554992675781,40.75,42.150001525878906,40.34000015258789,41.880001068115234,2616500
2010-01-22,28.76920509338379,39.7599983215332,40.91999816894531,39.66999816894531,40.68000030517578,2967100
2010-01-25,29.254005432128903,40.43000030517578,40.959999084472656,40.06999969482422,40.27999877929688,1541200
2010-01-26,29.015214920043945,40.09999847412109,40.880001068115234,39.88999938964844,40.18000030517578,1996400
2010-01-27,29.60131072998047,40.90999984741211,40.93000030517578,39.880001068115234,40.13999938964844,1991000
2010-01-28,28.92115974426269,39.970001220703125,41.27999877929688,39.220001220703125,41.18000030517578,2013300
2010-01-29,27.669382095336918,38.2400016784668,40.150001525878906,38.0099983215332,40.09999847412109,4036600
2010-02-01,28.76920509338379,39.7599983215332,39.83000183105469,38.40999984741211,38.5,2153600
2010-02-02,28.92840576171875,39.97999954223633,40.52000045776367,39.56999969482422,39.970001220703125,2020400
