Date,Close
2010-01-04,41.4900016784668
2010-01-05,41.400001525878906
2010-01-06,40.900001525878906
2010-01-07,40.81999969482422
2010-01-08,40.20000076293945
2010-01-11,40.31999969482422
2010-01-12,39.77000045776367
2010-01-13,40.90999984741211
2010-01-14,40.75
2010-01-15,40.41999816894531
2010-01-19,41.380001068115234
2010-01-20,41.36000061035156
2010-01-21,40.25
2010-01-22,39.04999923706055
2010-01-25,39.33000183105469
2010-01-26,38.91999816894531
2010-01-27,39.209999084472656
2010-01-28,39.08000183105469
2010-01-29,38.77000045776367
2010-02-01,39.16999816894531
2010-02-02,39.97999954223633
2010-02-03,38.59999847412109
2010-02-04,37.59999847412109
2010-02-05,38.290000915527344
2010-02-08,37.81999969482422
2010-02-09,36.77000045776367
2010-02-10,36.84000015258789
2010-02-11,36.93999862670898
2010-02-12,37.41999816894531
2010-02-16,38.59000015258789
2010-02-17,38.54999923706055
2010-02-18,39.22999954223633
2010-02-19,39.29999923706055
2010-02-22,39.47999954223633
2010-02-23,39.52000045776367
2010-02-24,39.95000076293945
2010-02-25,39.95000076293945
2010-02-26,40.04999923706055
2010-03-01,40.5
2010-03-02,40.380001068115234
2010-03-03,39.68999862670898
2010-03-04,39.95000076293945
2010-03-05,40.91999816894531
2010-03-08,41.34999847412109
2010-03-09,41.310001373291016
2010-03-10,41.15999984741211
2010-03-11,41.13999938964844
2010-03-12,41.18000030517578
2010-03-15,40.66999816894531
2010-03-16,41.869998931884766
2010-03-17,42.2599983215332
2010-03-18,42.54999923706055
2010-03-19,43.869998931884766
2010-03-22,43.93999862670898
2010-03-23,43.09999847412109
2010-03-24,42.720001220703125
2010-03-25,43.08000183105469
2010-03-26,42.63999938964844
2010-03-29,42.29999923706055
2010-03-30,42.34999847412109
2010-03-31,41.630001068115234
2010-04-01,41.900001525878906
2010-04-05,43.36000061035156
2010-04-06,44.93000030517578
2010-04-07,43.93999862670898
2010-04-08,43.97999954223633
2010-04-09,45.04999923706055
2010-04-12,45.18999862670898
2010-04-13,46.400001525878906
2010-04-14,45.66999816894531
2010-04-15,44.34999847412109
2010-04-16,43.720001220703125
2010-04-19,43.91999816894531
2010-04-20,44.13999938964844
2010-04-21,45.470001220703125
2010-04-22,46.27999877929688
2010-04-23,47.38999938964844
2010-04-26,48.09000015258789
2010-04-27,46.380001068115234
2010-04-28,46.709999084472656
2010-04-29,50.0
2010-04-30,48.43000030517578
2010-05-03,51.0
2010-05-04,49.40999984741211
2010-05-05,48.66999816894531
2010-05-06,46.41999816894531
2010-05-07,45.84000015258789
2010-05-10,49.72999954223633
2010-05-11,50.27000045776367
2010-05-12,51.5
2010-05-13,50.790000915527344
2010-05-14,48.91999816894531
2010-05-17,48.119998931884766
2010-05-18,46.79999923706055
2010-05-19,46.13999938964844
2010-05-20,43.54999923706055
2010-05-21,44.75
2010-05-24,43.959999084472656
2010-05-25,44.630001068115234
2010-05-26,44.130001068115234
2010-05-27,45.84999847412109
2010-05-28,45.63999938964844
2010-06-01,44.970001220703125
2010-06-02,45.7599983215332
2010-06-03,45.650001525878906
2010-06-04,42.7599983215332
2010-06-07,43.04999923706055
2010-06-08,44.150001525878906
2010-06-09,44.47999954223633
2010-06-10,46.970001220703125
2010-06-11,47.52999877929688
2010-06-14,48.02999877929688
2010-06-15,48.4900016784668
2010-06-16,47.84000015258789
2010-06-17,47.58000183105469
2010-06-18,47.08000183105469
2010-06-21,46.25
2010-06-22,44.04999923706055
2010-06-23,44.06999969482422
2010-06-24,43.119998931884766
2010-06-25,44.060001373291016
2010-06-28,43.27999877929688
2010-06-29,41.310001373291016
2010-06-30,40.84999847412109
2010-07-01,40.84000015258789
2010-07-02,40.09999847412109
2010-07-06,39.150001525878906
2010-07-07,41.06999969482422
2010-07-08,42.20000076293945
2010-07-09,43.38999938964844
2010-07-12,43.04999923706055
2010-07-13,44.400001525878906
2010-07-14,44.2400016784668
2010-07-15,44.27999877929688
2010-07-16,42.540000915527344
2010-07-19,43.22999954223633
2010-07-20,44.220001220703125
2010-07-21,43.119998931884766
2010-07-22,45.31999969482422
2010-07-23,45.63999938964844
2010-07-26,46.400001525878906
2010-07-27,46.290000915527344
2010-07-28,46.400001525878906
2010-07-29,45.41999816894531
2010-07-30,45.52000045776367
2010-08-02,47.41999816894531
2010-08-03,47.40999984741211
2010-08-04,47.060001373291016
2010-08-05,46.68999862670898
2010-08-06,46.310001373291016
2010-08-09,47.15999984741211
2010-08-10,46.70000076293945
2010-08-11,45.81999969482422
2010-08-12,45.060001373291016
2010-08-13,45.18000030517578
2010-08-16,44.79999923706055
2010-08-17,45.45000076293945
2010-08-18,45.43999862670898
2010-08-19,44.08000183105469
2010-08-20,44.09999847412109
2010-08-23,43.77000045776367
2010-08-24,43.880001068115234
2010-08-25,44.68000030517578
2010-08-26,44.65999984741211
2010-08-27,45.619998931884766
2010-08-30,44.880001068115234
2010-08-31,45.7599983215332
2010-09-01,47.459999084472656
2010-09-02,47.31999969482422
2010-09-03,48.02999877929688
2010-09-07,47.2400016784668
2010-09-08,46.84999847412109
2010-09-09,46.54999923706055
2010-09-10,46.59000015258789
2010-09-13,47.06999969482422
2010-09-14,47.27999877929688
2010-09-15,47.29999923706055
2010-09-16,47.369998931884766
2010-09-17,48.22999954223633
2010-09-20,49.900001525878906
2010-09-21,49.2599983215332
2010-09-22,48.59000015258789
2010-09-23,47.27000045776367
2010-09-24,48.79999923706055
2010-09-27,47.88999938964844
2010-09-28,47.75
2010-09-29,47.34000015258789
2010-09-30,47.970001220703125
2010-10-01,48.18000030517578
2010-10-04,48.41999816894531
2010-10-05,48.43999862670898
2010-10-06,48.369998931884766
2010-10-07,48.869998931884766
2010-10-08,48.709999084472656
2010-10-11,48.7599983215332
2010-10-12,48.869998931884766
2010-10-13,49.54999923706055
2010-10-14,49.45000076293945
2010-10-15,49.59000015258789
2010-10-18,50.130001068115234
2010-10-19,49.560001373291016
2010-10-20,50.75
2010-10-21,50.869998931884766
2010-10-22,51.470001220703125
2010-10-25,51.560001373291016
2010-10-26,50.81999969482422
2010-10-27,50.380001068115234
2010-10-28,49.68999862670898
2010-10-29,49.59000015258789
2010-11-01,49.90999984741211
2010-11-02,50.04999923706055
2010-11-03,50.18000030517578
2010-11-04,52.060001373291016
2010-11-05,52.66999816894531
2010-11-08,52.31999969482422
2010-11-09,50.2599983215332
2010-11-10,51.81999969482422
2010-11-11,51.41999816894531
2010-11-12,51.25
2010-11-15,50.7400016784668
2010-11-16,48.97999954223633
2010-11-17,49.619998931884766
2010-11-18,50.220001220703125
2010-11-19,50.9900016784668
2010-11-22,51.02000045776367
2010-11-23,50.630001068115234
2010-11-24,52.2400016784668
2010-11-26,51.79999923706055
2010-11-29,51.70000076293945
2010-11-30,51.06999969482422
2010-12-01,51.06999969482422
2010-12-02,52.41999816894531
2010-12-03,52.2599983215332
2010-12-06,52.29999923706055
2010-12-07,52.97999954223633
2010-12-08,52.25
2010-12-09,51.369998931884766
2010-12-10,52.34999847412109
2010-12-13,52.720001220703125
2010-12-14,51.84999847412109
2010-12-15,51.20000076293945
2010-12-16,50.93999862670898
2010-12-17,51.040000915527344
2010-12-20,51.709999084472656
2010-12-21,52.0099983215332
2010-12-22,52.72999954223633
2010-12-23,53.02999877929688
2010-12-27,53.79999923706055
2010-12-28,53.84999847412109
2010-12-29,54.130001068115234
2010-12-30,54.09999847412109
2010-12-31,53.97999954223633
2011-01-03,54.619998931884766
2011-01-04,53.70000076293945
2011-01-05,54.0099983215332
2011-01-06,53.90999984741211
2011-01-07,53.91999816894531
2011-01-10,53.95000076293945
2011-01-11,53.560001373291016
2011-01-12,53.4900016784668
2011-01-13,53.59999847412109
2011-01-14,54.11000061035156
2011-01-18,54.25
2011-01-19,53.470001220703125
2011-01-20,53.97999954223633
2011-01-21,54.68000030517578
2011-01-24,54.88999938964844
2011-01-25,55.369998931884766
2011-01-26,55.25
2011-01-27,55.720001220703125
2011-01-28,54.650001525878906
2011-01-31,55.43000030517578
2011-02-01,55.72999954223633
2011-02-02,55.68000030517578
2011-02-03,56.119998931884766
2011-02-04,55.619998931884766
2011-02-07,55.93000030517578
2011-02-08,55.43000030517578
2011-02-09,55.34000015258789
2011-02-10,55.380001068115234
2011-02-11,55.54999923706055
2011-02-14,56.130001068115234
2011-02-15,55.75
2011-02-16,55.970001220703125
2011-02-17,56.02000045776367
2011-02-18,56.59000015258789
2011-02-22,56.27999877929688
2011-02-23,56.68999862670898
2011-02-24,57.040000915527344
2011-02-25,58.13999938964844
2011-02-28,59.16999816894531
2011-03-01,56.93999862670898
2011-03-02,56.20000076293945
2011-03-03,56.650001525878906
2011-03-04,56.02000045776367
2011-03-07,55.290000915527344
2011-03-08,56.15999984741211
2011-03-09,56.150001525878906
2011-03-10,55.5
2011-03-11,56.13999938964844
2011-03-14,55.86000061035156
2011-03-15,55.810001373291016
2011-03-16,55.220001220703125
2011-03-17,56.0099983215332
2011-03-18,56.06999969482422
2011-03-21,56.56999969482422
2011-03-22,55.459999084472656
2011-03-23,55.0
2011-03-24,55.18000030517578
2011-03-25,55.84000015258789
2011-03-28,55.5099983215332
2011-03-29,55.650001525878906
2011-03-30,56.20000076293945
2011-03-31,56.81999969482422
2011-04-01,57.060001373291016
2011-04-04,57.119998931884766
2011-04-05,57.130001068115234
2011-04-06,57.43000030517578
2011-04-07,56.52999877929688
2011-04-08,56.400001525878906
2011-04-11,56.470001220703125
2011-04-12,56.88999938964844
2011-04-13,57.150001525878906
2011-04-14,57.56999969482422
2011-04-15,58.34999847412109
2011-04-18,57.59999847412109
2011-04-19,58.43999862670898
2011-04-20,59.0
2011-04-21,59.25
2011-04-25,60.0
2011-04-26,61.04999923706055
2011-04-27,61.459999084472656
2011-04-28,62.310001373291016
2011-04-29,62.75
2011-05-02,62.900001525878906
2011-05-03,62.41999816894531
2011-05-04,62.84000015258789
2011-05-05,62.970001220703125
2011-05-06,61.63999938964844
2011-05-09,61.52000045776367
2011-05-10,62.52999877929688
2011-05-11,62.0099983215332
2011-05-12,61.880001068115234
2011-05-13,61.650001525878906
2011-05-16,61.77999877929688
2011-05-17,61.75
2011-05-18,62.290000915527344
2011-05-19,62.84000015258789
2011-05-20,61.52999877929688
2011-05-23,61.369998931884766
2011-05-24,61.91999816894531
2011-05-25,62.27999877929688
2011-05-26,63.09000015258789
2011-05-27,63.22999954223633
2011-05-31,64.27999877929688
2011-06-01,62.77000045776367
2011-06-02,62.95000076293945
2011-06-03,63.959999084472656
2011-06-06,63.77999877929688
2011-06-07,64.45999908447266
2011-06-08,64.95999908447266
2011-06-09,65.0199966430664
2011-06-10,63.380001068115234
2011-06-13,64.08999633789062
2011-06-14,64.76000213623047
2011-06-15,63.93999862670898
2011-06-16,63.63999938964844
2011-06-17,64.08000183105469
2011-06-20,64.77999877929688
2011-06-21,65.26000213623047
2011-06-22,64.38999938964844
2011-06-23,62.91999816894531
2011-06-24,63.7599983215332
2011-06-27,63.709999084472656
2011-06-28,63.220001220703125
2011-06-29,63.59999847412109
2011-06-30,63.619998931884766
2011-07-01,64.87999725341797
2011-07-05,65.93000030517578
2011-07-06,66.56999969482422
2011-07-07,67.58999633789062
2011-07-08,67.2699966430664
2011-07-11,66.20999908447266
2011-07-12,66.80000305175781
2011-07-13,65.6500015258789
2011-07-14,65.2699966430664
2011-07-15,66.91999816894531
2011-07-18,66.6500015258789
2011-07-19,67.75
2011-07-20,68.25
2011-07-21,69.02999877929688
2011-07-22,69.31999969482422
2011-07-25,69.11000061035156
2011-07-26,68.97000122070312
2011-07-27,67.3499984741211
2011-07-28,67.20999908447266
2011-07-29,67.06999969482422
2011-08-01,67.23999786376953
2011-08-02,65.38999938964844
2011-08-03,65.27999877929688
2011-08-04,62.290000915527344
2011-08-05,60.18000030517578
2011-08-08,55.84999847412109
2011-08-09,61.880001068115234
2011-08-10,60.41999816894531
2011-08-11,64.51000213623047
2011-08-12,64.06999969482422
2011-08-15,67.05000305175781
2011-08-16,66.69999694824219
2011-08-17,66.55999755859375
2011-08-18,63.38999938964844
2011-08-19,61.77999877929688
2011-08-22,62.08000183105469
2011-08-23,64.23999786376953
2011-08-24,65.16000366210938
2011-08-25,63.25
2011-08-26,64.2300033569336
2011-08-29,66.11000061035156
2011-08-30,66.4000015258789
2011-08-31,66.81999969482422
2011-09-01,66.02999877929688
2011-09-02,64.95999908447266
2011-09-06,65.04000091552734
2011-09-07,67.76000213623047
2011-09-08,67.41999816894531
2011-09-09,64.80000305175781
2011-09-12,65.52999877929688
2011-09-13,65.86000061035156
2011-09-14,65.06999969482422
2011-09-15,64.31999969482422
2011-09-16,63.2400016784668
2011-09-19,61.720001220703125
2011-09-20,60.16999816894531
2011-09-21,56.18000030517578
2011-09-22,55.5099983215332
2011-09-23,56.09000015258789
2011-09-26,56.4900016784668
2011-09-27,56.68999862670898
2011-09-28,55.45000076293945
2011-09-29,57.0
2011-09-30,55.2599983215332
2011-10-03,53.09000015258789
2011-10-04,55.83000183105469
2011-10-05,54.59999847412109
2011-10-06,56.33000183105469
2011-10-07,54.08000183105469
2011-10-10,57.43999862670898
2011-10-11,55.310001373291016
2011-10-12,55.70000076293945
2011-10-13,55.47999954223633
2011-10-14,56.81999969482422
2011-10-17,55.0
2011-10-18,56.619998931884766
2011-10-19,55.900001525878906
2011-10-20,56.77999877929688
