Date,Close
2010-01-04,25.254867553710938
2010-01-05,25.22462272644043
2010-01-06,25.271669387817383
2010-01-07,25.480026245117188
2010-01-08,25.83625030517578
2010-01-11,26.12862205505371
2010-01-12,25.76567840576172
2010-01-13,25.82952880859375
2010-01-14,25.937068939208984
2010-01-15,25.6110897064209
2010-01-19,25.812725067138672
2010-01-20,25.53715705871582
2010-01-21,25.10700035095215
2010-01-22,24.683565139770508
2010-01-25,25.04314994812012
2010-01-26,24.88856315612793
2010-01-27,24.932249069213867
2010-01-28,24.48529052734375
2010-01-29,23.977842330932617
2010-02-01,24.145870208740234
2010-02-02,24.555864334106445
2010-02-03,24.49201393127441
2010-02-04,23.78292655944824
2010-02-05,23.86358070373535
2010-02-08,23.57456970214844
2010-02-09,23.8232536315918
2010-02-10,23.853500366210938
2010-02-11,24.162673950195312
2010-02-12,24.17275619506836
2010-02-16,24.700368881225582
2010-02-17,25.28175163269043
2010-02-18,25.36912727355957
2010-02-19,25.52371406555176
2010-02-22,25.45650291442871
2010-02-23,25.083477020263672
2010-02-24,25.04314994812012
2010-02-25,25.053232192993164
2010-02-26,24.85831642150879
2010-03-01,25.322078704833984
2010-03-02,25.379209518432617
2010-03-03,25.301916122436523
2010-03-04,25.503551483154297
2010-03-05,25.859773635864254
2010-03-08,25.74215316772461
2010-03-09,26.061410903930664
2010-03-10,26.185752868652344
2010-03-11,26.306734085083008
2010-03-12,26.25296401977539
2010-03-15,26.219358444213867
2010-03-16,26.205915451049805
2010-03-17,26.01436233520508
2010-03-18,26.20927619934082
2010-03-19,25.869855880737305
2010-03-22,26.031164169311523
2010-03-23,26.061410903930664
2010-03-24,25.6614990234375
2010-03-25,25.69846534729004
2010-03-26,25.74887466430664
2010-03-29,26.000919342041016
2010-03-30,27.18048858642578
2010-03-31,26.85450935363769
2010-04-01,27.096473693847656
2010-04-05,27.18720817565918
2010-04-06,27.07630920410156
2010-04-07,27.01918029785156
2010-04-08,26.834346771240234
2010-04-09,26.99229431152344
2010-04-12,27.0057373046875
2010-04-13,26.62598991394043
2010-04-14,27.18720817565918
2010-04-15,27.247699737548828
2010-04-16,26.827625274658203
2010-04-19,26.85787010192871
2010-04-20,27.160324096679688
2010-04-21,27.37876319885254
2010-04-22,28.360057830810547
2010-04-23,28.702836990356445
2010-04-26,28.565053939819336
2010-04-27,27.98031044006348
2010-04-28,28.06432342529297
2010-04-29,28.56841468811035
2010-04-30,28.32308959960937
2010-05-03,28.72300148010254
2010-05-04,27.936622619628903
2010-05-05,27.708101272583008
2010-05-06,26.975492477416992
2010-05-07,26.820905685424805
2010-05-10,28.28276252746582
2010-05-11,28.302927017211918
2010-05-12,29.37831687927246
2010-05-13,28.951520919799805
2010-05-14,28.57513427734375
2010-05-17,28.36341667175293
2010-05-18,27.87277030944824
2010-05-19,27.13007926940918
2010-05-20,26.39410972595215
2010-05-21,26.851150512695312
2010-05-24,26.45796012878418
2010-05-25,26.50500869750977
2010-05-26,26.45123863220215
2010-05-27,27.05278587341309
2010-05-28,26.67639923095703
2010-06-01,26.474763870239254
2010-06-02,27.2913875579834
2010-06-03,27.38548469543457
2010-06-04,26.13870429992676
2010-06-07,25.58084487915039
2010-06-08,25.76567840576172
2010-06-09,25.604368209838867
2010-06-10,26.424354553222656
2010-06-11,26.43779754638672
2010-06-14,26.656234741210938
2010-06-15,27.341796875
2010-06-16,27.36868095397949
2010-06-17,27.26114273071289
2010-06-18,27.36195945739746
2010-06-21,27.2342586517334
2010-06-22,26.649513244628903
2010-06-23,26.59574508666992
2010-06-24,26.05805015563965
2010-06-25,26.279848098754883
2010-06-28,26.09165573120117
2010-06-29,25.258228302001957
2010-06-30,24.949052810668945
2010-07-01,24.63987922668457
2010-07-02,24.36430931091309
2010-07-06,24.12906837463379
2010-07-07,25.009544372558597
2010-07-08,25.23806571960449
2010-07-09,25.35904693603516
2010-07-12,25.2179012298584
2010-07-13,25.601009368896484
2010-07-14,25.601009368896484
2010-07-15,25.77576065063477
2010-07-16,25.14396858215332
2010-07-19,25.33216094970703
2010-07-20,25.621171951293945
2010-07-21,25.40609359741211
2010-07-22,25.177574157714844
2010-07-23,25.58084487915039
2010-07-26,25.943788528442383
2010-07-27,25.74887466430664
2010-07-28,25.5539608001709
2010-07-29,25.728710174560547
2010-07-30,25.81608772277832
2010-08-02,26.219358444213867
2010-08-03,25.977394104003903
2010-08-04,26.474763870239254
2010-08-05,26.683120727539062
2010-08-06,26.2260799407959
2010-08-09,26.34033966064453
2010-08-10,26.15886688232422
2010-08-11,25.23806571960449
2010-08-12,25.009544372558597
2010-08-13,24.8818416595459
2010-08-16,25.00282287597656
2010-08-17,25.271669387817383
2010-08-18,25.10364151000977
2010-08-19,24.4382438659668
2010-08-20,24.418079376220703
2010-08-23,24.43152236938477
2010-08-24,24.021528244018555
2010-08-25,24.21644401550293
2010-08-26,24.115625381469727
2010-08-27,24.693647384643555
2010-08-30,24.42480087280273
2010-08-31,24.418079376220703
2010-09-01,25.54051780700684
2010-09-02,25.849693298339844
2010-09-03,26.367223739624023
2010-09-07,26.306734085083008
2010-09-08,26.49492645263672
2010-09-09,26.541975021362305
2010-09-10,26.60918617248535
2010-09-13,27.01918029785156
2010-09-14,27.01245880126953
2010-09-15,26.91836166381836
2010-09-16,26.99901580810547
2010-09-17,27.40900993347168
2010-09-20,27.644250869750977
2010-09-21,27.583759307861328
2010-09-22,27.314912796020508
2010-09-23,26.958688735961918
2010-09-24,27.711462020874023
2010-09-27,27.42245101928711
2010-09-28,27.85932731628418
2010-09-29,27.26786422729492
2010-09-30,27.29474830627441
